trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00661963	0.01136
-0.0017	0.0264	0.0239	0.0001064650843716541	-0.00010297442586766544	8.37758040957278e-05	1.08427143	44.82459641	1.02417869	0.06666076571675238	0.00708175	0.00434
0.0035	-0.0315	0.0117	3.141592653589793e-05	-4.363323129985824e-05	0.00013439035240356338	1.0628103	43.93737793	1.01591259	0.08455024503556993	0.00632089	0.00215
0.0015	-0.0562	0.0253	6.9813170079773176e-06	-0.00020943951023931956	6.45771823237902e-05	1.00623596	41.5985527	0.98145698	0.05330270292735776	0.00786221	0.00362
0.0025	0.0537	0.0272	-0.00018675022996339323	-0.0001256637061435917	0.00015707963267948963	1.10185361	45.55145645	1.03822522	0.13130049007113986	0.00591487	0.00185
0.0061	-0.0833	0.0107	6.9813170079773176e-06	-9.948376736367679e-05	4.71238898038469e-05	1.1489706	47.49930954	1.05843447	0.17359336143134643	0.00719833	0.00277
0.0019	0.0268	0.0275	-5.585053606381854e-05	-0.00015184364492350666	0.0001308996938995747	1.10120142	45.52449417	1.02906148	0.14104837673636766	0.00597233	0.00203
0.0052	0.0226	0.0038	-2.268928027592628e-05	-1.3962634015954635e-05	0.00016406094968746698	1.04039216	43.01059341	0.99662554	0.04141017612416682	0.00555187	0.00124
0.0017	-0.0686	-0.0045	9.250245035569947e-05	-7.155849933176751e-05	0.00011693705988362007	1.04343176	43.13625336	1.00435936	0.11399557428756428	0.00650012	0.00192
-0.0024	0.0684	-0.0071	-2.6179938779914945e-05	-6.283185307179586e-05	0.00012740903539558605	1.12407887	46.47026443	1.05327996	0.15059405054537758	0.00532842	0.00096
0.0051	-0.058	-0.022	5.93411945678072e-05	4.71238898038469e-05	5.759586531581287e-05	1.14491773	47.33176041	1.05100928	0.16206450231515693	0.00570679	0.00127
-0.0003	-0.007	-0.0157	0.00014137166941154068	-0.0001012290966156711	1.0471975511965975e-05	1.00229335	41.43555832	0.97767205	0.07657536755335491	0.00546372	0.00132
-0.001	0.0512	-0.03	9.075712110370512e-05	-2.094395102393195e-05	-3.4906585039886588e-06	1.02596724	42.41425705	0.99739571	0.08044311639577646	0.00500119	0.00101
-0.0003	-0.0578	-0.039	0.00015533430342749534	-0.0001186823891356144	-0.00012217304763960306	1.13099647	46.75624466	1.03545511	0.1327499004785543	0.00638765	0.00181
0.0011	0.0614	-0.0187	0.0001605702911834783	4.537856055185256e-05	1.3962634015954635e-05	1.15488696	47.74389648	1.05949788	0.15617163095495035	0.00787121	0.00268
-0.0007	-0.0405	-0.0426	-0.0001064650843716541	-4.18879020478639e-05	-0.0002024581932313422	1.13361859	46.8646431	1.05056035	0.15613613327010728	0.00584769	0.00118
-0.0102	0.0375	-0.032	-0.00020594885173533088	-0.00013788101090755203	-0.000312413936106985	1.02686882	42.45153046	0.99060396	0.11337163095495038	0.00503927	0.00086
-0.0126	0.0263	-0.0438	-0.0001675516081914556	-7.330382858376184e-05	-0.00040840704496667313	1.00480926	41.53956985	0.9852418	0.035348376736367676	0.00456679	0.00067
-0.004	-0.0395	-0.0408	-0.00010297442586766544	-0.0001658062789394613	-0.00047647488579445195	1.01483917	41.954216	0.98792478	0.0886573736753634	0.00502276	0.00075
-0.0064	0.0463	-0.033	-0.00022689280275926284	-0.0001937315469713706	-0.00045902159327450867	1.02575684	42.40555954	0.98720225	0.1044648468721725	0.00415879	0.00053
-0.0081	0.0684	-0.0406	-0.0003438298626428829	-0.00014137166941154068	-0.0004904375198104066	0.99349123	41.07167435	0.97200862	0.04143564319896739	0.00402069	0.00053
-0.0087	-0.013	-0.0373	-0.0003595378259108319	-0.00023561944901923448	-0.000619591884457987	1.1054517	45.70020676	1.00996977	0.09725550537616115	0.00483495	0.00076
-0.0105	0.0901	-0.0419	-0.000577703982410123	-0.00015533430342749534	-0.0005969026041820607	1.10842156	45.82298279	1.03028058	0.1255570291183478	0.00442445	0.00066
-0.0093	-0.0286	-0.0511	-0.00048520153205442357	-0.0001308996938995747	-0.0006754424205218055	1.07333601	44.37251663	1.018008	0.13887384381116824	0.0045985	0.0007
-0.0108	0.0785	-0.0374	-0.0007155849933176752	-0.00018151424220741024	-0.0005550147021341969	1.08373511	44.80242538	1.02000373	0.14237128639793478	0.00405228	0.0006
-0.0077	-0.03	-0.0565	-0.0005585053606381855	-0.00012042771838760874	-0.0006562437987498679	1.05822003	43.747612	1.00870981	0.14666976265574813	0.00442356	0.00066
-0.0084	0.0767	-0.0351	-0.0007871434926494425	-0.0001675516081914556	-0.0006056292504420323	1.08245766	44.7496109	1.01668527	0.14511882850614696	0.00399572	0.00067
-0.0038	-0.013	-0.0574	-0.0006230825429619757	-1.9198621771937625e-05	-0.0006771877497737998	1.06233549	43.9177475	1.00129086	0.1357986217719376	0.00473684	0.00068
-0.0035	0.0144	-0.0582	-0.0005567600313861911	-9.599310885968811e-05	-0.0006841690667817771	0.99689579	41.21242142	0.95814094	0.03600491578357561	0.00408196	0.00061
