trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00705242	0.012
-0.0007	0.0288	0.04	-0.000153588974175501	-9.075712110370512e-05	9.075712110370512e-05	1.03517616	41.3476944	1.02490128	0.08625516081914555	0.00537109	0.00341
0.0066	0.0062	0.0299	-2.094395102393195e-05	3.665191429188092e-05	6.632251157578452e-05	0.96896595	38.70308304	0.97902787	0.054224433403753776	0.00639188	0.00251
0.0074	-0.0738	0.0268	-0.00012042771838760874	0.0	9.948376736367679e-05	1.08059502	43.16184616	1.03897865	0.09236484687217247	0.00627035	0.00233
-0.0012	-0.0275	0.0156	1.3962634015954635e-05	-0.0001239183768915974	8.028514559173915e-05	1.08596015	43.37614441	1.01528221	0.07997536755335491	0.00543231	0.00171
-0.0004	0.0246	0.0353	0.0001239183768915974	-0.00011693705988362007	0.00022165681500327985	1.13737953	45.42996979	1.03748881	0.08551543646475805	0.00535023	0.00175
0.0088	-0.0477	0.0306	0.00023561944901923448	0.00012042771838760874	0.00033684854563490564	1.13220429	45.22325897	1.04953729	0.10941287905152458	0.00484133	0.00127
0.0121	-0.0448	0.0382	1.7453292519943294e-06	0.00020769418098732522	0.000296705972839036	1.02833378	41.07439423	0.98799771	0.03186415775814131	0.00440222	0.00093
0.0082	-0.0145	0.0318	3.490658503988659e-05	0.00017976891295541595	0.00029321531433504735	0.99882865	39.89587784	0.97588378	0.043828859116189514	0.00428504	0.00066
0.0057	0.0493	0.0425	3.141592653589793e-05	0.0002007128639793479	0.0002513274122871834	1.06888235	42.69401169	1.01308599	0.08031612557878921	0.00529379	0.00159
0.012	-0.0004	0.0265	0.00028797932657906436	0.00027576202181510406	0.0003647738136668148	1.09377229	43.68817902	1.03873224	0.09425294796292769	0.00563121	0.00176
0.0116	-0.0951	0.0319	0.00011693705988362007	0.00026354471705114377	0.0004468042885105483	1.14417982	45.70159149	1.07066833	0.11376450231515692	0.00509113	0.00147
0.0095	-0.036	0.0199	0.00016929693744344995	0.00016231562043547262	0.0004485496177625427	1.06191838	42.41585159	1.0166523	0.08096671517137478	0.00467455	0.00089
0.0073	-0.0316	0.015	0.0001361356816555577	0.0001012290966156711	0.000466002910282486	1.00822997	40.27139282	0.97071648	0.017085053606381847	0.0041185	0.0009
0.0112	0.0346	0.0323	-8.726646259971648e-06	9.948376736367679e-05	0.0005235987755982988	1.10373867	44.08626175	1.02345376	0.09761017612416682	0.00517416	0.00114
