trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0148009	0.00708
-0.0009	0.0475	-0.0012	3.839724354387525e-05	-3.141592653589793e-05	-9.773843811168246e-05	0.93945032	42.89099884	0.92729249	0.05797758040957278	0.0146407	0.00496
0.0064	0.0539	-0.0058	0.0002652900463031381	0.00015184364492350666	-4.71238898038469e-05	0.95724183	43.70327759	0.93982039	0.04133834612632516	0.0143309	0.00407
0.0059	0.0625	-0.004	0.0004310963252425994	0.00017278759594743863	-4.71238898038469e-05	0.96448147	44.03380585	0.94041779	0.02023751149816966	0.0141453	0.00387
-0.0012	0.1174	0.022	0.001048942880448592	-8.726646259971648e-06	-5.759586531581287e-05	1.04550719	47.73307037	0.98200305	0.12849163864626845	0.0150681	0.00399
0.0007	0.1086	-0.0229	0.0016528268016386303	7.155849933176751e-05	7.67944870877505e-05	1.04493475	47.70693588	1.01290859	0.09652797095926705	0.0128426	0.00251
-0.0009	-0.1036	-0.071	0.0013543754995475996	-0.0001361356816555577	6.806784082777885e-05	1.37099409	62.59331131	1.1632935	0.28764360646691634	0.010371	0.00149
-0.0004	-0.1392	-0.0548	0.0015184364492350666	-0.0001239183768915974	4.537856055185256e-05	0.99402922	45.38282013	0.96168432	0.06224837673636766	0.0102754	0.00118
0.0027	-0.0887	-0.067	0.0019355701404617114	-0.0001937315469713706	7.155849933176751e-05	0.99189603	45.28542709	0.93390513	0.09145634000431664	0.00839573	0.00068
0.0011	-0.0323	-0.0542	0.001864011641129944	-0.00016406094968746698	-2.268928027592628e-05	0.95390111	43.55075455	0.92961714	0.08057384381116825	0.00848401	0.0006
-0.0044	-0.0477	-0.054	0.002380629099720265	-0.00015009831567151235	-0.0002373647782712288	0.94652689	43.21408081	0.94084371	0.0583627795300789	0.00828093	0.00151
-0.0043	0.1385	-0.0215	0.0026005405854715507	0.00023561944901923448	-0.0003438298626428829	1.29661369	59.1974411	1.13441777	0.2544047167406843	0.0111176	0.00222
0.0004	0.0298	-0.0788	0.0029722957161463434	0.00020594885173533088	-0.0002530727415391778	1.13750994	51.93349075	1.02690839	0.1953091424531201	0.00741106	0.00088
-0.0064	0.0021	-0.0689	0.0030316369107141502	8.028514559173915e-05	-0.00034208453339088857	1.01740313	46.44996643	0.9687856	0.058100834628155455	0.00735009	0.00072
-0.0037	0.1173	-0.0596	0.003227113786937515	0.0002600540585471551	-0.00024609142453120044	1.17393911	53.59667969	1.04710255	0.15076194490192343	0.00967252	0.00135
-0.0005	-0.0866	-0.0736	0.0033248522250491977	0.00017104226669544429	-0.00018151424220741024	1.36192429	62.17922592	1.13024213	0.2336663706143592	0.00626838	0.00047
-0.0019	-0.0142	-0.0519	0.003321361566545209	0.0002583087292951608	-0.00020594885173533088	1.03438246	47.22516251	0.9587515	0.10125958653158128	0.00607276	0.00026
-0.0039	-0.1772	-0.0799	0.0035517450278084606	6.981317007977319e-05	-0.0002548180707911721	1.19195378	54.41914749	1.04776114	0.216387411976724	0.00743669	0.00043
-0.009	-0.0754	-0.0543	0.0034295719801688577	6.806784082777885e-05	-0.0003193952531149623	1.0420953	47.57729721	0.96384425	0.14192477796076935	0.00607884	0.00034
-0.009	-0.0523	-0.0915	0.0037262779530078936	-3.4906585039886588e-06	-0.0003054326190990077	1.00099158	45.70068741	0.94008834	0.07941135530933789	0.00491464	0.00031
-0.014	-0.0805	-0.0715	0.0038083084278516272	-8.901179185171081e-05	-0.00042236967898262774	0.9835009	44.90214539	0.93833455	0.0674244334037538	0.00558114	0.00027
-0.0157	0.081	-0.0721	0.004113741046950634	-5.759586531581287e-05	-0.0003961897402027128	1.26254356	57.64195251	1.08383456	0.181951424220741	0.00706536	0.0004
-0.0144	-0.1353	-0.0964	0.004122467693210606	-0.0002652900463031381	-0.0003054326190990077	1.37837267	62.9301796	1.13062566	0.25725889741755015	0.0054481	0.00023
-0.0133	-0.0766	-0.0932	0.004412192349041665	-0.00034208453339088857	-0.0002583087292951608	0.95440865	43.57392502	0.92063386	0.08368215163613281	0.00550222	0.00031
-0.0134	-0.0128	-0.0874	0.004546582701445229	-0.0003525565089028545	-0.00024085543677521747	0.92975223	42.44822693	0.91053129	0.07781578102177363	0.00445008	0.00022
-0.0175	0.0948	-0.0431	0.004377285764001779	-0.00017627825445142725	-0.000312413936106985	1.04978561	47.92840195	0.97183134	0.17685668456133224	0.00713348	0.00039
-0.0138	0.0222	-0.0804	0.004331907203449926	-0.00019896753472735358	-0.00026878070480712676	1.00221908	45.75673294	0.9565294	0.11918505360638192	0.00478548	0.00019
-0.0131	-0.0908	-0.0864	0.0044593162388455124	-0.00029321531433504735	-0.0002652900463031381	1.03533673	47.26873016	0.97071604	0.13095737367536348	0.00492448	0.00031
-0.0163	-0.0468	-0.0367	0.004290019301402062	-0.0002024581932313422	-0.0003211405823669566	0.98005414	44.74478149	0.93948508	0.11269522973054868	0.00607926	0.00044
-0.0072	0.0774	0.0235	0.0035499996985564664	0.0003316125578789226	-0.0001972222054753592	1.25830996	57.44866562	1.09392491	0.2634004365423729	0.010789	0.00113
-0.0066	-0.0733	-0.1112	0.002574360646691636	4.0142572795869576e-05	-0.00019198621771937622	1.45938289	66.6287384	1.22178495	0.34961725123519327	0.00730175	0.00072
-0.0101	-0.2399	-0.0945	0.003303908274025266	-0.00017453292519943296	-0.00019198621771937622	1.27320147	58.12854767	1.12310636	0.2340111562664466	0.0102071	0.00097
-0.0121	-0.1295	-0.0769	0.003495894491744642	-0.0003193952531149623	-0.0002199114857512855	1.03356838	47.18799591	0.97344459	0.14823869068334072	0.00658268	0.00035
-0.0131	-0.0421	-0.0603	0.003728023282259888	-0.00023212879051524583	-0.0002251474735072685	1.01149476	46.18021393	0.95436859	0.12123156204354728	0.00599784	0.00045
-0.0108	0.0078	-0.0805	0.0040055306333269865	-0.00023911010752322313	-0.0002007128639793479	0.96056271	43.85489273	0.93507198	0.08784616388014982	0.00513172	0.00029
-0.0142	0.0015	-0.0798	0.004185299546282402	-0.0003211405823669566	-0.00022340214425527416	0.90559042	41.34510803	0.90601686	0.02462443340375377	0.0049153	0.00019
-0.0155	0.1158	-0.0795	0.004009021291830974	-0.000291469985083053	-0.0002583087292951608	1.04612374	47.76121521	0.98002398	0.1279427718387609	0.00677913	0.00036
-0.015	0.0134	-0.1002	0.004162610266006475	-0.00039968039870670147	-0.00028274333882308137	1.0129391	46.2461586	0.95659663	0.13791169986635352	0.00465035	0.00019
-0.0143	0.0078	-0.0983	0.004197516851046362	-0.0004014257279586958	-0.0002740166925631097	0.89300954	40.77072525	0.89552022	0.010468928027592632	0.00465411	0.0003
-0.0168	-0.1479	-0.1035	0.002879793265790644	-0.0004974188368183839	-0.00026878070480712676	1.62384534	74.13733673	1.140642	0.23434763409356943	0.0109784	0.0068
-0.0232	-0.0053	-0.0584	0.0033300882128051803	-0.0004415683007545654	-0.00033335788713091696	1.42987466	65.28152466	1.0989587	0.2226361332701072	0.00728542	0.00073
-0.0191	-0.0795	-0.0886	0.003563962332572421	-0.0004485496177625427	-0.0002670353755551324	1.04091668	47.52348709	0.96990775	0.12385889741755014	0.00596631	0.00044
-0.0209	-0.1893	-0.0927	0.003750712562535814	-0.0006108652381980154	-0.00027750735106709843	1.07882535	49.25422287	1.00215698	0.13367689129554158	0.00720167	0.00042
-0.0232	-0.0611	-0.0733	0.0036128315516282617	-0.0005393067388662478	-0.0003159045946109737	1.08961523	49.74684143	0.98830663	0.16229183768915972	0.00572705	0.0003
-0.0209	-0.1328	-0.1047	0.0038083084278516272	-0.0006510078109938849	-0.00029845130209103034	1.00663757	45.95845795	0.93946172	0.12163156204354728	0.00545269	0.00026
-0.0231	-0.039	-0.0628	0.003680899392456041	-0.0005881759579220891	-0.0003298672286269283	1.02314854	46.71227646	0.95043033	0.14898284075016405	0.00586009	0.0003
-0.0201	-0.0364	-0.0986	0.003960152072775134	-0.0006230825429619757	-0.00028797932657906436	0.96485204	44.05072403	0.92612678	0.05920235837034216	0.00455242	0.00032
-0.0216	-0.0769	-0.0823	0.003907792195215304	-0.0006963863715457374	-0.0003001966313430247	0.97894418	44.69410706	0.92593875	0.06519405054537758	0.00486219	0.0002
-0.0208	0.0375	-0.0852	0.003937462792499207	-0.0006213372137099814	-0.00026354471705114377	1.07886207	49.25590134	0.98432135	0.125168583470577	0.00580007	0.00033
-0.0211	-0.0747	-0.104	0.004012511950334963	-0.0007295476273336296	-0.00030368728984701333	1.04636705	47.77232361	0.96871328	0.14247010721276368	0.00438625	0.00018
-0.0223	0.0438	-0.0738	0.003886848244191372	-0.0005724679946541401	-0.0003089232776029963	1.06867182	48.79065704	0.9751215	0.16429896632895316	0.00587082	0.00026
-0.0204	-0.0761	-0.1098	0.004036946559862884	-0.0006824237375297829	-0.0002897246558310587	1.08360934	49.47263718	0.98277778	0.1717626340159546	0.00426799	0.00022
-0.0196	-0.0928	-0.1061	0.004146902302738527	-0.0007487462491055673	-0.00032463124087094524	0.90094584	41.13306046	0.89606597	0.031759241974565686	0.00473511	0.00027
-0.024	-0.0023	-0.0656	0.003947934768011174	-0.0006824237375297829	-0.0003682644721708035	1.01015532	46.11906433	0.94922911	0.15084616388014976	0.0053677	0.00027
-0.019	0.1183	-0.0845	0.0036198128686362394	-0.0005096361415823442	-0.000158824961931484	1.17514539	53.65175247	1.0534164	0.18001745027808463	0.0096885	0.00212
-0.0066	0.1141	-0.2885	0.002176425577236929	-0.0002844886680750757	2.4434609527920616e-05	1.47910166	67.52900696	1.29061217	0.31318971681829916	0.0174092	0.02706
-0.0087	-0.1822	-0.2518	0.0017348572764823637	-0.0003961897402027128	-7.853981633974481e-05	1.85777175	84.81734467	1.46005065	0.36791218993749336	0.0135546	0.01145
-0.0092	-0.2759	-0.2064	0.00352731041828054	-0.000445058959258554	-7.853981633974481e-05	1.24485123	56.83420181	1.12828555	0.23166611804270085	0.0115073	0.00327
