trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00792855	0.02113
-0.0034	-0.1454	0.0224	0.00017802358370342162	-1.3962634015954635e-05	0.00011170107212763708	1.34590602	57.46188354	1.20363922	0.18638436449235068	0.00826156	0.00862
-0.0051	-0.015	0.0389	0.00037524578917878077	-5.585053606381854e-05	0.00011344640137963142	1.14272499	48.78731155	1.07101651	0.16064277183876088	0.0059073	0.00239
-0.0066	0.0191	0.047	0.00042411500823462205	-3.665191429188092e-05	9.42477796076938e-05	0.9635433	41.1373558	0.95842515	0.04806332312998583	0.00685954	0.00258
-0.0036	0.0624	0.0591	0.0003001966313430247	1.5707963267948964e-05	0.00010471975511965978	1.003775	42.85500336	0.98535214	0.06773751149816966	0.00653958	0.00226
-0.0021	0.113	0.0506	0.0001884955592153876	1.0471975511965975e-05	0.00013264502315156904	1.07819891	46.032444	1.02983887	0.06784311639577648	0.00685352	0.00207
0.0003	0.1636	0.0386	-0.00014660765716752367	9.42477796076938e-05	0.0003106686068549907	1.19851375	51.16914749	1.07908908	0.09484513020910303	0.00934041	0.0047
0.004	0.1875	0.0229	-0.00015184364492350666	5.585053606381854e-05	0.0003682644721708035	1.31082475	55.96413422	1.17279219	0.04836145483078356	0.0113309	0.00969
0.0044	-0.1408	0.043	-0.0003159045946109737	0.0001186823891356144	0.00027576202181510406	1.96471047	83.88101959	1.51198561	0.3647697626557482	0.00828671	0.00228
0.004	-0.1178	0.0573	-0.00038571776469074686	0.00010297442586766544	0.00026878070480712676	0.99664658	42.55066299	0.97624127	0.042325122517784974	0.00768977	0.00135
0.0023	-0.0974	0.0611	-0.00027576202181510406	0.00015009831567151235	0.0002652900463031381	0.93696833	40.00276947	0.9526271	0.03392851455917393	0.00677776	0.0013
0.0021	-0.0304	0.0678	-0.0003682644721708035	0.0001361356816555577	0.0002722713633111154	0.94530445	40.35866928	0.9532338	0.07957232006898159	0.00525856	0.00073
0.0042	-0.0258	0.0671	-0.0003630284844148205	0.0002007128639793479	0.00026878070480712676	0.90932441	38.8225441	0.93090743	0.011065191429188085	0.00549209	0.00079
0.0079	0.0837	0.0654	-0.00046949356878647465	0.00028099800957108706	0.0003193952531149623	1.06223595	45.35092163	1.01115077	0.12676823891356143	0.00509179	0.00071
0.0102	0.0476	0.0486	-0.00029496064358704166	0.0003211405823669566	0.00039269908169872416	0.95976317	40.97596741	0.95823692	0.06959896632895321	0.00513399	0.00067
0.0094	0.1288	0.0449	-0.0002565634000431664	0.0002565634000431664	0.0004258603374866164	1.05295086	44.95450592	0.99539128	0.09250678408277786	0.00659204	0.00087
0.0091	0.0175	0.0415	-0.00023387411976724014	0.000322885911618951	0.00043458698374658803	1.12051165	47.83893585	1.02878665	0.11988692190558412	0.00562531	0.00069
0.0099	0.0638	0.0666	-0.000450294947014537	0.0003822271061867582	0.0004188790204786391	0.99677873	42.55630493	0.97276628	0.08677349925415263	0.00567532	0.00068
0.0109	0.0102	0.0507	-0.0003647738136668148	0.00042236967898262774	0.00039793506945470715	1.03489542	44.18365097	0.98744327	0.0778303828583762	0.00539267	0.00073
0.0097	-0.0207	0.0747	-0.0007155849933176752	0.00047123889803846896	0.00043458698374658803	1.03314006	44.10870743	0.99959191	0.07791661564992913	0.00492507	0.00081
0.0132	0.1076	0.0405	-0.0005864306286700947	0.000450294947014537	0.00042935099599060504	1.29405856	55.24831772	1.13549721	0.1737667151713748	0.00720429	0.00257
0.0168	-0.1454	-0.0071	-0.0008464846872172499	0.0003298672286269283	0.00011693705988362007	1.64855278	70.38303375	1.33365635	0.33884478565208753	0.0101747	0.00486
0.0191	-0.0836	-0.0047	-0.0006056292504420323	0.0002600540585471551	0.00012740903539558605	1.08358729	46.26249313	1.03782044	0.08255702911834782	0.00782484	0.00237
0.0164	0.0343	0.0281	-0.0007155849933176752	0.000296705972839036	0.0002513274122871834	1.08494759	46.3205719	1.03188143	0.16692630170295603	0.00594121	0.00072
0.0153	0.141	0.0366	-0.0008133234314293575	0.00042411500823462205	0.00027576202181510406	1.0710758	45.7283287	1.01909481	0.12877910415175944	0.00656635	0.00098
0.0167	0.0393	0.036	-0.0008552113334772215	0.00046949356878647465	0.00032637657012293966	1.02585781	43.79780197	0.99064044	0.11059405054537756	0.00478703	0.00053
0.0156	0.1445	0.0372	-0.000726056968829641	0.0005410520681182421	0.000322885911618951	1.02245712	43.65261459	0.98776085	0.1177101761241668	0.00663328	0.00089
0.0156	0.0659	0.0447	-0.0008499753457212384	0.0005462880558742252	0.0003577924966588376	0.99656415	42.54714203	0.97650129	0.0943030474843733	0.00502843	0.00056
0.0149	0.1008	0.0347	-0.0006876597252857658	0.00048171087355043494	0.0003438298626428829	0.98016685	41.84708023	0.96914788	0.05764277183876088	0.00557715	0.00082
0.0145	-0.0091	0.0509	-0.0008936085770210966	0.0005358160803622592	0.0003769911184307752	1.1068182	47.25431061	1.02642556	0.14116076571675237	0.0049504	0.00038
0.0167	0.0193	0.0407	-0.0008272860654453122	0.000466002910282486	0.0003630284844148205	0.96330208	41.12705612	0.95494844	0.04830491578357562	0.00492221	0.00052
0.0148	-0.0537	0.0605	-0.0009983283321407565	0.0005550147021341969	0.0003769911184307752	1.02980089	43.96614838	0.99013949	0.10840083462815547	0.00471371	0.00056
0.017	0.0035	0.0517	-0.000879645943005142	0.0005672320068981572	0.00039269908169872416	0.98326528	41.97936249	0.96403295	0.0755303828583762	0.00460005	0.00041
0.0162	-0.0296	0.0639	-0.0009232791743050004	0.0006038839211900379	0.00041538836197465044	0.97488171	41.62143707	0.96472756	0.05124872129338327	0.00494069	0.00056
0.0188	0.003	0.0419	-0.0006510078109938849	0.0005427973973702365	0.00042935099599060504	0.95253056	40.66717911	0.95073246	0.07456602605734358	0.00483006	0.00045
0.0163	0.0306	0.0719	-0.0007976154681614085	0.0005724679946541401	0.0004625122517784973	0.9484427	40.49265289	0.94553895	0.07057197551196598	0.00428593	0.00043
0.0173	0.0548	0.0636	-0.0007941248096574199	0.000619591884457987	0.00047647488579445195	0.93722683	40.01380539	0.94260087	0.03672885911618951	0.00428748	0.00046
0.0173	0.0725	0.0822	-0.0008656833089891874	0.0006806784082777885	0.0005078908123303499	0.95413774	40.73579788	0.94993529	0.04450304748437334	0.00437611	0.00048
0.019	0.045	0.0596	-0.0007487462491055673	0.0006370451769779302	0.0005148721293383271	0.95849186	40.92169189	0.95532096	0.06017758040957277	0.00487202	0.00048
0.0194	-0.0365	0.0418	-0.0007016223593017205	0.00045902159327450867	0.0003717551306747922	1.00906456	43.08083344	0.98717869	0.11811322360854017	0.00484949	0.00087
0.0179	0.0386	0.0508	-0.0005881759579220891	0.0005026548245743669	0.00040666171571467877	0.94133747	40.18930435	0.95346807	0.09519931088596882	0.00501972	0.00048
0.0163	0.1384	0.0851	-0.0009023352232810684	0.0006003932626860494	0.0004572762640225143	1.05779564	45.16135025	1.00581609	0.15882561258892483	0.0063082	0.00079
0.0171	-0.0313	0.0683	-0.0010035643198967395	0.0005899212871740833	0.00045902159327450867	1.25076747	53.40005875	1.09424607	0.19297232006898152	0.00496435	0.00054
0.0171	0.0678	0.0939	-0.0010524335389525807	0.0006562437987498679	0.0005253441048502931	1.10494423	47.17430496	1.02123436	0.1337757121103705	0.00504476	0.00064
0.0181	-0.082	0.0761	-0.0009721483933608416	0.0006771877497737998	0.0005445427266222308	1.23262131	52.62532806	1.08589972	0.1746213859193804	0.00593317	0.0006
0.0182	0.0482	0.1094	-0.0012252211349000194	0.000736528944341607	0.0005794493116621174	1.22017491	52.09394073	1.08319922	0.1809660260573436	0.00534463	0.00082
0.0207	-0.115	0.0783	-0.0011309733552923255	0.0007417649320975902	0.0005759586531581287	1.31598437	56.18441391	1.12788419	0.20194872129338332	0.00672507	0.00079
