trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0163587	0.01438
0.001	0.135	0.0087	0.00020420352248333657	-0.00019024088846738194	0.00012217304763960306	1.26108491	58.48713684	1.13266808	0.17053087292951608	0.0202264	0.01726
0.0026	-0.1599	0.0153	1.3962634015954635e-05	-0.00017976891295541595	-1.9198621771937625e-05	1.65955198	76.96741486	1.30492791	0.32020422666954446	0.0158533	0.00471
0.0072	-0.0041	-0.0485	-0.0006283185307179585	-0.00021467549799530252	-0.0007330382858376184	1.31358612	60.92206192	1.16725869	0.293751370691974	0.0193546	0.01184
-0.0019	0.3173	0.0152	-0.0012112585008840647	-0.00033335788713091696	-0.000291469985083053	1.9595964	90.88300323	1.5827782	0.45135953300281434	0.035452	0.07903
0.0063	0.2136	-0.0164	-0.001158898623324235	-0.0006126105674500097	-2.4434609527920616e-05	1.31315947	60.90227127	1.18265712	0.17343239667170277	0.0313371	0.05873
0.0041	-0.2877	-0.0507	-0.0012217304763960308	-0.0005585053606381855	8.552113334772214e-05	2.44858432	113.56149292	1.79759543	0.5491446401379633	0.0214561	0.01367
0.0038	-0.3458	-0.0343	-0.0012479104151759456	-0.0006178465552059926	0.0003211405823669566	1.18236637	54.83629608	1.08938519	0.09085702911834782	0.0242084	0.01786
0.0093	-0.0754	-0.0213	-0.0008115781021773631	-0.0005026548245743669	0.0005218534463463045	1.53151166	71.02910614	1.25677264	0.3265118453804778	0.0175183	0.00679
0.0073	-0.165	0.0026	-0.0007086036763096977	-0.0003682644721708035	0.0004991641660703782	1.07044971	49.64577866	1.01092159	0.12850270292735777	0.0176563	0.0064
0.0028	0.1882	0.0112	-0.0009354964790689606	-0.0004363323129985824	0.00040666171571467877	1.86576438	86.53121948	1.45864862	0.38567315469713703	0.0246489	0.03314
0.0039	0.0918	-0.0447	-0.0006562437987498679	-0.0005427973973702365	0.00029845130209103034	1.17599809	54.54094696	1.08324673	0.17809640891571976	0.0199419	0.01898
-0.0083	0.1493	-0.1029	-0.000973893722612836	-0.0006021385919380437	-0.0005253441048502931	1.179667	54.71110153	1.09962383	0.18793932626860493	0.0234212	0.03124
-0.0007	0.1478	-0.0825	-0.0012671090369478833	-0.0005026548245743669	-1.9198621771937625e-05	1.02210772	47.40375137	1.02588759	0.07444222823885398	0.023827	0.02993
0.0014	0.0968	-0.0432	-0.0012950343049797925	-0.0005096361415823442	3.839724354387525e-05	0.97800618	45.35839081	0.97491317	0.09702512251778497	0.0221822	0.02057
0.0015	0.1848	-0.0212	-0.001239183768915974	-0.0005724679946541401	0.00010995574287564276	1.05479753	48.91985321	1.0051561	0.1196120444233691	0.025429	0.0345
