trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00905079	0.00282
-0.0004	0.0347	0.0092	-7.504915783575618e-05	-6.9813170079773176e-06	1.3962634015954635e-05	1.01982605	39.37483978	0.99490567	0.049099655442984405	0.00855112	0.00123
-0.0004	0.0133	0.0199	-0.0001186823891356144	-2.96705972839036e-05	-1.5707963267948964e-05	1.00037134	38.623703	0.98531584	0.0368996554429844	0.00840348	0.00087
-0.0011	-0.0356	0.0049	-0.0001832595714594046	-0.00016406094968746698	-4.886921905584123e-05	1.01814866	39.31007385	0.99668956	0.07620643952576228	0.0088675	0.0007
-0.0041	0.0336	-0.0068	-0.00016929693744344995	-0.0002007128639793479	-6.108652381980153e-05	1.04911339	40.50560379	1.0064781	0.0870415926535898	0.00776803	0.00057
-0.0033	-0.0103	0.0105	-0.00024085543677521747	-4.537856055185256e-05	-0.0	1.03879797	40.10733414	1.00431178	0.07639896632895321	0.0088774	0.00098
-0.007	-0.0258	-0.0008	-0.0002373647782712288	-0.0001012290966156711	-1.3962634015954635e-05	0.99239618	38.31578827	0.98590652	0.034165191429188085	0.00864995	0.00105
-0.0072	0.0417	0.0072	-0.00017802358370342162	-0.00011170107212763708	-5.061454830783555e-05	1.03448129	39.94067001	1.0053163	0.08102325421858271	0.00826901	0.00076
-0.0063	-0.0083	0.0194	-0.00028623399732707005	-6.981317007977319e-05	-5.759586531581287e-05	1.05217898	40.62396622	1.00634699	0.07095398163397448	0.00821263	0.0007
-0.0064	0.0036	-0.007	-0.00027750735106709843	-0.0001256637061435917	-3.490658503988659e-05	0.99682921	38.48694611	0.98546654	0.042763323129985834	0.00804341	0.00071
-0.0042	0.0423	0.0124	-0.000307177948351002	-7.330382858376184e-05	-4.363323129985824e-05	1.01642966	39.24370575	0.9919793	0.06483785605518526	0.00787961	0.00063
-0.0093	-0.022	0.0148	-0.00032463124087094524	-0.00019024088846738194	-8.028514559173915e-05	1.03578973	39.99118805	1.00146924	0.0803521133347722	0.00796866	0.00069
-0.0069	0.0382	-0.0015	-0.00034906585039886593	-0.00015533430342749534	-4.71238898038469e-05	1.03288829	39.87916565	0.99774953	0.08352512251778497	0.00821996	0.00058
-0.0124	0.0403	0.0209	-0.0002583087292951608	-0.0003822271061867582	-0.00018151424220741024	1.01211894	39.07727051	0.98863592	0.052602013813326576	0.00738668	0.00055
-0.0109	-0.0051	0.0129	-0.0003769911184307752	-0.0003159045946109737	-0.00015533430342749534	1.00471997	38.79160309	0.98645249	0.0654592419745657	0.00831956	0.00077
-0.011	0.0382	0.0041	-0.00039968039870670147	-0.000296705972839036	-0.0001832595714594046	0.99772912	38.52169037	0.98442588	0.055690658503988646	0.00720268	0.00049
-0.0112	0.0249	0.0137	-0.0004956735075663896	-0.00033684854563490564	-0.00020943951023931956	0.95121682	36.72587967	0.96014055	0.03121578102177364	0.00697857	0.00058
-0.0105	-0.0297	0.0225	-0.0004974188368183839	-0.000291469985083053	-0.00016231562043547262	1.00820827	38.92628479	0.98959577	0.06881238898038468	0.0078249	0.00112
-0.0115	0.0327	0.0024	-0.0005183627878423159	-0.0003351032163829112	-0.000153588974175501	1.04158735	40.21502686	1.00789218	0.08716519142918809	0.00721633	0.00072
-0.0167	0.0151	0.0114	-0.00039968039870670147	-0.00034906585039886593	-0.00017976891295541595	1.00597596	38.84009552	0.98765173	0.0397412480965742	0.00717658	0.00059
-0.0263	-0.0112	-0.0018	-0.00031415926535897925	-0.0006038839211900379	-0.000307177948351002	1.0089047	38.95317078	0.98976164	0.07248741197672402	0.007007	0.00056
-0.0257	0.0666	-0.0041	-0.00022165681500327985	-0.0006300638599699529	-0.00033684854563490564	1.0472666	40.43430328	1.00698082	0.0881176493209759	0.00666088	0.0005
-0.0281	0.0134	0.0126	-0.0002478367537831948	-0.0006876597252857658	-0.00040840704496667313	1.03685236	40.03221512	0.99528086	0.08006671517137477	0.00650787	0.00043
-0.0309	0.0407	-0.0106	-0.0002530727415391778	-0.0008220500776893293	-0.0004729842272904633	1.00600672	38.84128189	0.98688449	0.06351017612416683	0.00656593	0.00043
-0.0341	0.0538	0.0076	-0.0002652900463031381	-0.0008691739674931761	-0.0005096361415823442	0.99120992	38.26998901	0.97520271	0.0392996554429844	0.00642908	0.00023
-0.0356	0.0111	-0.003	-0.00029496064358704166	-0.0009302604913129776	-0.0005515240436302081	0.98151654	37.89573288	0.97085708	0.06143225115757846	0.00627333	0.00041
-0.0329	0.0679	-0.0068	-0.000307177948351002	-0.0008691739674931761	-0.0005201081170943102	0.99777436	38.5234375	0.97951408	0.068535987755983	0.00611657	0.00039
-0.0365	0.0133	0.0025	-0.000322885911618951	-0.0009145525280450286	-0.0005009094953223725	1.01307201	39.11407089	0.99098892	0.07151425727958696	0.00669593	0.00034
-0.0347	0.006	-0.0163	-0.00032463124087094524	-0.0008604473212332044	-0.0004468042885105483	0.99113339	38.26703262	0.98346351	0.03339778714378213	0.0067122	0.00046
-0.0381	0.0718	-0.0047	-0.0004206243497306334	-0.0009372418083209549	-0.000486946861306418	1.00707436	38.88250351	0.99514398	0.09144650843716541	0.00587243	0.0003
-0.0415	0.0005	-0.0069	-0.0006108652381980154	-0.0010175269539126942	-0.0005253441048502931	1.01481402	39.18132782	0.99390824	0.09234616388014982	0.00596678	0.00038
-0.0464	0.0402	-0.0236	-0.0007173303225696694	-0.0011414453308042916	-0.0006475171524898963	0.99080122	38.25420761	0.98046237	0.07892782544514274	0.00565183	0.00034
-0.0513	0.0399	-0.0175	-0.0008185594191853405	-0.001244419756671957	-0.0007487462491055673	0.95618379	36.91765213	0.96005093	0.02657163095495037	0.00519258	0.00028
-0.0554	0.001	-0.0157	-0.0008028514559173916	-0.0013072516097437528	-0.0008080874436733745	0.99969471	38.59757996	0.97889935	0.0516940505453776	0.00551873	0.00033
-0.0544	0.0536	-0.0318	-0.0006981317007977319	-0.001291543646475804	-0.0008098327729253688	0.99809897	38.53596878	0.9793168	0.07580865238198015	0.0053091	0.00037
-0.0531	0.0735	-0.0178	-0.0005235987755982988	-0.0012339477811599909	-0.0008098327729253688	1.00264657	38.71154785	0.98231613	0.04680643952576231	0.00547963	0.00037
-0.0578	0.0102	-0.0222	-0.0005270894341022875	-0.0013194689145077131	-0.0008168140899333463	1.04855061	40.48387527	1.01249636	0.07719965544298442	0.00574303	0.00035
-0.0581	0.0913	-0.0139	-0.0005044001538263612	-0.001298524963483781	-0.0008098327729253688	1.04711735	40.42853928	1.00768907	0.09223072741539177	0.00528681	0.00024
-0.0593	0.0317	-0.0054	-0.0004433136300065597	-0.0013648474750595659	-0.0007853981633974483	1.00949764	38.97606659	0.98941668	0.07689218224617533	0.00544488	0.0003
-0.0606	0.0582	-0.0252	-0.0003944444109507184	-0.0014433872913993105	-0.0008360127117052838	0.97169363	37.51647568	0.97292447	0.05650117918517107	0.00526315	0.0003
