trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0455652	0.02048
-0.0015	-0.0286	-0.0066	-0.0001186823891356144	-2.96705972839036e-05	-4.363323129985824e-05	0.88646221	44.19301987	0.92662313	0.046299310885968815	0.0442067	0.01547
0.0001	-0.0063	-0.0132	-0.00030368728984701333	-9.773843811168246e-05	-3.316125578789226e-05	0.8538031	42.56485748	0.89691137	0.04367723585255719	0.0422045	0.01241
-0.0003	0.038	-0.0146	-0.0005305800926062762	-0.0001361356816555577	-0.00010995574287564276	0.8515591	42.45298767	0.89300204	0.06320422666954442	0.0408906	0.01019
-0.0058	0.1178	0.0097	-0.00047647488579445195	-0.00011519173063162575	-0.00034208453339088857	0.9263745	46.1827774	0.93437997	0.12495889741755012	0.0401668	0.00993
-0.0114	0.0423	0.0374	-0.0006667157742618339	-6.632251157578452e-05	-0.00043458698374658803	0.91509509	45.62046432	0.9230197	0.12538062789394613	0.0372297	0.00732
-0.0218	-0.0404	0.0577	-0.0007976154681614085	-0.0003787364476827695	-0.0006300638599699529	0.91886038	45.80817413	0.92799327	0.1453395253114962	0.0342904	0.0062
-0.0226	-0.0046	0.0706	-0.0010000736613927507	-0.000322885911618951	-0.0006824237375297829	0.8489958	42.32519913	0.8862183	0.06503343034274953	0.0327106	0.00479
-0.0273	0.0508	0.1024	-0.001446877949903299	-0.0003892084231947355	-0.000783652834145454	0.9091751	45.32533264	0.9334887	0.1226177948351002	0.0299955	0.0031
-0.0271	0.0422	0.0961	-0.0016441001553786586	-0.00035430183815484887	-0.0008726646259971648	0.82697743	41.22751236	0.87422463	0.031157029118347848	0.0296502	0.00289
-0.0323	0.0748	0.1084	-0.0017174039839624202	-0.0002303834612632515	-0.0010681415022205296	0.85056138	42.40324783	0.88962908	0.06973495408493617	0.0290944	0.00239
-0.0315	-0.0137	0.0791	-0.0018517943363659836	-3.839724354387525e-05	-0.0009721483933608416	0.92053181	45.89150238	0.9247714	0.1397184839491314	0.0298694	0.00268
-0.0285	0.0219	0.0833	-0.0017872171540421933	6.45771823237902e-05	-0.0009162978572970229	0.83467454	41.61123657	0.87826119	0.05397010721276371	0.0293359	0.00268
-0.0344	0.0806	0.1205	-0.0013526301702956054	-1.7453292519943296e-05	-0.0011379546723003027	0.90907687	45.32043457	0.91945043	0.13871371367968008	0.0289369	0.00242
-0.042	-0.057	0.1071	-0.0010803588069844899	-0.00022340214425527416	-0.001308996938995747	1.01654625	50.67813492	0.97647491	0.19106312408709447	0.0292526	0.00318
-0.045	-0.026	0.1027	-0.001186823891356144	-0.0002443460952792061	-0.0013665928043115599	0.84812474	42.28177261	0.88116006	0.04765024503556996	0.0287034	0.00278
-0.045	0.0699	0.0944	-0.0012863076587198209	-0.00017976891295541595	-0.0014748032179352085	0.93952286	46.83826828	0.93016764	0.11781356816555576	0.029511	0.00261
-0.0481	0.0004	0.0999	-0.0018081611050661253	-0.0001239183768915974	-0.0014905111812031574	0.92140031	45.93479919	0.91918101	0.1077705972839036	0.0278648	0.00188
-0.0506	0.0276	0.0644	-0.0016109388995907662	-0.0001308996938995747	-0.0014643312424232424	0.88398612	44.06958008	0.89911069	0.07671917306316257	0.029444	0.00277
-0.0585	0.1356	0.1456	-0.0021519909677090087	-0.00024260076602721178	-0.0017191493132144146	1.03063858	51.3806839	0.97961438	0.2424785605518526	0.0261132	0.00146
-0.0636	-0.0361	0.099	-0.0022113321622768156	-0.0003089232776029963	-0.0018099064343181197	1.10294104	54.98519516	1.0176916	0.2342210413623648	0.0270697	0.00172
-0.0676	0.0586	0.13	-0.002092649773141201	-0.0003961897402027128	-0.0018797196043978928	0.97272658	48.49357986	0.94229545	0.1434881010907552	0.0255945	0.00123
-0.0695	0.0509	0.124	-0.0019669860669976093	-0.0003595378259108319	-0.0019355701404617114	0.88119733	43.93054962	0.8997048	0.026508307824964578	0.0254575	0.00137
-0.0666	-0.0178	0.0936	-0.0017208946424664088	-0.000291469985083053	-0.0018500490071139892	0.89995271	44.86556625	0.91195368	0.12198401993533509	0.0271608	0.00206
-0.0654	0.0649	0.1534	-0.0018901915799098587	-0.0003001966313430247	-0.0018727382873899156	0.93459255	46.59247589	0.92854686	0.1537356431989674	0.0242516	0.00115
-0.0644	-0.0101	0.1361	-0.0017174039839624202	-0.000312413936106985	-0.0018413223608540175	0.86961812	43.35328674	0.8957594	0.10412104136236484	0.024769	0.00153
-0.0668	0.0956	0.1721	-0.0019530234329816546	-0.000312413936106985	-0.002008873969045473	0.9599036	47.8543129	0.94019048	0.1642585528605345	0.0241117	0.0011
-0.0688	0.0115	0.1758	-0.0022933626371205488	-0.000322885911618951	-0.0021013764194011725	0.92520458	46.1244545	0.91938702	0.11196568150032798	0.0223753	0.00099
-0.0707	-0.0335	0.1544	-0.0025080381351158514	-0.0003647738136668148	-0.0020769418098732523	0.86106384	42.92683029	0.88788997	0.08234990047855432	0.022606	0.00096
-0.0737	0.0902	0.1927	-0.0026825710603152844	-0.0003630284844148205	-0.0021205750411731105	0.97618836	48.66616058	0.94566394	0.17599557428756427	0.0216634	0.00077
-0.0813	-0.0365	0.1601	-0.0026092672317315226	-0.0004485496177625427	-0.002234021442552742	0.98840934	49.27541733	0.95245904	0.1805135681655558	0.0218388	0.00084
-0.0851	0.0404	0.1906	-0.002617993877991494	-0.000450294947014537	-0.00238237442897226	0.90075308	44.90546799	0.90489027	0.11914124809657418	0.0205641	0.00062
-0.0864	0.0358	0.1869	-0.0026825710603152844	-0.00037524578917878077	-0.0024294983187761066	0.85086101	42.41818619	0.880309	0.018937511498169645	0.020546	0.00064
-0.0878	0.0065	0.1723	-0.0026965336943312393	-0.0003647738136668148	-0.0024260076602721182	0.84118092	41.93560028	0.88181851	0.04669626340159547	0.0208366	0.00081
-0.0913	0.0891	0.1844	-0.0034051373706409367	-0.000317649923862968	-0.002553416695667704	0.91040039	45.38641739	0.91797861	0.1423568300754565	0.0196745	0.00046
-0.101	0.0931	0.2276	-0.004195771521794368	-0.00033335788713091696	-0.002621484536495483	0.87272644	43.50824738	0.89450241	0.10062049776245796	0.0163271	0.00029
-0.1035	0.2045	0.2153	-0.004230678106834255	-0.0002897246558310587	-0.0026843163895672786	1.01689744	50.69564056	0.9639903	0.133268583470577	0.0194142	0.00083
-0.1073	0.0783	0.1683	-0.004258603374866164	-0.00026878070480712676	-0.002694788365079245	1.05716872	52.70329285	0.98748636	0.17996705972839036	0.0192524	0.00039
-0.1087	0.143	0.1938	-0.004363323129985824	-0.0003769911184307752	-0.002780309498426967	0.93520194	46.62285614	0.9245616	0.1065225651045515	0.0186871	0.00041
-0.1269	0.1504	0.2289	-0.004831071369520303	-0.001218239817892042	-0.00322885911618951	1.001508	49.92842484	0.96861867	0.14857732783791444	0.0184806	0.00067
