trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.011703	0.01987
-0.0009	-0.1278	-0.0168	-0.001001818990644745	0.00011693705988362007	-0.0006876597252857658	1.30593407	59.0046196	1.1650854	0.23582078879070653	0.0106844	0.00936
0.0015	0.0645	-0.0028	-0.0016441001553786586	-0.0001308996938995747	-0.00038571776469074686	1.35743773	61.33165359	1.1579517	0.2683029939556064	0.0064854	0.00068
0.0081	0.162	0.0091	-0.0015062191444711063	9.948376736367679e-05	-9.773843811168246e-05	1.06068456	47.92377472	1.00130962	0.1488121899374934	0.00873756	0.00108
0.0101	0.1507	-0.0024	-0.0014800392056911916	0.00014311699866353502	-0.0001256637061435917	1.00106275	45.22994614	0.97525814	0.02968692190558412	0.00937641	0.0015
0.0104	0.0587	0.008	-0.0014974924982111347	0.0001064650843716541	-0.000153588974175501	1.03522253	46.77334976	0.98131219	0.10680152374218664	0.00613052	0.00051
0.0117	0.1345	0.0037	-0.001820378409830086	6.981317007977319e-05	-0.00012042771838760874	0.98436928	44.47570038	0.95818325	0.10103495408493622	0.00753146	0.00082
0.0111	0.0082	0.0117	-0.0017558012275062952	4.18879020478639e-05	-0.00014486232791552936	1.08417642	48.9851799	0.99994078	0.14074685299418102	0.00563794	0.0003
0.0093	0.1231	0.0221	-0.0021135937241651332	-8.726646259971648e-05	-0.00029496064358704166	1.07033145	48.35963821	0.9954436	0.15895225884889655	0.0063538	0.00034
0.0079	-0.0515	0.0213	-0.002040289895581371	-7.330382858376184e-05	-0.00034906585039886593	1.22009599	55.12628555	1.06788588	0.18386858347057705	0.0055356	0.0002
0.0092	0.0704	0.0294	-0.002049016541841343	-4.0142572795869576e-05	-0.0002600540585471551	1.07095337	48.38773727	0.99634365	0.13784498469497874	0.00500977	0.00021
0.0077	-0.0309	0.0241	-0.0021799162357409173	-1.2217304763960308e-05	-0.0003316125578789226	1.02555537	46.33656693	0.97216335	0.11961917306316255	0.00542974	0.00027
