trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0054788	0.00325
-0.002	0.041	0.0181	1.5707963267948964e-05	-3.665191429188092e-05	4.71238898038469e-05	1.07905936	42.00354385	1.02685679	0.06607418836818385	0.0055443	0.00269
-0.004	-0.0212	0.0042	5.93411945678072e-05	5.4105206811824215e-05	-7.504915783575618e-05	1.0496453	40.8585701	1.01769756	0.09092817000215832	0.00496656	0.00162
0.0004	-0.1334	-0.0015	0.00010995574287564276	0.0001308996938995747	-0.00014311699866353502	1.15534437	44.97301483	1.10190986	0.13207384381116824	0.00684255	0.00616
0.001	-0.0775	-0.0107	0.00011170107212763708	0.00010471975511965978	-0.00010995574287564276	1.10447466	42.99285889	1.04617014	0.06875432619099006	0.00576848	0.00346
0.0021	-0.037	-0.0128	0.00017104226669544429	0.00011344640137963142	-7.853981633974481e-05	1.13762033	44.28308868	1.04485146	0.04867418836818384	0.00536603	0.0023
0.0006	0.0145	-0.0109	0.0002565634000431664	6.45771823237902e-05	-5.235987755982988e-06	1.11628246	43.45249176	1.04458331	0.06528470904936626	0.00468326	0.00151
-0.0003	0.0642	-0.0161	0.0003577924966588376	8.028514559173915e-05	0.00011693705988362007	1.08796906	42.35036087	1.03406216	0.06775550537616115	0.00569654	0.00158
0.0015	0.0191	-0.0297	0.00020769418098732522	0.00013264502315156904	3.316125578789226e-05	1.07401979	41.80736923	1.02954393	0.0748116998663535	0.00532365	0.00141
0.0038	-0.1304	-0.038	0.000296705972839036	0.00018675022996339323	-5.585053606381854e-05	1.26046824	49.06507874	1.15713829	0.17170643952576228	0.00564903	0.0017
0.0058	-0.06	-0.0395	0.00020769418098732522	0.00016231562043547262	-0.0	1.09114885	42.47414017	1.03941435	0.08236484687217249	0.0049299	0.00097
0.0054	-0.0343	-0.0487	0.00014137166941154068	0.00015707963267948963	4.537856055185256e-05	1.03211379	40.17613602	1.00318914	0.041146852994181	0.00408781	0.00076
-0.0025	0.011	-0.0393	8.028514559173915e-05	-1.2217304763960308e-05	-2.094395102393195e-05	1.0465883	40.73957062	1.00722476	0.0774352986419518	0.00457633	0.00082
-0.0051	0.0157	-0.0402	0.00028623399732707005	7.67944870877505e-05	-6.806784082777885e-05	1.04741526	40.77175903	1.00660423	0.025304226669544422	0.00496793	0.00118
0.0004	-0.0836	-0.0447	0.0002844886680750757	0.0001884955592153876	-9.42477796076938e-05	1.13853586	44.3187294	1.05865074	0.11628131700797732	0.00449073	0.00093
0.0014	-0.0326	-0.0511	0.0002548180707911721	0.0001605702911834783	-8.028514559173915e-05	1.009148	39.28216553	0.99574435	0.061977924966588376	0.00383365	0.00073
0.0038	-0.0083	-0.053	0.00023911010752322313	0.0001832595714594046	-8.726646259971648e-06	0.98329133	38.2756691	0.97964946	0.03409778714378213	0.00389749	0.00062
0.002	0.0013	-0.0476	0.0002583087292951608	0.0001308996938995747	-1.5707963267948964e-05	0.97491217	37.94950104	0.97682745	0.02072699081698724	0.0036177	0.00075
-0.0027	0.0529	-0.0311	0.00027750735106709843	0.00013788101090755203	0.00010297442586766544	1.0085026	39.25704193	0.99413431	0.08004311639577648	0.00449049	0.00085
