trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00626975	0.00393
0.0037	-0.145	0.0068	0.00013962634015954637	3.141592653589793e-05	-0.0001605702911834783	1.24497461	48.12784195	1.15284432	0.17208062789394615	0.0070945	0.00492
-0.0005	-0.0896	0.0144	0.00014660765716752367	-1.7453292519943294e-06	-0.00022863813201125715	1.02168131	39.49583817	1.01204639	0.07261052068118241	0.0059914	0.00184
-0.0027	-0.0193	0.0155	0.00019024088846738194	-4.71238898038469e-05	-0.00024609142453120044	1.01915205	39.39806366	1.00777379	0.0789232542185827	0.00521022	0.00115
-0.0013	0.0651	0.0273	0.0002007128639793479	-6.45771823237902e-05	-0.00015707963267948963	1.05867791	40.92604065	1.0335106	0.103446852994181	0.00600612	0.00238
-0.004	0.0474	0.023	0.0001675516081914556	-4.0142572795869576e-05	-0.00012042771838760874	0.98811364	38.19818878	0.9916209	0.029412388980384695	0.00621754	0.00245
-0.0021	-0.0855	0.0207	0.00012042771838760874	6.9813170079773176e-06	-0.00023212879051524583	1.17535913	45.4366684	1.09516498	0.14739744258676657	0.00571281	0.00132
-0.003	-0.0714	0.0184	9.599310885968811e-05	-4.886921905584123e-05	-0.00024085543677521747	1.0034492	38.79102707	0.99073472	0.021750589592585544	0.00496447	0.00099
-0.0034	-0.0568	0.0176	2.6179938779914945e-05	-7.155849933176751e-05	-0.00024609142453120044	1.02418232	39.59252167	0.98889347	0.02068692190558412	0.0048672	0.00087
-0.0038	-0.0034	0.0419	-8.552113334772214e-05	-0.0001186823891356144	-0.0001291543646475804	1.06619239	41.21653366	1.019746	0.0918881010907552	0.004749	0.00065
-0.0064	-0.0633	0.0146	5.759586531581287e-05	-4.886921905584123e-05	-0.00019198621771937622	1.08506119	41.94595718	1.04155535	0.1035881010907552	0.00526839	0.00127
-0.0014	-0.1175	0.0196	-4.0142572795869576e-05	-0.0001064650843716541	-0.00023387411976724014	1.04703081	40.47579193	1.01955118	0.07406111027376795	0.00583082	0.00144
-0.0046	-0.0622	0.0197	-0.00014311699866353502	-9.773843811168246e-05	-0.0002722713633111154	1.01281428	39.15306091	0.99968187	0.06610491578357562	0.00449771	0.00063
-0.011	-0.0376	0.0224	-0.00018151424220741024	-0.00027576202181510406	-0.00032812189937493397	0.99792558	38.57749557	0.98525846	0.04731356816555576	0.00419712	0.00058
-0.0134	0.0431	0.0467	-0.000312413936106985	-0.00029845130209103034	-0.0002670353755551324	1.09894753	42.48276901	1.03864575	0.11813377489976512	0.00504261	0.00105
-0.0107	-0.0722	0.0146	-0.00019024088846738194	-0.000158824961931484	-0.0003351032163829112	1.16068721	44.86948395	1.08491387	0.16659336143134643	0.00520915	0.00082
-0.0121	-0.0837	0.0151	-0.00024609142453120044	-0.00017976891295541595	-0.00039269908169872416	1.01848054	39.37210083	1.00222767	0.02011951762017817	0.00496119	0.00097
