trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00909024	0.00335
-0.001	0.024	-0.0133	-8.028514559173915e-05	1.7453292519943296e-05	-0.00012042771838760874	1.0614531	42.57152557	0.99800946	0.04920830782496456	0.00948101	0.00295
-0.0111	0.0604	-0.034	0.0004049163864626844	-0.0002548180707911721	-0.0002129301687433082	1.05920398	42.48131943	1.00829274	0.10969876728606193	0.00971705	0.00397
-0.0218	-0.0117	-0.0146	0.0007470009198535729	-0.00035430183815484887	-0.0004468042885105483	1.10693896	44.3958168	1.03263363	0.13597212102609027	0.00913805	0.00316
-0.0279	0.0763	0.0067	0.0005497787143782138	-0.0005009094953223725	-0.0005253441048502931	1.09979093	44.10913086	1.02820907	0.13651848394913138	0.00889355	0.00216
-0.0223	-0.0091	0.0062	0.0005113814708343385	-0.00038397243543875244	-0.00042935099599060504	1.05436742	42.28733826	1.00446239	0.10406637061435917	0.00839806	0.00175
-0.0199	0.0631	0.0247	0.0004625122517784973	-6.283185307179586e-05	-0.0003001966313430247	1.05022395	42.1211586	0.9971532	0.11805820830351892	0.00769663	0.00148
-0.0295	0.0042	0.0461	-3.4906585039886588e-06	-0.0002443460952792061	-0.000450294947014537	1.04517376	41.91861343	0.99650413	0.12978077340807043	0.00637078	0.00055
-0.0213	0.0512	0.0004	0.00012042771838760874	-0.0002443460952792061	-0.00040666171571467877	1.04417121	41.87840271	0.99624365	0.1092775804095728	0.00844544	0.00157
-0.0261	-0.0029	-0.0026	0.0001186823891356144	-0.00045902159327450867	-0.0004572762640225143	1.00881636	40.46043015	0.97663742	0.07525176877775662	0.00760418	0.00157
-0.0319	0.059	0.02	9.42477796076938e-05	-0.0004468042885105483	-0.0005672320068981572	1.02064848	40.93497849	0.984166	0.09763038285837616	0.00719202	0.00104
-0.0246	-0.0023	-0.0029	-0.0001239183768915974	-0.00017278759594743863	-0.0003351032163829112	1.0334903	41.45002365	0.9931002	0.12771558197888233	0.00766957	0.00113
-0.0245	0.0804	0.0237	-0.0006544984694978735	-7.67944870877505e-05	-0.00023561944901923448	1.07324231	43.04435349	1.025555	0.14570284844148204	0.0074442	0.00067
-0.0432	0.0196	0.0501	-0.0021153390534171274	-0.00033684854563490564	-0.0005602506898901797	1.1630559	46.646492	1.06883353	0.20817629416686767	0.00695634	0.00049
-0.0508	0.0776	0.0608	-0.0018360863730980347	-0.0005148721293383271	-0.0006911503837897545	1.02479398	41.10124207	0.98329396	0.10570879789610446	0.00653553	0.00036
-0.0619	0.042	0.0906	-0.0020298179200694054	-0.000705113017805709	-0.000879645943005142	1.02272642	41.01831818	0.98818492	0.105123399732707	0.0061934	0.00034
-0.0602	0.0703	0.0801	-0.0016493361431346415	-0.0005707226654021458	-0.0008482300164692441	1.00463235	40.29262543	0.97352734	0.06781440279371125	0.00626034	0.00041
