trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00962281	0.00582
-0.0014	-0.0136	-0.0049	-8.37758040957278e-05	1.3962634015954635e-05	-3.839724354387525e-05	1.03514671	40.92863846	0.98690804	0.02670678408277789	0.00967592	0.00307
-0.0042	0.0313	0.0127	-0.00023911010752322313	1.9198621771937625e-05	-6.806784082777885e-05	1.00528896	39.74809647	0.97959604	0.07481204442336908	0.00869673	0.0015
-0.0221	-0.0417	-0.0765	0.0021589722847169856	-0.0007766715171374765	-0.001239183768915974	1.69342506	66.9562912	1.45559124	0.39835342296189086	0.0112926	0.01057
-0.023	0.0503	-0.1634	0.003029891581462156	-0.0005794493116621174	-0.0014189526818713899	1.73786199	68.71327972	1.48576375	0.24219552075879727	0.0116394	0.00806
-0.0135	0.0667	-0.1107	0.0015917402778188286	-0.00039793506945470715	-0.000900589894029074	1.10763097	43.79459381	1.0644431	0.18550141668465264	0.00790572	0.0011
-0.0102	0.0023	-0.1086	0.0013962634015954637	-0.0003892084231947355	-0.0007347836150896127	1.01459527	40.11605453	0.99361039	0.0883004900711399	0.00829256	0.00083
-0.0112	0.0478	-0.0868	0.0010576695267085637	-0.00033684854563490564	-0.0005794493116621174	1.02197778	40.40795517	0.9840064	0.09561440279371126	0.00769866	0.00036
-0.0101	-0.0042	-0.0913	0.0012060225131280816	-0.0003211405823669566	-0.0005323254218582705	1.02453911	40.50922394	0.98699519	0.06815924197456572	0.00762445	0.00048
-0.0111	0.0212	-0.0804	0.0008761552845011534	-0.0003787364476827695	-0.0005166174585903216	1.01921642	40.2987709	0.97026176	0.0574585528605345	0.00763035	0.00031
-0.0105	0.004	-0.0837	0.0010524335389525807	-0.000460766922526503	-0.0005532693728822024	0.985605	38.96981049	0.95200147	0.03584803217935208	0.00774753	0.00037
-0.0123	0.0266	-0.0847	0.0008674286382411819	-0.00045902159327450867	-0.0005183627878423159	0.98053366	38.76929474	0.9521838	0.03648284075016398	0.00742584	0.00027
-0.0127	0.0287	-0.0786	0.0010157816246606998	-0.0005689773361501514	-0.0005550147021341969	0.92224711	36.46470642	0.93705862	0.02334803217935208	0.00689894	0.00024
-0.0139	0.028	-0.0817	0.0009128071987930344	-0.0005811946409141118	-0.0006038839211900379	0.93000603	36.77148438	0.93859184	0.013203047484373332	0.0070588	0.00029
-0.0141	0.0437	-0.08	0.0007382742735936014	-0.0005899212871740833	-0.000614355896702004	0.92936385	36.74609375	0.93906628	0.02728657734856853	0.00704867	0.0003
-0.0161	0.0142	-0.0888	0.0008464846872172499	-0.0005951572749300663	-0.0006108652381980154	0.95398027	37.71940231	0.94820022	0.046146852994181	0.00702161	0.00037
-0.0172	0.0899	-0.0688	0.0004049163864626844	-0.0005637413483941684	-0.0005951572749300663	1.06876171	42.25774384	1.00521868	0.12123460952792064	0.00836849	0.00038
