trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00802231	0.0087
0.0007	-0.0231	0.0028	-0.0001832595714594046	0.0001012290966156711	4.0142572795869576e-05	1.04805744	39.48418808	1.01947888	0.04283156204354725	0.00686908	0.00207
-0.0018	0.0102	0.0098	3.316125578789226e-05	-6.9813170079773176e-06	-2.268928027592628e-05	1.03517258	38.99876785	1.0066437	0.06217315469713705	0.00830281	0.00145
-0.0006	-0.0359	0.0179	-0.00022863813201125715	5.93411945678072e-05	3.839724354387525e-05	1.05966794	39.92159653	1.00744995	0.0748604211597368	0.00665849	0.00065
-0.0052	0.0159	0.0222	0.00012042771838760874	-7.330382858376184e-05	-4.71238898038469e-05	1.05093706	39.59267426	1.01569357	0.08906160034490786	0.00863302	0.0017
-0.0022	-0.0598	0.0278	-0.0004468042885105483	0.00010995574287564276	1.3962634015954635e-05	1.07844675	40.62906647	1.02996536	0.12487890510886816	0.00562376	0.00054
-0.0022	0.0179	0.0138	0.00010471975511965978	4.71238898038469e-05	-5.235987755982988e-06	1.05079865	39.58745956	1.01915312	0.12337772592369704	0.00831836	0.00144
0.0019	-0.0685	0.0219	-0.0003717551306747922	0.00021118483949131387	8.552113334772214e-05	1.09973586	41.43110657	1.04002752	0.1351646478292812	0.00566387	0.00047
0.0029	0.0081	0.0008	0.00011519173063162575	0.00028099800957108706	9.42477796076938e-05	1.09312534	41.18206024	1.03838125	0.1269743338823081	0.00867444	0.00127
0.0084	-0.0547	0.0066	-0.00038397243543875244	0.00039095375244672985	0.00020420352248333657	1.0935818	41.1992569	1.02297373	0.1100537825910832	0.00604504	0.00053
0.0072	0.0137	-0.0086	-4.537856055185256e-05	0.0003874630939427412	0.00011519173063162575	1.11643314	42.06015396	1.05556484	0.10635481626212996	0.00852656	0.00389
0.004	-0.0771	-0.0006	-0.0002600540585471551	0.000317649923862968	4.71238898038469e-05	1.089692	41.0527153	1.05217449	0.11962782544514272	0.00555742	0.0005
0.0066	-0.0456	-0.0078	-0.00022340214425527416	0.000307177948351002	0.00012042771838760874	0.98993218	37.29439545	0.98350547	0.04732138591938044	0.00643134	0.00071
0.0071	-0.0216	-0.0011	-0.00028099800957108706	0.00019896753472735358	0.00010471975511965978	1.01388752	38.19688034	0.99075486	0.04027571211037052	0.00664628	0.00085
0.0075	-0.0508	-0.0109	-0.00029845130209103034	0.0002617993877991494	0.0001308996938995747	1.00438643	37.83893967	0.99041531	0.0447232542185827	0.00645381	0.00065
0.0066	-0.0304	-0.0078	-0.000307177948351002	0.0002303834612632515	0.00010297442586766544	1.00772119	37.96457291	0.99530045	0.02780339204138894	0.00677896	0.00113
0.0071	-0.0353	-0.0109	-0.00035430183815484887	0.0002670353755551324	0.0001605702911834783	1.02061772	38.45043182	0.99404379	0.015568583470577027	0.00672418	0.00163
0.0064	-0.0199	-0.0037	-0.0003647738136668148	0.0002303834612632515	0.00010471975511965978	1.00492799	37.85934067	0.99003338	0.028448721293383265	0.00732344	0.00162
0.0086	-0.0102	-0.0134	-0.00018675022996339323	0.0002844886680750757	0.00016231562043547262	1.02671123	38.67999649	0.99037438	0.03608623279155294	0.00776631	0.00162
0.007	-0.0664	0.0052	-0.0005340707511102648	0.0003351032163829112	0.00015184364492350666	1.05096853	39.59386063	1.00900021	0.09682035224833363	0.00618714	0.00083
0.0046	-0.0167	-0.0039	-0.00010297442586766544	0.0001832595714594046	7.67944870877505e-05	1.03542233	39.0081749	1.00286747	0.09409945640009312	0.00751269	0.00124
0.0068	-0.1042	0.0143	-0.0005410520681182421	0.00032637657012293966	0.0001256637061435917	1.10321426	41.56214905	1.04134528	0.13940319299849763	0.0054878	0.0005
0.0044	-0.0396	0.0081	-0.0001308996938995747	0.00018500490071139895	7.504915783575618e-05	1.08706522	40.95375443	1.02615378	0.10330692959690216	0.0064711	0.00061
0.0054	-0.0978	0.0134	-0.0004188790204786391	0.0002251474735072685	8.37758040957278e-05	1.06561828	40.14576721	1.01356225	0.08134242728174527	0.00518936	0.00041
0.0024	-0.0634	0.0232	-0.0004572762640225143	0.00022165681500327985	5.759586531581287e-05	1.08766019	40.97616959	1.02090013	0.050603392041388945	0.00552315	0.00057
0.0018	-0.0544	0.0099	-0.000312413936106985	0.00023561944901923448	4.886921905584123e-05	1.06062925	39.95781326	1.00692839	0.03127758040957277	0.00594497	0.00041
0.0029	-0.0665	0.0199	-0.0005305800926062762	0.0002705260340591211	6.632251157578452e-05	1.0528934	39.66637421	1.00128242	0.036726301702956064	0.00522137	0.00034
0.0018	-0.0522	0.0104	-0.00032637657012293966	0.00017802358370342162	2.792526803190927e-05	1.04673684	39.4344368	1.00480908	0.04165516081914556	0.00571239	0.00062
0.0014	-0.0715	0.0224	-0.0007016223593017205	0.0002495820830351891	4.18879020478639e-05	1.05850005	39.87759781	1.01240923	0.05473834612632514	0.0048238	0.00031
0.0015	-0.0384	0.0103	-0.0003159045946109737	0.0002199114857512855	3.839724354387525e-05	1.04558277	39.39095688	0.99909542	0.06624395102393196	0.00599474	0.00042
0.0022	-0.0871	0.0227	-0.0007679448708775049	0.00035604716740684323	4.886921905584123e-05	1.09962094	41.42677307	1.02271848	0.09173239667170274	0.0055396	0.00044
0.0011	-0.0503	0.0141	-0.0003665191429188092	0.0002548180707911721	3.490658503988659e-05	1.05754423	39.84159088	1.0093444	0.07233087292951607	0.0057115	0.00041
0.0026	-0.1072	0.0286	-0.0007173303225696694	0.00029321531433504735	5.4105206811824215e-05	1.08502388	40.87685013	1.01856355	0.09332035224833367	0.00435317	0.00036
0.0025	-0.0461	0.0202	-0.00026878070480712676	0.0002670353755551324	4.18879020478639e-05	1.07805014	40.6141243	1.0170547	0.09394734306532089	0.00568134	0.00039
0.0039	-0.1211	0.0296	-0.0008237954069413235	0.00039968039870670147	8.203047484373349e-05	1.09084404	41.09611511	1.02073781	0.12219011490408176	0.00438702	0.00027
0.0049	-0.0422	0.0126	-0.00028099800957108706	0.0003612831551628262	6.632251157578452e-05	1.10822022	41.75074387	1.02639241	0.12674513020910302	0.00621533	0.00043
0.0077	-0.1319	0.0237	-0.0009546951008408983	0.0004729842272904633	0.0001012290966156711	1.14330184	43.07239532	1.05380727	0.14461523742186672	0.00452882	0.00028
0.0057	-0.043	0.0138	-0.00041713369122664475	0.00037524578917878077	8.552113334772214e-05	1.12113369	42.23723984	1.04669784	0.13335039054969425	0.00555903	0.00043
0.0074	-0.1006	0.0185	-0.0007470009198535729	0.0005009094953223725	0.0001291543646475804	1.05801797	39.85943985	1.01118761	0.08895820830351892	0.00492567	0.00027
0.0053	-0.0659	0.0277	-0.000710349005561692	0.0003700098014227979	7.67944870877505e-05	1.05540192	39.76088333	1.00816925	0.05699557428756426	0.0049473	0.00034
0.0071	-0.0738	0.0225	-0.0006579891280018621	0.0004049163864626844	0.00011693705988362007	1.02682078	38.68412399	0.9901934	0.021270451769779306	0.005723	0.00027
0.0063	-0.0924	0.0307	-0.0008272860654453122	0.00040840704496667313	0.0001064650843716541	1.02972889	38.79368591	0.99651958	0.03676297857297024	0.00453919	0.00031
0.0073	-0.0778	0.0191	-0.0005881759579220891	0.00039269908169872416	9.948376736367679e-05	1.04836416	39.4957428	1.00290984	0.04028996938995748	0.0049001	0.00039
0.0066	-0.1316	0.0326	-0.000947713783832921	0.00041015237421866745	8.028514559173915e-05	1.08753109	40.97130585	1.0245788	0.08780948701013563	0.00478256	0.00047
0.0066	-0.0712	0.0207	-0.0005044001538263612	0.0003351032163829112	7.330382858376184e-05	1.0957793	41.28204727	1.02334611	0.09856720524251465	0.00594312	0.00067
0.007	-0.1312	0.037	-0.0010402162341886204	0.00041713369122664475	0.0001291543646475804	1.09729111	41.3390007	1.01956307	0.11038485456349056	0.00448549	0.00027
0.0041	-0.0672	0.0257	-0.0005235987755982988	0.00031415926535897925	7.853981633974481e-05	1.04151535	39.2377243	1.00269562	0.11171032163829114	0.00601918	0.00041
0.0048	-0.134	0.0395	-0.001054178868204575	0.0003665191429188092	0.0001256637061435917	1.07667983	40.5625	1.02092181	0.11280319299849768	0.00432229	0.00029
0.0003	-0.0683	0.0278	-0.0004206243497306334	0.00023212879051524583	7.330382858376184e-05	1.07841194	40.62775421	1.02257233	0.12291523742186676	0.00632763	0.00047
0.0017	-0.1294	0.043	-0.0009285151620609833	0.0003647738136668148	0.00013439035240356338	1.09472096	41.24217606	1.02629419	0.112781117965086	0.00478995	0.00051
-0.0011	-0.0686	0.0378	-0.0005061454830783556	0.0002600540585471551	0.00013788101090755203	1.12719882	42.46573639	1.03544957	0.0953290046303138	0.00642622	0.00097
-0.0007	-0.1095	0.0476	-0.0007888888219014368	0.00030368728984701333	0.00012042771838760874	1.07764387	40.59881973	1.01731459	0.06829149313214415	0.00545585	0.00068
-0.0015	-0.0754	0.0428	-0.0004886921905584122	0.0002007128639793479	0.00014486232791552936	1.03346348	38.93437958	0.99712126	0.06108028333693055	0.00559735	0.00052
-0.0001	-0.1073	0.0496	-0.000879645943005142	0.0002722713633111154	0.00017453292519943296	1.04628313	39.41734314	1.00233688	0.06470914245312005	0.00483799	0.0005
0.0008	-0.0758	0.0348	-0.0007208209810736582	0.0003665191429188092	0.00021118483949131387	1.06533563	40.13512039	1.00339533	0.06168623279155293	0.00516546	0.00085
0.0019	-0.072	0.0358	-0.0007347836150896127	0.0004433136300065597	0.00020943951023931956	1.06270516	40.03602219	1.00146038	0.010525122517784976	0.00492024	0.00034
0.0028	-0.0975	0.031	-0.0008464846872172499	0.0004468042885105483	0.00020594885173533088	1.05515563	39.75160217	1.00981655	0.03713411945678073	0.00484192	0.00031
0.0008	-0.0732	0.0329	-0.0006702064327658224	0.0003385938748868999	0.00010297442586766544	1.05263031	39.65646362	1.00858808	0.047573154697137056	0.00526142	0.00039
0.0007	-0.1178	0.0266	-0.0007504915783575615	0.00042411500823462205	0.0001256637061435917	1.07030571	40.32236099	1.0111857	0.06042477796076937	0.00518912	0.00047
0.0004	-0.0954	0.0313	-0.0008639379797371932	0.00039793506945470715	0.00011344640137963142	1.08158958	40.74746704	1.01396143	0.03499218224617535	0.00455987	0.00042
-0.0	-0.0866	0.0249	-0.0005916666164260777	0.0004363323129985824	0.0001605702911834783	1.09707999	41.33104706	1.01039506	0.033489624832941885	0.00506288	0.00066
0.0017	-0.1272	0.0377	-0.001054178868204575	0.0005148721293383271	0.0001972222054753592	1.06910348	40.27706909	1.00333448	0.08398519912050614	0.00388873	0.00023
0.0001	-0.0701	0.0252	-0.0005707226654021458	0.00042411500823462205	0.00015009831567151235	1.03092265	38.83865738	0.99653014	0.10226686068549906	0.00524551	0.00024
0.0023	-0.1484	0.0417	-0.0011152653920243766	0.0005253441048502931	0.00024260076602721178	1.07243979	40.40275955	1.01802952	0.13391371367968005	0.00380361	0.00021
-0.0014	-0.073	0.0322	-0.0007068583470577034	0.0004049163864626844	0.00012217304763960306	1.07156038	40.36962891	1.01322627	0.12106312408709453	0.00492841	0.00046
0.0008	-0.1463	0.0382	-0.001129228026040331	0.0005515240436302081	0.00022689280275926284	1.11414051	41.97378159	1.02761326	0.11518485456349056	0.00418502	0.00034
-0.0019	-0.0758	0.0331	-0.0008185594191853405	0.0004904375198104066	0.00017278759594743863	1.09392154	41.21205902	1.02716818	0.09959301687433082	0.00465429	0.00032
0.0003	-0.1317	0.0327	-0.0010070549784007281	0.0005497787143782138	0.00018151424220741024	1.06478834	40.11450195	1.01448132	0.07132817000215833	0.00479269	0.00025
0.0005	-0.1125	0.039	-0.0009965830028887623	0.0004921828490624009	0.0001675516081914556	1.03863168	39.12908554	1.00227488	0.02980152374218668	0.00409377	0.00027
0.0006	-0.1085	0.034	-0.0008011061266653974	0.00047822021504644627	0.00019547687622336493	1.01394606	38.19908524	0.98571699	0.02096823891356144	0.00425786	0.00039
0.0016	-0.1362	0.0434	-0.0012077678423800758	0.0005672320068981572	0.0002129301687433082	1.02600121	38.65324783	0.98665858	0.06375634000431663	0.00383067	0.00024
-0.0004	-0.094	0.0358	-0.0008377580409572782	0.00042236967898262774	0.00017976891295541595	1.02893388	38.76373291	0.9910606	0.07920166925631095	0.0042516	0.00029
-0.0001	-0.1569	0.0445	-0.0012479104151759456	0.0005532693728822024	0.0002007128639793479	1.04549193	39.3875351	1.00744083	0.09999980095710867	0.00387108	0.0003
-0.0005	-0.0696	0.0361	-0.0006771877497737998	0.00038571776469074686	0.00017104226669544429	1.08823788	40.99793243	1.0337376	0.13449724354387527	0.00454235	0.00028
0.0029	-0.1675	0.0477	-0.0014556045961632708	0.0004991641660703782	0.00017802358370342162	1.14647794	43.19205093	1.0571813	0.15784222823885402	0.00374693	0.00025
0.0009	-0.0894	0.032	-0.0009913470151327792	0.0005148721293383271	0.00014486232791552936	1.08492696	40.87319946	1.02190787	0.12145634000431664	0.00467098	0.00034
0.0014	-0.1518	0.0392	-0.0013648474750595659	0.0005567600313861911	0.0001937315469713706	1.10933387	41.79269791	1.02662665	0.09331287905152456	0.00424296	0.00062
-0.0006	-0.085	0.0409	-0.001090830782496456	0.0004886921905584122	0.0001361356816555577	1.10674441	41.69514465	1.03671186	0.09048401993533504	0.00463831	0.00038
0.0013	-0.1458	0.042	-0.0013107422682477415	0.0006126105674500097	0.00019198621771937622	1.06375909	40.07572556	1.01404175	0.08378401993533507	0.00415134	0.0003
-0.0013	-0.1038	0.0552	-0.0010716321607245184	0.0005637413483941684	0.0001658062789394613	1.03657269	39.05151367	1.00144994	0.07350796326794896	0.0042665	0.00028
-0.0001	-0.1823	0.061	-0.0015655603390389136	0.0006318091892219474	0.0002024581932313422	1.08231235	40.77469635	1.02004005	0.11543239667170274	0.00398898	0.00035
-0.0017	-0.1156	0.0579	-0.001254891732183923	0.0005445427266222308	0.00013264502315156904	1.07135403	40.36185837	1.01275767	0.09478741197672401	0.00394285	0.00017
0.0038	-0.1269	0.0589	-0.001335176877775662	0.000710349005561692	0.0003351032163829112	1.14626038	43.18385315	1.04569619	0.04022748088812714	0.00437009	0.00057
0.0039	-0.1144	0.0638	-0.0012322024519079964	0.0006056292504420323	0.00032812189937493397	1.07185519	40.3807373	1.01220871	0.028233774899765134	0.00409389	0.00029
0.0011	-0.2017	0.065	-0.0016057029118347831	0.0006771877497737998	0.00022689280275926284	1.2023716	45.29777145	1.06145431	0.11861440279371124	0.00496924	0.00157
0.0033	-0.1383	0.0688	-0.001593485607070823	0.0008569566627292158	0.0002705260340591211	1.11555159	42.02693939	1.04273393	0.0811809724509617	0.00421649	0.00028
0.0047	-0.1554	0.0657	-0.001762782544514273	0.0009180431865490173	0.00030368728984701333	1.03589451	39.02596664	0.98884337	0.034777235852557195	0.00409406	0.00036
0.002	-0.1328	0.0716	-0.0016074482410867775	0.0008377580409572782	0.00023911010752322313	1.04046035	39.19797897	0.99657932	0.04620983156715125	0.00430566	0.00018
0.0041	-0.1408	0.0643	-0.0016249015336067207	0.0008325220532012951	0.0002722713633111154	1.02716184	38.69697571	0.9941477	0.020192526803190936	0.00382543	0.00023
0.0044	-0.1581	0.0807	-0.0018989182261698304	0.0008639379797371932	0.0003089232776029963	1.04804528	39.48373032	1.00039628	0.051104226669544416	0.00407225	0.00033
0.0081	-0.0717	0.0713	-0.0014119713648634124	0.0008150687606813518	0.0004729842272904633	1.20442891	45.37527847	1.06521683	0.13449385150248627	0.00528455	0.00182
0.0054	-0.1704	0.0784	-0.0021327923459370708	0.0009093165402890458	0.00033335788713091696	1.17348945	44.20967484	1.05809178	0.15623475504204493	0.00501245	0.00032
0.0051	-0.1159	0.0582	-0.001759291886010284	0.0008168140899333463	0.00030368728984701333	1.08651471	40.93301392	1.02017786	0.09978367537831949	0.00400722	0.00027
0.0055	-0.1309	0.0342	-0.0016947147036864942	0.0008691739674931761	0.00028797932657906436	1.02395952	38.57633209	0.99675143	0.04603225115757842	0.00444889	0.00022
0.0074	-0.1476	0.0263	-0.0016545721308906245	0.0008726646259971648	0.0003665191429188092	1.02416122	38.58392715	0.99972086	0.032608652381980185	0.00452965	0.00039
0.005	-0.1524	0.0435	-0.001843067690106012	0.0007801621756414653	0.00027925268031909274	1.02652717	38.67306519	0.99614156	0.04281322360854017	0.00435358	0.00033
0.001	-0.145	0.0393	-0.0017680185322702558	0.000736528944341607	0.000158824961931484	1.00815403	37.98088074	0.98482691	0.02755550537616117	0.00424629	0.00056
-0.0006	-0.1603	0.0502	-0.0019512781037296606	0.0007190756518216638	0.00017627825445142725	1.0234189	38.55596542	0.99097389	0.038708307824964566	0.00433546	0.00046
-0.0005	-0.1278	0.0369	-0.001658062789394613	0.000705113017805709	0.00019547687622336493	1.06590128	40.15642929	1.00592508	0.06221882850614702	0.00455856	0.00073
-0.0021	-0.1491	0.0527	-0.001864011641129944	0.000752236907609556	0.00017976891295541595	1.07198751	40.38572311	1.01007263	0.05213903524035636	0.00494754	0.00052
0.0005	-0.1355	0.0449	-0.0017331119472303693	0.0007714355293814937	0.0002129301687433082	1.01565361	38.26341629	0.98835582	0.03316297857297023	0.00441545	0.00044
0.0013	-0.1496	0.0486	-0.00182212373908208	0.0007976154681614085	0.00020769418098732522	1.02741766	38.70661163	0.99485314	0.02462138591938042	0.00457597	0.00046
0.0015	-0.1468	0.0458	-0.0018936822384138475	0.0008691739674931761	0.00021642082724729686	1.05803144	39.8599472	1.0071503	0.01339218224617533	0.00432491	0.00049
0.0012	-0.1245	0.0501	-0.001839577031602023	0.0008115781021773631	0.00022340214425527416	1.07136428	40.36224365	1.01637159	0.03283411945678075	0.0038839	0.00027
0.0003	-0.1497	0.0524	-0.0020472712125893483	0.0008499753457212384	0.0002495820830351891	1.08002436	40.68849945	1.01077979	0.04201356816555578	0.0038597	0.00031
-0.0008	-0.1305	0.0578	-0.002008873969045473	0.0007661995416255106	0.0002129301687433082	1.05314279	39.67577362	1.00317174	0.03364124809657418	0.00368989	0.00038
0.0002	-0.1634	0.0591	-0.002049016541841343	0.0008203047484373349	0.00022165681500327985	1.03468645	38.98045349	1.00077698	0.04034872129338327	0.00388855	0.00026
0.0007	-0.1579	0.0661	-0.0022479840765686964	0.0008831366015091308	0.0002303834612632515	1.02622044	38.66150665	0.9975147	0.02652630170295604	0.00424373	0.00034
-0.0012	-0.1346	0.0512	-0.001801179788058148	0.0007993607974134029	0.0002181661564992912	1.03881979	39.13616943	0.99260219	0.06723986986851185	0.00405347	0.00038
-0.0016	-0.1778	0.0668	-0.0022444934180647076	0.0009372418083209549	0.0002513274122871834	1.06685472	40.19235229	1.00198178	0.08991779483510019	0.00455397	0.0004
-0.0026	-0.1172	0.0641	-0.0017243853009703976	0.0007382742735936014	0.0001937315469713706	1.07892036	40.64690781	1.02074865	0.10313357585687384	0.00393343	0.00028
0.0001	-0.1843	0.0775	-0.0021956241990088664	0.000900589894029074	0.0002897246558310587	1.07144988	40.36546707	1.01675547	0.11967738136668146	0.00419843	0.00022
-0.0024	-0.1226	0.0698	-0.0017749998492782332	0.0008011061266653974	0.0002513274122871834	1.05549836	39.76451492	1.01023834	0.09982526803190926	0.00404185	0.00021
0.0016	-0.1723	0.0701	-0.001996656664281513	0.0008587019919812101	0.00034208453339088857	1.04952013	39.53929138	1.00323231	0.07250049007113987	0.00420493	0.00034
0.002	-0.1416	0.0739	-0.002007128639793479	0.0009023352232810684	0.00034906585039886593	1.07466948	40.486763	1.00837819	0.03795432619099009	0.00448889	0.00033
0.0031	-0.1462	0.0659	-0.0019093902016817967	0.0009197885158010115	0.0003769911184307752	1.05462551	39.73163223	1.00165727	0.02085584993317672	0.0040738	0.00026
0.0031	-0.169	0.0811	-0.0022113321622768156	0.0009564404300928925	0.0003892084231947355	1.03253806	38.89951706	0.99310314	0.05554055898254302	0.00414413	0.00019
0.0013	-0.1313	0.0713	-0.0017819811662862105	0.0008342673824532895	0.0003159045946109737	1.01952529	38.40927887	0.98894269	0.0805413936106985	0.00364459	0.00025
0.0044	-0.1793	0.0809	-0.0021589722847169856	0.0010192722831646884	0.00042411500823462205	1.04526758	39.37908554	1.00345925	0.0942103216382911	0.00437617	0.00024
0.005	-0.1336	0.0692	-0.0018081611050661253	0.0010035643198967395	0.00041538836197465044	1.07080805	40.34128952	1.00548595	0.07676228945893902	0.00395828	0.0006
0.0034	-0.1901	0.0848	-0.0020245819323134223	0.0010332349171806431	0.00034557519189487725	1.13275385	42.6750145	1.0350167	0.08949522973054867	0.00450772	0.0004
0.0047	-0.1773	0.0732	-0.0021380283336930534	0.0010576695267085637	0.0003647738136668148	1.08065128	40.71211624	1.02331324	0.03355398163397444	0.00413889	0.00042
0.0057	-0.1407	0.06	-0.0018675022996339327	0.0009704030641088471	0.0003700098014227979	1.0575664	39.8424263	1.01224377	0.06895142422074105	0.0037142	0.00027
0.0064	-0.1748	0.0557	-0.0020594885173533086	0.001075122819228507	0.00034906585039886593	1.02589357	38.64919281	0.99816241	0.0549824961931484	0.00398189	0.00044
0.0054	-0.142	0.063	-0.0019931660057775245	0.0010402162341886204	0.00033335788713091696	1.02914608	38.77172852	1.00276833	0.046946852994181006	0.00384706	0.00023
0.0041	-0.1619	0.061	-0.001956514091485643	0.0009756390518648303	0.0003054326190990077	1.0432061	39.3014183	0.98808758	0.029657718232379036	0.0039528	0.00028
0.0023	-0.158	0.0724	-0.0020193459445574393	0.0009546951008408983	0.000296705972839036	1.05578697	39.77538681	1.00024863	0.02172512251778498	0.00408942	0.00023
0.002	-0.1734	0.0635	-0.0019268434942017398	0.0008883725892651138	0.000312413936106985	1.04258835	39.27814865	1.00372709	0.03332664625997166	0.00400245	0.00029
