trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00541818	0.01324
-0.0014	-0.0297	0.004	0.00020943951023931956	-5.93411945678072e-05	-2.268928027592628e-05	1.03054583	40.05427551	1.01500665	0.049673499254152646	0.00575674	0.0054
-0.0019	0.0367	0.0161	-0.00022165681500327985	-2.094395102393195e-05	-1.3962634015954635e-05	1.05539989	41.02028275	1.022981	0.10291101075232233	0.0048753	0.00144
-0.0037	-0.0407	0.0142	0.0001832595714594046	-0.00012042771838760874	-3.665191429188092e-05	1.0652808	41.40432358	1.01840917	0.10745447170511437	0.00599706	0.00161
-0.0028	0.0316	0.0246	-0.00019198621771937622	-7.155849933176751e-05	-3.490658503988659e-05	1.07179093	41.65735245	1.01694169	0.10489301687433082	0.00490344	0.00108
-0.0035	-0.0367	0.0193	0.00018675022996339323	-0.00014137166941154068	-5.759586531581287e-05	1.04427922	40.58805084	1.00805336	0.09786194490192346	0.00560927	0.00178
-0.0035	0.028	0.0265	-0.00019024088846738194	-7.504915783575618e-05	-6.108652381980153e-05	1.05600536	41.0438118	1.01368409	0.09424021442552744	0.00529271	0.00093
-0.0041	-0.0493	0.0143	7.853981633974481e-05	-0.00014137166941154068	-7.504915783575618e-05	1.06017566	41.20589828	1.01806201	0.10755329251994328	0.00515723	0.00122
-0.0036	0.009	0.0227	-0.0002844886680750757	3.665191429188092e-05	0.0	1.07482183	41.77515411	1.01817693	0.09800506129769992	0.00480258	0.00068
-0.0011	-0.0286	0.0162	-0.00016406094968746698	-2.268928027592628e-05	1.2217304763960308e-05	1.05108583	40.85260773	1.00267166	0.056199310885968815	0.00443178	0.00069
-0.0029	-0.0164	0.02	-0.00022689280275926284	-5.585053606381854e-05	-1.2217304763960308e-05	0.99972212	38.85625076	0.97788286	0.02382138591938044	0.00424737	0.00051
-0.0042	0.0095	0.0203	-0.0003700098014227979	-8.203047484373349e-05	-2.6179938779914945e-05	1.00604212	39.10189056	0.98512533	0.03666297857297023	0.00397915	0.0005
-0.0057	-0.0276	0.0152	-0.0002565634000431664	-8.203047484373349e-05	-6.981317007977319e-05	1.00161231	38.9297142	0.98615194	0.05155398163397449	0.00452667	0.00069
-0.0047	0.0333	0.0234	-0.0007470009198535729	4.363323129985824e-05	-2.094395102393195e-05	1.08671629	42.23745728	1.01201375	0.10334852225049199	0.00416929	0.0006
-0.0063	-0.0378	0.0183	-0.0003944444109507184	-8.726646259971648e-05	-5.759586531581287e-05	1.09460711	42.54414749	1.02131451	0.10380540585471552	0.00477773	0.00071
-0.005	0.0371	0.0371	-0.0011152653920243766	4.18879020478639e-05	-4.71238898038469e-05	1.11141276	43.19733429	1.03907782	0.1380223660616602	0.00409865	0.00064
-0.003	-0.038	0.0277	-0.0007958701389094143	2.268928027592628e-05	-6.45771823237902e-05	1.06909037	41.55239105	1.01812812	0.10430235837034216	0.00436735	0.00063
-0.0027	0.0085	0.0403	-0.0011780972450961724	7.67944870877505e-05	-1.5707963267948964e-05	1.0322063	40.11881256	1.00323469	0.08366007660272118	0.00414157	0.00068
-0.0025	-0.0175	0.0323	-0.0009756390518648303	-3.665191429188092e-05	-5.061454830783555e-05	1.0415436	40.4817276	0.99668035	0.05174055898254301	0.00424337	0.00063
-0.0044	-0.014	0.0302	-0.000874409955249159	-1.5707963267948964e-05	-6.283185307179586e-05	1.05563521	41.02942657	0.99868226	0.01421951762017818	0.00470507	0.00065
-0.0028	0.0263	0.0232	-0.0009704030641088471	2.4434609527920616e-05	1.9198621771937625e-05	1.09819627	42.68365097	1.03644203	0.05980830782496456	0.00444478	0.00063
-0.004	-0.0356	0.0215	-0.0004677482395344803	8.901179185171081e-05	-3.490658503988659e-05	1.11731243	43.42663956	1.04889584	0.09586686068549904	0.00529498	0.00086
0.0013	0.0404	0.0206	-0.0007330382858376184	0.00033684854563490564	0.000158824961931484	1.1292969	43.8924408	1.05875662	0.1175429173528852	0.00428832	0.00092
0.0042	-0.0655	0.0106	-0.0006527531402458793	0.00027925268031909274	0.0001361356816555577	1.12891138	43.87745285	1.06591605	0.1268285145591739	0.00470257	0.00092
0.0066	0.0263	0.0147	-0.0010978120995044332	0.0004328416544945937	0.0002251474735072685	1.1178143	43.4461441	1.03923836	0.1326829862642883	0.00416529	0.00066
0.0058	-0.051	0.0073	-0.0006841690667817771	0.00022689280275926284	0.00014137166941154068	1.05257654	40.91054535	1.01855903	0.12066838442768572	0.00437695	0.00083
0.0042	0.0491	0.0196	-0.0009302604913129776	0.0003054326190990077	0.0001832595714594046	1.11766195	43.44022369	1.04992366	0.13232595714594048	0.00446111	0.00057
0.0039	-0.0186	0.014	-0.000635299847725936	0.00017802358370342162	0.000148352986419518	1.05378115	40.95736313	1.01398171	0.0964638132011257	0.00464439	0.00047
0.0014	0.0321	0.0249	-0.0009546951008408983	0.00022863813201125715	0.00014660765716752367	1.03572929	40.25574112	1.00681456	0.08268775653373958	0.0041557	0.00051
