trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00775558	0.00486
0.0011	-0.0135	0.0012	7.330382858376184e-05	-2.792526803190927e-05	-6.632251157578452e-05	0.95637393	38.3927536	0.96061411	0.024177580409572783	0.00972641	0.00084
0.0017	-0.011	-0.0025	6.283185307179586e-05	-2.96705972839036e-05	-6.45771823237902e-05	0.92002672	36.93362808	0.93283624	0.007498131700797731	0.0103027	0.00061
0.0001	0.0211	0.0388	-0.0002495820830351891	1.9198621771937625e-05	-6.9813170079773176e-06	0.98678809	39.61370087	0.96807349	0.09594395102393197	0.00981545	0.00073
-0.0019	-0.044	0.0247	-0.00012217304763960306	7.67944870877505e-05	-0.00010995574287564276	1.03076601	41.37915421	0.99390452	0.09559896632895322	0.00764835	0.00051
-0.0043	-0.1007	0.0221	-4.537856055185256e-05	-3.665191429188092e-05	-0.00016231562043547262	1.03518796	41.55667114	0.98733981	0.07383003830136059	0.00695926	0.00055
-0.0078	-0.0513	0.0316	-0.00011344640137963142	-3.490658503988659e-05	-0.0002722713633111154	0.98712826	39.62735748	0.9651631	0.0713884456477708	0.00531155	0.00034
-0.0077	-0.0247	0.0315	-3.316125578789226e-05	-8.552113334772214e-05	-0.000296705972839036	0.98657143	39.60500336	0.94988194	0.034566715171374766	0.00593501	0.00049
-0.0055	0.0029	0.0382	-3.665191429188092e-05	-4.71238898038469e-05	-0.00022165681500327985	1.00762105	40.45001984	0.96260706	0.042346852994181006	0.00638092	0.0004
-0.0083	0.0387	0.0705	-8.028514559173915e-05	-2.268928027592628e-05	-0.000148352986419518	0.98355758	39.48401642	0.97183829	0.07796858347057704	0.0070011	0.00053
-0.0117	-0.0168	0.0621	-1.9198621771937625e-05	-7.504915783575618e-05	-0.0002129301687433082	1.00475967	40.33515549	0.98217943	0.07620117918517107	0.00602418	0.00043
-0.0158	-0.0943	0.0067	0.0001658062789394613	-0.00016929693744344995	-0.00035081117965086024	1.10100973	44.1990242	1.05272823	0.15785668456133223	0.00654554	0.00082
-0.0173	-0.0578	0.0019	0.0003001966313430247	-0.0002670353755551324	-0.0003595378259108319	1.10983169	44.55317307	1.01222367	0.054842771838760865	0.00631946	0.00067
-0.0174	-0.0307	0.0005	0.00040840704496667313	-0.0002652900463031381	-0.00038048177693476387	1.05440545	42.32813644	0.98595784	0.03514498469497873	0.00620997	0.00061
-0.0145	-0.0274	0.0115	0.0004625122517784973	-0.00024085543677521747	-0.00034906585039886593	1.05622983	42.40137482	0.97817642	0.022697787143782136	0.00643939	0.0007
-0.0079	-0.0001	0.0405	0.0005288347633542819	-0.00014311699866353502	-0.00028274333882308137	1.06435716	42.72764206	0.99130706	0.07441917306316258	0.0057115	0.00035
-0.0027	0.0192	0.0842	0.00047123889803846896	-6.9813170079773176e-06	-0.0002513274122871834	1.02810347	41.2722702	0.97586147	0.0794573736753634	0.00685936	0.00066
-0.0016	-0.0847	0.065	0.0006963863715457374	1.5707963267948964e-05	-0.0003193952531149623	1.13233733	45.45664215	1.0321535	0.1399952297305487	0.00655496	0.00032
-0.0038	-0.0871	0.0518	0.0004380776422505767	-6.108652381980153e-05	-0.0003874630939427412	1.04008317	41.75318527	0.98634173	0.03795855286053451	0.00482154	0.00035
-0.0083	-0.0465	-0.003	0.0005462880558742252	-0.0001256637061435917	-0.00042760566673861073	1.09263563	43.862854	1.03242735	0.1105465084371654	0.00552529	0.00052
-0.0067	-0.0152	-0.0404	0.0006649704450098395	-0.00020769418098732522	-0.00041713369122664475	1.06422472	42.72232437	1.00428883	0.08085924197456566	0.00690138	0.0005
-0.0055	-0.0069	-0.0354	0.000640535835481919	-0.000158824961931484	-0.00034208453339088857	0.99543035	39.96063614	0.96333247	0.02191764932097589	0.00668275	0.00069
-0.0021	0.0517	0.0046	0.00028797932657906436	-0.00012740903539558605	-0.00017278759594743863	1.05459285	42.33566284	1.01816476	0.12966346864411013	0.0078938	0.00102
0.0041	0.0478	0.0211	-0.0003089232776029963	-6.283185307179586e-05	1.2217304763960308e-05	1.02502084	41.14851761	1.00776894	0.0689242343608625	0.00826085	0.00241
0.0063	-0.094	-0.0203	-1.7453292519943294e-06	-0.00016406094968746698	-8.37758040957278e-05	1.24448442	49.95868301	1.1512451	0.21062000769131803	0.00709397	0.0009
0.0075	-0.1439	-0.0007	0.0002652900463031381	-0.00024609142453120044	-0.00011519173063162575	1.09153497	43.81866837	1.03634924	0.08972408884673817	0.00693488	0.00071
0.0098	-0.0804	0.0002	0.00040666171571467877	-0.0002495820830351891	-5.061454830783555e-05	1.09953856	44.13996506	1.01670253	0.07717197551196597	0.00598139	0.00043
0.0083	-0.0236	-0.0019	0.0005759586531581287	-0.00020769418098732522	-6.283185307179586e-05	1.05430758	42.32420731	1.00759756	0.07157010721276369	0.0071584	0.00032
0.0108	0.0714	0.0279	0.00041713369122664475	-6.45771823237902e-05	-2.96705972839036e-05	1.11013913	44.56551743	1.03402738	0.14405516081914557	0.00803721	0.00108
0.0118	-0.0172	0.0028	0.0006911503837897545	-1.7453292519943294e-06	6.9813170079773176e-06	1.11306012	44.6827774	1.03306812	0.13337502299633933	0.00744659	0.00092
0.0127	-0.0305	0.0088	0.0007888888219014368	-0.00017278759594743863	-2.4434609527920616e-05	0.9644646	38.71754456	0.95014817	0.035209831567151226	0.00654864	0.00055
0.013	-0.0206	0.0096	0.0009389871375729493	-0.000153588974175501	1.3962634015954635e-05	0.94017589	37.74249649	0.94024914	0.021384709049366263	0.00640208	0.00064
0.015	-0.0177	0.0119	0.000895353906273091	-0.0001186823891356144	5.4105206811824215e-05	0.9198094	36.92490387	0.93429161	0.013134119456780727	0.00632399	0.00051
0.0136	-0.011	0.0067	0.0008831366015091308	-0.0003106686068549907	-2.268928027592628e-05	0.9318738	37.40921783	0.93644093	0.02734990047855435	0.00622582	0.00051
0.0147	-0.0146	0.0031	0.0010262536001726657	-0.00014486232791552936	2.6179938779914945e-05	0.9727506	39.05017853	0.94723931	0.02618962483294188	0.00676644	0.00079
0.0186	0.0213	0.0215	0.000752236907609556	-0.0001884955592153876	8.37758040957278e-05	1.02172232	41.01610184	0.97372832	0.07696228945893904	0.00723588	0.00109
0.0159	-0.0482	-0.0017	0.0009965830028887623	-0.00010995574287564276	6.9813170079773176e-06	1.04672527	42.01982498	1.00139182	0.11538401993533508	0.00659424	0.0008
0.0102	-0.084	0.002	0.0010332349171806431	-5.93411945678072e-05	-0.00019024088846738194	1.01971388	40.93547821	0.98399765	0.05942443340375379	0.00721514	0.00076
0.0026	-0.0738	0.0188	0.0007120943348136865	-0.0001884955592153876	-0.0003577924966588376	1.07208645	43.03792572	1.00972459	0.06549232776029965	0.00558418	0.00042
0.0005	-0.0525	-0.0114	0.0005427973973702365	-0.00038571776469074686	-0.0005410520681182421	1.07576573	43.18562698	1.00670952	0.08108893571891068	0.00624502	0.00047
0.0017	0.0243	-0.016	0.00016929693744344995	-0.0003438298626428829	-0.0005201081170943102	1.10139465	44.21447754	1.02959487	0.10441661564992914	0.0074957	0.00076
