trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00528812	0.01066
-0.0044	-0.0223	0.0121	0.0001884955592153876	-3.4906585039886588e-06	-3.141592653589793e-05	1.07145679	42.28809357	1.02874949	0.0499701072127637	0.00548321	0.00262
-0.0036	0.027	0.0246	-3.490658503988659e-05	-4.0142572795869576e-05	1.7453292519943294e-06	1.01407504	40.02335739	0.99262552	0.07726076571675235	0.00512183	0.00097
-0.0025	-0.0487	0.0237	0.0001605702911834783	-3.316125578789226e-05	6.9813170079773176e-06	1.05116343	41.48715591	1.01316131	0.08808470904936627	0.00561243	0.00104
-0.0001	0.0312	0.0313	-2.792526803190927e-05	-5.585053606381854e-05	2.094395102393195e-05	1.11859798	44.14865112	1.03020567	0.10115737367536343	0.005027	0.0008
-0.0021	-0.0381	0.0189	0.0002705260340591211	-3.665191429188092e-05	-4.363323129985824e-05	1.10441041	43.58869934	1.03037005	0.1028113553093379	0.0054552	0.00095
-0.0017	0.0418	0.0339	-6.981317007977319e-05	1.7453292519943294e-06	3.839724354387525e-05	1.16856968	46.12092972	1.0456807	0.11833834612632514	0.00532478	0.00099
-0.0023	-0.0361	0.0309	0.00028274333882308137	-8.552113334772214e-05	-3.4906585039886588e-06	1.1637007	45.92876053	1.04040478	0.10558554367752176	0.00592911	0.00137
-0.0034	0.0268	0.0448	2.96705972839036e-05	-6.806784082777885e-05	3.490658503988659e-05	1.12137234	44.25815201	1.01986652	0.09334616388014982	0.00548869	0.00089
-0.0059	-0.0373	0.0358	0.0001832595714594046	-3.665191429188092e-05	-1.7453292519943296e-05	1.05415189	41.60510635	1.00007071	0.08746823891356144	0.00571346	0.00102
-0.0048	-0.0037	0.0402	1.7453292519943296e-05	-6.283185307179586e-05	8.726646259971648e-06	1.04309332	41.16864777	0.98513812	0.05000830782496456	0.00504917	0.00071
-0.0036	-0.0086	0.0383	1.3962634015954635e-05	-5.93411945678072e-05	5.759586531581287e-05	1.05366087	41.58572388	0.98220817	0.010792526803190924	0.00456262	0.00053
-0.0052	-0.0191	0.04	1.5707963267948964e-05	-8.726646259971648e-06	6.9813170079773176e-06	1.04103601	41.08744812	0.98241177	0.01894872129338327	0.00454301	0.00057
-0.0046	0.0077	0.0362	-8.726646259971648e-05	-4.363323129985824e-05	-1.7453292519943294e-06	1.03467011	40.83620071	0.98638994	0.03853038285837618	0.00452638	0.00061
-0.0065	-0.0153	0.0291	0.00014137166941154068	-8.203047484373349e-05	-9.773843811168246e-05	1.08165359	42.6905365	1.00232467	0.05015142422074102	0.00457579	0.00078
-0.0058	-0.0023	0.0142	6.806784082777885e-05	-2.4434609527920616e-05	-6.9813170079773176e-06	1.09935153	43.38903809	1.01063965	0.039682840750164	0.00457817	0.00071
