trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00574607	0.00429
0.0013	-0.0167	0.0042	5.759586531581287e-05	-4.363323129985824e-05	2.4434609527920616e-05	1.01299834	39.9639473	0.98370437	0.028483185307179585	0.0055759	0.00228
-0.0018	-0.0219	-0.004	0.00016929693744344995	-7.155849933176751e-05	-8.726646259971648e-06	0.98436201	38.83421326	0.96940648	0.02513937979737193	0.00527376	0.00142
-0.0035	0.0066	-0.0055	0.0002251474735072685	-9.42477796076938e-05	4.18879020478639e-05	0.98794591	38.9756012	0.97817906	0.03815771823237902	0.00466961	0.0011
-0.0039	0.0004	-0.0131	9.948376736367679e-05	-1.7453292519943296e-05	5.4105206811824215e-05	1.00656974	39.71033096	0.98865688	0.02493377489976513	0.0047937	0.00097
-0.0018	-0.1155	-0.0158	0.0003193952531149623	2.268928027592628e-05	6.45771823237902e-05	1.15771806	45.67330933	1.07537621	0.13422630170295605	0.00580925	0.001
-0.0038	-0.0527	-0.036	0.00033335788713091696	-4.71238898038469e-05	5.235987755982989e-05	1.07483745	42.40357208	1.01105251	0.08979965544298443	0.00454289	0.00064
-0.0057	-0.0103	-0.0371	0.0003769911184307752	-2.96705972839036e-05	2.96705972839036e-05	1.02875304	40.58549118	0.98809756	0.04958879020478639	0.00408775	0.00061
-0.004	0.0169	-0.0239	0.00038571776469074686	-6.981317007977319e-05	2.6179938779914945e-05	1.01609242	40.08601379	0.97926043	0.044717993877991496	0.00463682	0.00063
-0.0032	0.0735	-0.024	0.00027576202181510406	3.665191429188092e-05	2.96705972839036e-05	1.0470432	41.30705643	0.9999167	0.06849557428756428	0.00531995	0.00101
0.0006	-0.0165	-0.0225	0.00026878070480712676	7.330382858376184e-05	9.599310885968811e-05	1.0958761	43.2335701	1.03113184	0.10079778714378212	0.00435227	0.00069
0.0005	-0.0872	-0.0255	0.00042236967898262774	2.96705972839036e-05	8.901179185171081e-05	1.08961701	42.98664474	1.04035842	0.08401017612416684	0.00507343	0.00093
0.0031	-0.0238	-0.0355	0.0003525565089028545	6.806784082777885e-05	0.0001361356816555577	1.09358323	43.143116	1.02340272	0.08376671517137478	0.00421935	0.00071
0.0002	0.0563	-0.0382	0.00015184364492350666	8.901179185171081e-05	0.0001064650843716541	1.10637975	43.64795303	1.03529154	0.09826637061435918	0.00497609	0.00088
0.0055	-0.0504	-0.0431	0.0002897246558310587	0.00017976891295541595	0.0001605702911834783	1.1870023	46.82860565	1.0773522	0.13103716694115408	0.00454527	0.00063
0.0075	-0.1397	-0.0374	0.0005602506898901797	0.00016929693744344995	0.00019547687622336493	1.15379524	45.51854706	1.06525767	0.11279522973054866	0.00549108	0.00101
0.008	-0.058	-0.045	0.0005183627878423159	8.726646259971648e-05	0.00020943951023931956	1.05659616	41.68393326	1.01151768	0.09669405054537758	0.0038842	0.00054
0.0096	-0.0016	-0.0459	0.0003787364476827695	6.806784082777885e-05	0.0002617993877991494	1.03404403	40.79422379	0.98792711	0.0694592419745657	0.00463277	0.00049
0.0144	0.084	-0.0434	0.00015009831567151235	0.0002583087292951608	0.0003159045946109737	1.10180485	43.46746826	1.04361979	0.11654921136452316	0.00524473	0.0008
0.017	-0.0493	-0.044	0.00038397243543875244	0.0003316125578789226	0.00032812189937493397	1.20829988	47.66881943	1.09876959	0.15246976265574808	0.0037235	0.00047
0.0163	-0.0726	-0.0497	0.0004904375198104066	0.0002565634000431664	0.00030368728984701333	1.03244317	40.73106766	0.9924046	0.03999744258676655	0.00417399	0.00058
0.0189	-0.0245	-0.0624	0.0005218534463463045	0.00024609142453120044	0.0003961897402027128	1.06019163	41.82577896	0.9982108	0.07011951762017815	0.00364661	0.00047
0.0199	-0.0158	-0.0707	0.0005672320068981572	0.00019024088846738194	0.0004380776422505767	1.00304317	39.57120514	0.97220726	0.025155849933176756	0.00345314	0.00045
0.0235	-0.0134	-0.0716	0.0005881759579220891	0.00023387411976724014	0.0004677482395344803	1.01164067	39.91038895	0.9747706	0.011612388980384684	0.00394261	0.00049
0.0281	0.0447	-0.0578	0.00028797932657906436	0.00041015237421866745	0.0004991641660703782	1.07551026	42.43011475	1.01198734	0.10189454061651752	0.00424492	0.00058
0.0288	-0.0191	-0.059	0.0004049163864626844	0.0004380776422505767	0.00048345620280242926	1.07228279	42.30278778	1.01218395	0.07372851455917392	0.00396764	0.00057
0.0299	-0.0895	-0.0609	0.00062482787221397	0.00041189770347066176	0.0005148721293383271	1.09386098	43.15407181	1.03554034	0.08727536755335491	0.00435507	0.00079
0.0293	-0.0383	-0.0721	0.0006213372137099814	0.0003944444109507184	0.0005480333851262194	1.06377411	41.96710968	1.00708073	0.06570526034059121	0.00369829	0.00051
0.0266	-0.0256	-0.0798	0.000640535835481919	0.0003001966313430247	0.0005427973973702365	1.0094347	39.82335663	0.97149616	0.029034119456780715	0.00388366	0.00045
0.0309	0.0515	-0.0615	0.00033684854563490564	0.000445058959258554	0.0005811946409141118	1.09262967	43.10549545	1.02670378	0.12404734306532088	0.0044682	0.00053
0.0357	-0.0258	-0.0536	0.0003961897402027128	0.0004974188368183839	0.0006126105674500097	1.09425509	43.16962051	1.03135543	0.09715584993317673	0.00413084	0.0005
0.0361	-0.1103	-0.0523	0.0005951572749300663	0.000450294947014537	0.0005899212871740833	1.10301995	43.51540375	1.04564563	0.09963903524035632	0.00452745	0.00073
0.0348	-0.0363	-0.0578	0.0006597344572538566	0.00040666171571467877	0.0005654866776461627	1.0834322	42.74264526	1.01160681	0.08743225115757847	0.00382042	0.00059
0.0361	0.0324	-0.0453	0.0004904375198104066	0.0005183627878423159	0.0006597344572538566	1.08484101	42.7982254	1.01786154	0.10126228945893904	0.00423956	0.00063
