trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0180109	0.00246
0.0001	0.0989	0.002	0.00017104226669544429	-4.537856055185256e-05	3.316125578789226e-05	1.00632608	45.58621597	0.98578106	0.11347910415175944	0.0166162	0.00124
-0.0014	0.035	0.0097	0.0003595378259108319	-9.599310885968811e-05	6.9813170079773176e-06	0.9440794	42.76646423	0.95617349	0.0863645023151569	0.0159393	0.00074
-0.0008	0.0492	-0.0034	0.0004625122517784973	-4.886921905584123e-05	1.0471975511965975e-05	0.87639904	39.70056915	0.92204696	0.035579448708775045	0.0149952	0.00056
-0.0015	0.1006	0.01	0.0004014257279586958	-4.0142572795869576e-05	8.726646259971648e-05	0.92598891	41.94697189	0.9406091	0.07283038285837617	0.0156882	0.00087
0.0011	0.0519	0.0001	0.0003892084231947355	2.094395102393195e-05	0.00014311699866353502	0.91515452	41.45617676	0.93707962	0.06765771823237901	0.0153653	0.0007
0.003	0.0992	0.0135	0.00023387411976724014	6.9813170079773176e-06	0.00017976891295541595	0.90580159	41.03249359	0.93158472	0.07289744258676653	0.0164821	0.00109
0.0065	0.0202	-0.001	0.00033335788713091696	2.094395102393195e-05	0.0001884955592153876	0.95794797	43.39470673	0.95430169	0.10310865238198016	0.0158344	0.0007
0.0056	0.0622	0.0233	5.235987755982988e-06	-2.094395102393195e-05	0.00022689280275926284	0.90723974	41.09764099	0.93337366	0.08762035224833363	0.0175675	0.00118
0.0075	0.022	0.0023	0.00018675022996339323	-2.792526803190927e-05	0.00021642082724729686	0.90314591	40.9121933	0.93388563	0.07304837673636767	0.0168355	0.00091
0.0055	0.0343	0.0203	0.00021642082724729686	-0.00010471975511965978	0.0001937315469713706	0.88088083	39.90359116	0.92512121	0.03875771823237902	0.0169284	0.00089
0.0061	0.0605	0.0163	0.00035081117965086024	-0.00010471975511965978	0.00015533430342749534	0.89536315	40.55963516	0.93142178	0.03943937979737193	0.0160037	0.00072
0.0013	0.056	0.0517	0.00023911010752322313	-0.00010471975511965978	0.0001308996938995747	0.92752922	42.01674652	0.94937533	0.05150678408277788	0.0174022	0.00104
0.0031	0.0335	0.0314	0.0005201081170943102	-0.00014660765716752367	9.948376736367679e-05	0.91917157	41.63814926	0.94043965	0.06231509190774245	0.0157287	0.00081
0.003	0.053	0.0478	0.00026354471705114377	-0.00013788101090755203	0.0001012290966156711	0.85645932	38.79730606	0.91503634	0.049351768777756634	0.0172578	0.00105
0.0025	-0.0297	0.044	0.00018151424220741024	-9.773843811168246e-05	5.4105206811824215e-05	0.92039686	41.69365311	0.9386804	0.09546484687217249	0.0185653	0.00149
-0.0023	0.1181	0.0624	1.7453292519943296e-05	-0.0001291543646475804	-1.9198621771937625e-05	1.10052204	49.85326004	1.02061489	0.18443903524035632	0.0186775	0.00169
0.0005	-0.0154	0.0399	0.00013264502315156904	-0.00013788101090755203	-1.0471975511965975e-05	1.06144238	48.08296585	0.99934478	0.16543225115757845	0.0188451	0.0014
-0.0002	0.0924	0.0428	0.00026354471705114377	-0.00014660765716752367	3.4906585039886588e-06	0.96610171	43.7640686	0.95552475	0.11907944870877504	0.0168464	0.00121
-0.0004	0.0028	0.0497	0.0001064650843716541	-0.0001291543646475804	-5.235987755982988e-06	0.92776197	42.02729034	0.93993142	0.10586297857297024	0.0187153	0.00162
0.0024	0.043	0.051	-6.108652381980153e-05	-0.00011170107212763708	3.665191429188092e-05	0.81957835	37.1266098	0.89727289	0.055644640137963136	0.0198058	0.00173
0.0051	0.0499	0.0506	-0.0001291543646475804	-4.886921905584123e-05	9.42477796076938e-05	0.79750884	36.1268692	0.88734728	0.01942477796076938	0.0200176	0.00183
0.0044	0.0646	0.0669	-0.0003874630939427412	-2.6179938779914945e-05	0.0001256637061435917	0.82965255	37.58296967	0.90412937	0.04732069680534925	0.0209045	0.00255
0.0053	0.0261	0.0604	-0.00022689280275926284	-5.759586531581287e-05	0.00010995574287564276	0.83938688	38.0239296	0.90703913	0.056284709049366256	0.0216716	0.00239
0.0067	0.0947	0.0594	-0.00012740903539558605	3.4906585039886588e-06	8.028514559173915e-05	0.89913636	40.7305603	0.93347376	0.08051204442336912	0.0196763	0.00188
0.0048	0.0609	0.0788	-0.0003106686068549907	-1.3962634015954635e-05	0.0001256637061435917	0.93275911	42.25365829	0.94910102	0.06740457122656002	0.022391	0.00295
0.013	0.0998	0.0186	0.0001675516081914556	2.96705972839036e-05	0.00014311699866353502	1.08548284	49.17199326	1.03889616	0.13426533694331239	0.019008	0.00169
0.0145	-0.0919	-0.0109	0.0004206243497306334	0.0001291543646475804	-9.075712110370512e-05	1.31957555	59.77630997	1.15442428	0.25202153143350475	0.0199291	0.00259
0.0133	0.0947	0.0225	0.0006981317007977319	4.18879020478639e-05	5.235987755982989e-05	1.2527132	56.74746704	1.10968341	0.24659454061651753	0.015929	0.00083
0.0156	0.0188	0.0392	0.000445058959258554	0.00017104226669544429	0.0001605702911834783	1.01181209	45.83473206	0.99198822	0.11942187599052034	0.0173517	0.00118
0.0165	0.0259	0.0372	0.00019024088846738194	0.0001605702911834783	0.00019896753472735358	0.88967741	40.30207443	0.93154408	0.025184364492350668	0.0185883	0.0014
0.0136	0.0249	0.0358	0.00010297442586766544	0.00017802358370342162	0.00020594885173533088	0.81246692	36.80446625	0.89804847	0.010885053606381857	0.0189723	0.00142
