trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00859588	0.01948
-0.0008	-0.0159	0.0209	-0.00019198621771937622	-4.0142572795869576e-05	-2.268928027592628e-05	1.08422327	46.14717102	1.04077969	0.0503409035395586	0.00824451	0.00599
-0.0024	-0.0038	0.0319	-0.00014311699866353502	-1.5707963267948964e-05	-2.094395102393195e-05	1.02408302	43.58745575	0.98592942	0.028452457891787807	0.0083763	0.00281
-0.0045	-0.0172	0.0301	-0.00014486232791552936	-3.141592653589793e-05	-2.6179938779914945e-05	0.99921954	42.52920532	0.96522676	0.018434464013796316	0.00818855	0.00196
-0.0059	-0.0089	0.0222	4.0142572795869576e-05	-4.537856055185256e-05	-2.268928027592628e-05	1.00452125	42.75485992	0.97027968	0.027722909661567107	0.00886089	0.00311
-0.0046	-0.0099	0.0242	-9.075712110370512e-05	-1.0471975511965975e-05	3.141592653589793e-05	1.00068784	42.59170151	0.97347382	0.015295574287564275	0.00999475	0.00473
0.0034	0.0356	0.062	4.886921905584123e-05	3.141592653589793e-05	7.155849933176751e-05	1.05133891	44.74753189	1.0033219	0.10238284075016396	0.00967443	0.00576
0.0018	-0.0477	0.0226	-6.108652381980153e-05	-6.9813170079773176e-06	1.0471975511965975e-05	1.11168098	47.31583786	1.03907324	0.13477197551196599	0.00926191	0.00408
0.0065	-0.0524	0.0132	0.00012042771838760874	0.00011344640137963142	6.981317007977319e-05	1.01438022	43.17448044	0.97819818	0.03686415775814132	0.00894892	0.00316
0.0099	-0.0115	-0.0006	0.0003001966313430247	0.00011170107212763708	0.00017976891295541595	1.0439316	44.43225861	0.99083797	0.07267349925415267	0.00856465	0.00355
0.0028	-0.0623	0.0088	7.67944870877505e-05	0.00011170107212763708	0.0001186823891356144	1.08605599	46.22517776	1.01660311	0.08152443340375377	0.00818181	0.0025
-0.0006	0.0651	0.082	-0.00011519173063162575	-7.330382858376184e-05	6.632251157578452e-05	1.27396131	54.22288132	1.1321346	0.2254675497995303	0.00762063	0.00274
0.0009	-0.1173	0.0137	0.0001832595714594046	8.552113334772214e-05	0.00011693705988362007	1.39107978	59.20772552	1.21562553	0.2775945406165175	0.00888824	0.00607
0.0002	-0.0725	-0.003	0.000445058959258554	2.792526803190927e-05	9.075712110370512e-05	1.06806242	45.4593277	0.99971332	0.07947875959474388	0.00837481	0.00368
-0.0046	0.0469	0.0485	-3.316125578789226e-05	-3.4906585039886588e-06	2.4434609527920616e-05	1.21954668	51.90686035	1.09778417	0.2044979326579064	0.00782764	0.00216
-0.0089	-0.0994	0.0332	-9.075712110370512e-05	2.268928027592628e-05	-0.0001361356816555577	1.2455126	53.01203537	1.11719211	0.1781173047639603	0.00763535	0.00251
-0.0151	0.0133	0.0619	-0.0001256637061435917	-0.00011519173063162575	-0.00032812189937493397	1.18745565	50.54098892	1.0776107	0.16583869068334073	0.00624657	0.00083
-0.0175	-0.0335	0.0416	-7.504915783575618e-05	-0.00010297442586766544	-0.00039793506945470715	1.07915866	45.93161011	1.00689784	0.07613225115757846	0.00615042	0.00059
-0.0199	-0.0322	0.0501	-0.00010297442586766544	-0.00020943951023931956	-0.0005393067388662478	1.03723395	44.14719009	0.97472389	0.02598810109075521	0.00579882	0.00032
-0.0196	-0.0201	0.0306	-0.00017104226669544429	-0.0001675516081914556	-0.0005410520681182421	1.03794181	44.17731857	0.97639773	0.037485053606381845	0.00577193	0.00033
-0.0229	0.0064	0.0596	-0.0002705260340591211	-0.0002548180707911721	-0.000582939970166106	1.06096005	45.15703201	0.99301148	0.07023190660056286	0.00581259	0.00033
-0.0257	-0.028	0.0417	-0.000317649923862968	-0.00020594885173533088	-0.0006213372137099814	1.05296743	44.81684494	0.98665899	0.06181951762017817	0.0056209	0.00036
-0.0294	-0.0158	0.0619	-0.00040317105721069014	-0.00032812189937493397	-0.0007243116395776468	1.02156925	43.48046112	0.96496826	0.05163343034274952	0.00547439	0.00022
-0.0289	-0.0419	0.0475	-0.00042236967898262774	-0.00023911010752322313	-0.0006981317007977319	1.00532413	42.78903198	0.95719783	0.04771951762017816	0.00578618	0.00034
-0.0346	-0.0024	0.0568	-0.000445058959258554	-0.00034906585039886593	-0.0008621926504851988	1.01404393	43.16016769	0.95612371	0.06933529864195181	0.00552076	0.00022
-0.0391	-0.0254	0.0537	-0.0004520402762665313	-0.0003769911184307752	-0.0010314895879286487	1.01551926	43.22296143	0.95772219	0.04081017612416683	0.00532007	0.00034
-0.0415	-0.0011	0.0681	-0.00041538836197465044	-0.00041713369122664475	-0.0010733774899765126	1.0115267	43.05302811	0.95496478	0.04703411945678072	0.00537932	0.00022
-0.0423	-0.0373	0.0462	-0.0003001966313430247	-0.0003525565089028545	-0.0011763519158441782	1.04814315	44.61151123	0.97699878	0.07303716694115409	0.00570887	0.00042
-0.0451	0.0103	0.0712	-0.0003577924966588376	-0.00048345620280242926	-0.0013421581947836393	1.05980384	45.10782242	0.98863617	0.09311509190774243	0.00536186	0.00031
-0.049	-0.0028	0.0595	-0.0005358160803622592	-0.0004485496177625427	-0.001450368608407288	1.01635194	43.25840378	0.96422147	0.04475702911834784	0.00606263	0.00037
-0.0469	0.015	0.0994	-0.0005811946409141118	-0.0004537856055185257	-0.0014852751934471744	1.04804683	44.60741425	0.98051503	0.0640760566673861	0.00582319	0.00031
-0.0487	-0.0194	0.078	-0.0007400196028455958	-0.00040317105721069014	-0.0015376350710070042	1.03226984	43.93590546	0.98389206	0.07068996938995746	0.00629783	0.00055
-0.0531	0.017	0.0619	-0.0006579891280018621	-0.0004485496177625427	-0.001673770752662562	1.05694544	44.98616028	1.00197679	0.07007723585255721	0.00647473	0.0007
-0.0525	0.0162	0.066	-0.0007190756518216638	-0.00041015237421866745	-0.0016022122533307947	1.0400902	44.26876068	0.97492831	0.014052113334772224	0.0058592	0.00087
-0.0523	-0.0234	0.0434	-0.000614355896702004	-0.00042411500823462205	-0.001621410875102732	1.11316013	47.37879181	1.00649114	0.06929405054537759	0.00599551	0.00087
-0.0524	0.0389	0.063	-0.0005759586531581287	-0.00045902159327450867	-0.0016441001553786586	1.13020754	48.10437393	1.02196432	0.08679965544298442	0.00573808	0.00059
-0.0542	-0.0271	0.0591	-0.0004886921905584122	-0.0003630284844148205	-0.0016406094968746698	1.12767208	47.99645615	1.0180633	0.08103751149816966	0.00594318	0.00056
-0.0504	0.0531	0.085	-0.0006038839211900379	-0.00038048177693476387	-0.0014590952546672592	1.11346138	47.39161682	1.01924664	0.12560796326794899	0.0075655	0.00056
-0.0526	-0.0016	0.0607	-0.0006841690667817771	-0.0003769911184307752	-0.0015306537539990272	1.07353115	45.69208527	1.00128578	0.0889667151713748	0.00518435	0.0004
-0.0569	0.0223	0.0765	-0.0007138396640656808	-0.0004886921905584122	-0.0017016960206944712	1.03056991	43.86355209	0.9667634	0.05962069680534924	0.00480986	0.00038
-0.0578	0.0019	0.0622	-0.0008098327729253688	-0.00045902159327450867	-0.0016999506914424768	0.99885064	42.51350403	0.96102827	0.041970451769779295	0.00531822	0.00044
-0.0582	0.0158	0.0525	-0.0008587019919812101	-0.00038397243543875244	-0.0016423548261266642	1.01202452	43.07421875	0.96328641	0.03307571211037051	0.00544709	0.00038
-0.0548	0.0334	0.0755	-0.0008168140899333463	-0.00042411500823462205	-0.0015882496193148398	1.02979696	43.83065414	0.96933811	0.05080678408277789	0.00494391	0.0003
-0.0502	-0.0434	0.0558	-0.0006475171524898963	-0.000317649923862968	-0.0014364059743913332	1.13704121	48.39522934	1.02584907	0.12248028333693052	0.00603968	0.00042
-0.0519	0.0324	0.0872	-0.000726056968829641	-0.0004014257279586958	-0.001520181778487061	1.14609683	48.78065872	1.03296591	0.12120457122656005	0.00494671	0.00035
-0.0548	-0.0617	0.0661	-0.0007435102613495844	-0.00034208453339088857	-0.001579522973054868	1.150316	48.9602356	1.03890861	0.12490678408277786	0.00555789	0.00052
-0.056	0.0242	0.0851	-0.0007993607974134029	-0.00040840704496667313	-0.0015969762655748114	1.11445773	47.434021	1.01732136	0.11308131700797731	0.00480109	0.00028
-0.0563	-0.0236	0.0849	-0.0007557275661135446	-0.00040840704496667313	-0.0016249015336067207	1.05095375	44.73114014	0.98631374	0.05187792496658836	0.00483721	0.0003
-0.0571	0.0325	0.0945	-0.000726056968829641	-0.0003630284844148205	-0.0016441001553786586	1.0692631	45.51042938	0.99770655	0.0712123889803847	0.0047515	0.00026
-0.058	-0.0394	0.0743	-0.0006702064327658224	-0.0004136430327226561	-0.0016824973989225337	1.06946635	45.51908112	0.99621625	0.10024311639577646	0.0050422	0.00023
-0.0494	0.0391	0.0648	-0.00012217304763960306	-0.00019024088846738194	-0.001593485607070823	1.11992514	47.66672897	1.0287627	0.13962236606166023	0.00497562	0.00046
-0.0451	-0.0454	0.1064	-0.0006335545184739417	-5.759586531581287e-05	-0.0014416419621473165	1.19186425	50.72863007	1.08542557	0.17019350694547075	0.00513905	0.00048
-0.0491	0.0443	0.1254	-0.0013212142437597075	-0.00017802358370342162	-0.0014870205226991688	1.15969169	49.35929108	1.05486209	0.1553733002112614	0.00534052	0.00038
-0.0524	0.0281	0.1117	-0.001265363707695889	-0.00027750735106709843	-0.001553343034274953	1.05525601	44.91425323	0.98135822	0.04428284075016401	0.00488132	0.00025
-0.056	-0.0374	0.1	-0.0010978120995044332	-0.0002844886680750757	-0.0016528268016386303	1.09603488	46.64990234	1.00208177	0.09450083462815549	0.00502497	0.00042
-0.0513	0.0447	0.1303	-0.001085594794740473	-0.0002548180707911721	-0.001574286985298885	1.12556064	47.90658951	1.02072381	0.12312138591938047	0.00551885	0.00039
-0.0557	-0.0775	0.0782	-0.0010349802464326373	-0.0003159045946109737	-0.0016667894356545846	1.19827914	51.00166702	1.07056808	0.1889101761241668	0.00532657	0.00035
-0.0606	0.0219	0.1216	-0.0011344640137963143	-0.00041015237421866745	-0.0017540558982543013	1.17277873	49.91630554	1.05806017	0.1617499004785544	0.00539368	0.0003
-0.0642	-0.0092	0.1121	-0.0012164944886400475	-0.00038571776469074686	-0.0018046704465621369	1.05794919	45.02888107	0.98466192	0.05205398163397446	0.00475341	0.00028
-0.0709	-0.0283	0.0986	-0.0011833332328521555	-0.0005235987755982988	-0.0018989182261698304	1.03433824	44.02394104	0.96970898	0.052564502315156886	0.00516713	0.00034
-0.0721	0.0333	0.1099	-0.001228711793404008	-0.0004799655442984406	-0.0019250981649497454	1.07409167	45.7159462	0.99018454	0.07985958653158129	0.0056017	0.00032
-0.0762	-0.0	0.117	-0.0012199851471440364	-0.0005724679946541401	-0.0020280725908174107	1.03575075	44.08406067	0.96950988	0.05471017612416685	0.00537252	0.00031
-0.0764	0.0101	0.1074	-0.001239183768915974	-0.0005585053606381855	-0.0020245819323134223	1.02377164	43.57420349	0.96467206	0.021732595714594034	0.00487119	0.0003
-0.0789	0.0491	0.1177	-0.0013159782560037243	-0.000661479786505851	-0.0021327923459370708	1.05828238	45.04306412	0.9856466	0.06619896632895321	0.00535673	0.00028
-0.0821	-0.026	0.1073	-0.001324704902263696	-0.0005916666164260777	-0.0021572269554649913	1.10687304	47.11119843	1.01124907	0.09384872129338329	0.00529224	0.00023
-0.0796	0.0451	0.1257	-0.0014643312424232424	-0.0006422811647339132	-0.002131047016685076	1.10874486	47.19086838	1.01226118	0.10282104136236486	0.00554162	0.0004
-0.0787	-0.0688	0.0929	-0.0014782938764391971	-0.0005340707511102648	-0.002089159114637212	1.17449534	49.98936844	1.05201417	0.15580304748437335	0.00576085	0.0004
-0.0786	0.0211	0.1187	-0.001481784534943186	-0.0005724679946541401	-0.002106612407157156	1.11399901	47.41449738	1.01654029	0.1187670597283904	0.00499183	0.00024
-0.076	-0.0371	0.0967	-0.001361356816555577	-0.0005881759579220891	-0.0020682151636132805	1.06138289	45.17502594	0.99086907	0.0915266462599717	0.00518203	0.00034
-0.073	0.0395	0.1264	-0.0014119713648634124	-0.0005148721293383271	-0.0019669860669976093	1.09836686	46.74915695	1.00943914	0.12055737367536344	0.00483531	0.00032
-0.0759	-0.0469	0.0973	-0.0012269664641520136	-0.0006387905062299246	-0.0020769418098732523	1.10331762	46.9598732	1.01529762	0.139343951023932	0.00469309	0.00026
-0.0735	0.0769	0.1284	-0.0013473941825396225	-0.000598647933434055	-0.002090904443889207	1.19878483	51.02318954	1.07654038	0.16602664625997163	0.00528461	0.00036
-0.0719	-0.0392	0.1018	-0.001450368608407288	-0.0005811946409141118	-0.0020664698343612863	1.16632485	49.64161301	1.05770467	0.15154311639577644	0.00490618	0.00029
-0.074	0.0532	0.1416	-0.001377064779823526	-0.0005881759579220891	-0.002150245638457014	1.12586021	47.91933823	1.0348613	0.1425030474843733	0.00560904	0.00034
-0.0765	-0.0224	0.1182	-0.0013526301702956054	-0.0006719517620178169	-0.0021956241990088664	1.08654737	46.24608994	1.00624624	0.10917944870877504	0.00504225	0.00031
-0.0786	0.0267	0.1408	-0.0013840460968315032	-0.0006806784082777885	-0.0022444934180647076	1.05996275	45.11458206	0.98284784	0.07825058959258557	0.00584131	0.00034
-0.083	-0.0475	0.1111	-0.001350884841043611	-0.0007155849933176752	-0.002331759880664424	1.09916461	46.78310776	1.01074489	0.11606671517137476	0.00521344	0.00028
-0.0868	0.007	0.1276	-0.0012601277199399059	-0.0007295476273336296	-0.0024068090385001802	1.05805409	45.03334808	0.98005539	0.08378844564777077	0.00529981	0.00031
-0.0773	0.0109	0.1266	-0.0014486232791552935	-0.0005724679946541401	-0.002049016541841343	1.0491811	44.65568924	0.98070065	0.04956838442768573	0.00511658	0.00027
-0.0698	0.0434	0.1257	-0.0013107422682477415	-0.0004136430327226561	-0.0018727382873899156	1.0661999	45.38005066	0.99526301	0.06454921136452313	0.00562549	0.00032
-0.0713	-0.0585	0.1227	-0.0014381513036433276	-0.0005532693728822024	-0.002049016541841343	1.15385139	49.11071396	1.04670427	0.128565681500328	0.00555551	0.00035
-0.0665	0.0534	0.1502	-0.001282817000215832	-0.0004136430327226561	-0.0019879300180215415	1.15963995	49.35708618	1.05707037	0.1620023583703422	0.00551242	0.00044
-0.0666	-0.0463	0.1249	-0.0012164944886400475	-0.0004380776422505767	-0.0019844393595175526	1.13797235	48.43486023	1.04158149	0.12981238898038472	0.00505304	0.00032
-0.0655	0.0142	0.14	-0.0011309733552923255	-0.00048345620280242926	-0.0020682151636132805	1.07985604	45.96128845	1.00522115	0.08743377489976513	0.00592279	0.00032
-0.0704	0.0008	0.1351	-0.0011885692206081383	-0.0005654866776461627	-0.0021676989309769574	1.04533935	44.49217606	0.9809158	0.03515550537616118	0.00550038	0.00031
-0.0689	-0.0243	0.1238	-0.001192059879112127	-0.0005602506898901797	-0.002097885760897184	1.04427636	44.44693375	0.97177474	0.04182699081698725	0.00475353	0.00034
-0.0621	0.0295	0.1259	-0.0012060225131280816	-0.000460766922526503	-0.0019285888234537342	1.08168757	46.03924561	0.99186014	0.07683716694115408	0.00532407	0.00035
-0.0681	-0.0452	0.1043	-0.0011309733552923255	-0.000635299847725936	-0.0020472712125893483	1.08978617	46.38394165	1.00286901	0.12071322360854014	0.00473452	0.00027
-0.0761	0.0263	0.1263	-0.0012601277199399059	-0.0007888888219014368	-0.0022602013813326567	1.08288383	46.09016037	0.99883748	0.12628367537831947	0.00508916	0.00031
-0.0804	0.0039	0.114	-0.0013055062804917586	-0.0007749261878854823	-0.002389355745980237	1.02215779	43.50551224	0.96601536	0.04842477796076936	0.00455451	0.00034
-0.0815	0.0469	0.1408	-0.0012618730491919003	-0.0007958701389094143	-0.0024207716725161347	1.04225326	44.36082458	0.97524186	0.07569965544298442	0.00558525	0.00034
-0.0871	-0.0244	0.1079	-0.001186823891356144	-0.0008866272600131194	-0.0025446900494077327	1.0795697	45.94910049	0.99777579	0.12428623279155296	0.00493228	0.00032
-0.0896	0.0264	0.1315	-0.0011693705988362008	-0.0008587019919812101	-0.002593559268463574	1.03938913	44.2389183	0.97145513	0.0816123889803847	0.00514203	0.00031
-0.0848	-0.0155	0.1131	-0.0011135200627723821	-0.0008150687606813518	-0.002453932928304027	1.05831993	45.04466248	0.9803166	0.07705550537616118	0.00494123	0.00032
-0.0824	0.034	0.1521	-0.0012252211349000194	-0.0007208209810736582	-0.0023753931119642824	1.09383512	46.55627441	1.00091192	0.1051244334037538	0.00540829	0.00032
-0.0809	-0.0823	0.0987	-0.001059414855960558	-0.000710349005561692	-0.002363175807200322	1.20601153	51.33077621	1.06827495	0.18062477796076945	0.00644374	0.00035
-0.0787	0.0195	0.1387	-0.0011798425743481666	-0.0007016223593017205	-0.0023073252711365037	1.15544701	49.17862701	1.04311776	0.15325024503556992	0.00599551	0.00033
-0.0803	-0.0673	0.0988	-0.0012374384396639797	-0.0006544984694978735	-0.002366666465704311	1.11771441	47.57263565	1.02003936	0.1365030474843733	0.00613886	0.00038
-0.0809	0.0081	0.107	-0.0011990411961201044	-0.0006719517620178169	-0.002356194490192345	1.08613002	46.22832489	1.00382742	0.08751612557878925	0.00588053	0.00039
-0.0872	0.0006	0.1093	-0.0012601277199399059	-0.0007661995416255106	-0.002542944720155738	1.02981436	43.8313942	0.96668425	0.03320422666954442	0.00606316	0.00039
