trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00538367	0.01431
-0.0027	-0.0268	0.0078	-3.839724354387525e-05	-6.108652381980153e-05	-7.155849933176751e-05	1.04554486	40.44363403	1.01383223	0.04585211333477221	0.00519204	0.00557
-0.0048	0.0204	0.0188	-0.00032637657012293966	-0.0001291543646475804	-0.00011519173063162575	1.06466496	41.18323517	1.02003755	0.08028401993533507	0.00487542	0.0022
-0.0038	-0.019	0.0223	-0.0003612831551628262	-0.0002303834612632515	-0.0002007128639793479	1.01730347	39.35120392	1.00061529	0.05498284075016399	0.00453711	0.00124
-0.0036	0.011	0.0325	-0.0006911503837897545	-0.00017976891295541595	-0.0002007128639793479	1.0267328	39.7159462	0.99411361	0.05942408884673819	0.00433272	0.00125
-0.0037	0.0108	0.0305	-0.0006894050545377602	-0.0002617993877991494	-0.00022340214425527416	1.03278017	39.94987106	0.99643441	0.007623254218582703	0.00421691	0.00135
-0.0066	-0.019	0.0252	-0.0005916666164260777	-0.00028274333882308137	-0.00028797932657906436	1.02712071	39.73095322	0.99648112	0.047162978572970235	0.00442928	0.00093
-0.0079	0.0289	0.0314	-0.0010105456369047167	-0.00026878070480712676	-0.00023387411976724014	1.0815953	41.83813095	1.02166787	0.07974734306532089	0.00454658	0.00073
-0.0081	-0.0235	0.0313	-0.0007400196028455958	-0.0002897246558310587	-0.00026354471705114377	1.08174336	41.84386063	1.0220964	0.06875702911834783	0.00392109	0.00043
-0.0079	0.0196	0.0403	-0.0010786134777324957	-0.00026354471705114377	-0.0002129301687433082	1.06009531	41.00647354	1.00610151	0.07306941809873253	0.00404054	0.0004
-0.0079	-0.0143	0.0371	-0.0009128071987930344	-0.00027925268031909274	-0.0002443460952792061	1.04748809	40.51880264	0.99561679	0.04774650843716541	0.00393039	0.00044
-0.0096	0.0051	0.0395	-0.0009808750396208131	-0.0002565634000431664	-0.00028274333882308137	1.01430023	39.23503494	0.98201354	0.029957718232379013	0.00363117	0.00047
-0.009	0.033	0.0432	-0.001410226035611418	-0.00022340214425527416	-0.00022689280275926284	1.04011786	40.23370743	0.99922759	0.05811813939211579	0.00367469	0.00059
-0.0081	-0.0186	0.0354	-0.0011257373675363424	-0.0002583087292951608	-0.0003385938748868999	1.04655898	40.48286057	1.01012747	0.08185481626212995	0.00372034	0.00057
-0.0082	0.0179	0.0409	-0.0013631021458075715	-0.00017627825445142725	-0.00029321531433504735	1.0503968	40.63131714	0.99719779	0.06033869068334075	0.00433719	0.00055
-0.0083	-0.011	0.0357	-0.0011362093430483087	-0.0002600540585471551	-0.00032637657012293966	1.06334674	41.13224411	1.00588663	0.05139149313214414	0.00422353	0.00052
-0.0094	0.0011	0.0402	-0.0012130038301360591	-0.0002705260340591211	-0.00032463124087094524	1.06632495	41.24744797	0.99847609	0.02215058959258553	0.00408155	0.00052
-0.0087	0.0132	0.0428	-0.001265363707695889	-0.0002740166925631097	-0.00030368728984701333	1.06251717	41.10015488	0.99552135	0.019239724354387516	0.00369996	0.00058
-0.0094	-0.0109	0.044	-0.001165879940332212	-0.00022863813201125715	-0.0003211405823669566	1.05613101	40.85312653	0.99904147	0.03411578102177364	0.00418675	0.00064
-0.0112	0.0201	0.042	-0.0013439035240356337	-0.0002373647782712288	-0.0003193952531149623	1.05959749	40.98721695	1.00903897	0.044224777960769374	0.00390965	0.00055
-0.0118	-0.0164	0.0357	-0.0011746065865921838	-0.000317649923862968	-0.000439822971502571	1.04362428	40.3693428	1.00830069	0.0619004900711399	0.00408077	0.00074
-0.0122	0.0423	0.0364	-0.0014887658519511632	-0.0003438298626428829	-0.00041189770347066176	1.0983094	42.48466492	1.03273497	0.07821322360854017	0.00429541	0.00072
-0.0097	-0.0373	0.0281	-0.0010890854532444615	-0.00039793506945470715	-0.0004677482395344803	1.12454307	43.49943161	1.06099549	0.1158818070791172	0.00442946	0.00081
-0.0112	0.0075	0.03	-0.0011397000015522971	-0.0003385938748868999	-0.0004188790204786391	1.10206902	42.63009644	1.02525339	0.0561412480965742	0.00506341	0.00094
-0.0111	-0.0031	0.0282	-0.0010978120995044332	-0.00039095375244672985	-0.00041538836197465044	1.09455895	42.33959198	1.02152878	0.017386921905584125	0.00472045	0.00082
-0.0126	-0.0095	0.0343	-0.0010419615634406148	-0.0003822271061867582	-0.00042411500823462205	1.08900785	42.12486267	1.01012738	0.01766519142918808	0.00414771	0.00051
-0.0129	0.0285	0.0358	-0.0011205013797803594	-0.0004468042885105483	-0.00042236967898262774	1.08067453	41.80251694	1.00796556	0.04704311639577646	0.00371426	0.00054
-0.0135	-0.0184	0.04	-0.0009546951008408983	-0.000450294947014537	-0.0004485496177625427	1.05499482	40.8091774	1.00465344	0.06147384381116824	0.00387794	0.00063
-0.0126	0.0301	0.0463	-0.0012479104151759456	-0.00041538836197465044	-0.00042760566673861073	1.06125844	41.05146408	1.00724047	0.07315329251994329	0.00378442	0.00045
-0.013	-0.018	0.0419	-0.0009424777960769379	-0.00041713369122664475	-0.0004974188368183839	1.04795837	40.53699493	1.0045339	0.07174955592153875	0.00388241	0.00043
-0.013	0.0269	0.049	-0.0012164944886400475	-0.00038048177693476387	-0.00045553093477052	1.06601942	41.23563004	1.00310052	0.0696278254451427	0.0039553	0.00045
-0.0135	-0.0053	0.0462	-0.0010367255756846318	-0.0003822271061867582	-0.0005166174585903216	1.05540287	40.8249588	1.00523209	0.04763003830136058	0.00427026	0.00056
-0.0151	0.0005	0.0511	-0.0010681415022205296	-0.0003787364476827695	-0.0005096361415823442	1.04085064	40.26205063	0.99401915	0.014394395102393195	0.00417548	0.00044
-0.0153	0.0133	0.049	-0.0011693705988362008	-0.00037350045992678646	-0.0005218534463463045	1.04709578	40.50362778	0.99683063	0.021034119456780725	0.00431436	0.00051
-0.0157	-0.0044	0.0438	-0.001158898623324235	-0.00042236967898262774	-0.0005288347633542819	1.04270554	40.33380127	0.9942922	0.026616125578789222	0.00399655	0.00059
-0.015	0.0242	0.0456	-0.0013997540600994523	-0.00039968039870670147	-0.0005096361415823442	1.05324209	40.74137497	1.0014924	0.045237166941154074	0.0038656	0.0007
-0.0143	-0.0329	0.0398	-0.001155407964820246	-0.0004328416544945937	-0.0005637413483941684	1.07369697	41.53261185	1.01961942	0.08018062789394612	0.00396591	0.0007
-0.0144	0.0273	0.0393	-0.0014311699866353504	-0.0003944444109507184	-0.0005340707511102648	1.10879433	42.89024353	1.03565312	0.0779914931321442	0.00426155	0.00059
-0.0144	-0.0257	0.0332	-0.0011187560505283654	-0.00039968039870670147	-0.0005916666164260777	1.07804298	41.70072174	1.01708982	0.07786228945893905	0.00412649	0.00045
-0.0145	0.0308	0.0404	-0.0014154620233674013	-0.00038048177693476387	-0.0005550147021341969	1.08663118	42.03292847	1.02102038	0.08142782544514272	0.00406319	0.00048
-0.0136	-0.0224	0.0388	-0.0011344640137963143	-0.0004136430327226561	-0.0005794493116621174	1.06475985	41.18690491	1.01150939	0.07262969374434497	0.00368404	0.0004
-0.0138	0.0233	0.0473	-0.0014364059743913332	-0.0003961897402027128	-0.0005270894341022875	1.05104125	40.65624237	1.00235317	0.07298775653373962	0.00419295	0.0005
-0.0136	-0.02	0.0412	-0.0011449359893082802	-0.0004328416544945937	-0.0005864306286700947	1.04839993	40.55407333	1.00562945	0.06897315469713705	0.00357878	0.00046
-0.0136	0.0203	0.0485	-0.0014765485471872027	-0.0003787364476827695	-0.0005794493116621174	1.04693186	40.49728775	1.01092291	0.0672349540849362	0.00407165	0.00063
-0.0125	-0.0109	0.0361	-0.001265363707695889	-0.0004433136300065597	-0.0006161012259539982	1.05538714	40.82435226	1.00885799	0.06032069680534923	0.00400716	0.0007
-0.0153	0.0107	0.0412	-0.0013718287920675431	-0.00038571776469074686	-0.0006318091892219474	1.04463851	40.40857315	0.99944457	0.038488445647770805	0.00428581	0.00065
-0.015	-0.0172	0.0342	-0.0011903145498601325	-0.0004380776422505767	-0.0006318091892219474	1.0836004	41.91569138	1.01015986	0.04689370598836202	0.00430465	0.00066
-0.0153	0.0096	0.03	-0.0011257373675363424	-0.00045902159327450867	-0.0006702064327658224	1.08134556	41.82847214	1.01179126	0.03749591884457985	0.00416672	0.00057
-0.0148	0.0016	0.0283	-0.0011379546723003027	-0.0004799655442984406	-0.0005567600313861911	1.07705617	41.66254807	1.00517415	0.017530382858376176	0.00434375	0.0005
-0.0151	0.0186	0.031	-0.0011344640137963143	-0.0003874630939427412	-0.0004991641660703782	1.08541334	41.98582077	1.00613024	0.02767944870877503	0.00410265	0.00037
-0.0139	-0.0145	0.0216	-0.0008150687606813518	-0.0004014257279586958	-0.00048345620280242926	1.07302976	41.50680161	1.00809886	0.061153292519943295	0.00414276	0.00051
-0.0136	0.0343	0.0258	-0.0010576695267085637	-0.0003211405823669566	-0.0004328416544945937	1.08491516	41.96654892	1.01638254	0.07197502299633933	0.00446743	0.00045
-0.0123	-0.0175	0.0156	-0.0008447393579652555	-0.0003769911184307752	-0.000486946861306418	1.08796775	42.08462906	1.01988195	0.07944429558094755	0.00455499	0.00081
-0.013	0.0265	0.0195	-0.001001818990644745	-0.000317649923862968	-0.0004310963252425994	1.08531296	41.98193741	1.0144866	0.06221356816555577	0.00437194	0.00072
-0.0113	-0.0138	0.0087	-0.0007592182246175333	-0.0002740166925631097	-0.00048345620280242926	1.0774554	41.67799377	1.01118691	0.069729693744345	0.00465161	0.00084
-0.0126	0.0275	0.0121	-0.0008988445647770796	-0.0002722713633111154	-0.0004572762640225143	1.08010685	41.78055573	1.01256181	0.054377580409572794	0.0046947	0.00108
-0.0111	0.0131	0.011	-0.0008813912722571365	-0.000322885911618951	-0.00045553093477052	1.0446341	40.4084053	1.00262225	0.020490658503988648	0.00450903	0.00079
-0.0129	0.0025	0.0179	-0.0008290313946973065	-0.00034033920413889426	-0.0004729842272904633	1.0461098	40.46548462	0.99959187	0.023663323129985824	0.00422353	0.00061
-0.013	0.0305	0.0208	-0.0009913470151327792	-0.0003473205211468716	-0.000439822971502571	1.0404619	40.24701691	0.99997963	0.04112290966156712	0.00396246	0.00052
-0.013	-0.0083	0.0183	-0.000752236907609556	-0.00039968039870670147	-0.0004904375198104066	1.05625439	40.85789871	1.00403755	0.05840422666954444	0.0038991	0.00058
-0.013	0.0519	0.0258	-0.0010506882097005862	-0.0003717551306747922	-0.0004625122517784973	1.09389937	42.31407547	1.02327178	0.08541509190774245	0.00389433	0.00058
-0.0116	-0.0119	0.0193	-0.0007400196028455958	-0.0003769911184307752	-0.0005288347633542819	1.09702086	42.43482208	1.02884524	0.09081135530933789	0.00392437	0.00049
-0.0128	0.0431	0.0301	-0.0010070549784007281	-0.0003874630939427412	-0.0005044001538263612	1.08063769	41.80109024	1.01567454	0.08209709802975095	0.00398248	0.00058
-0.0132	-0.0049	0.0268	-0.0007819075048934597	-0.0004188790204786391	-0.0005445427266222308	1.05573916	40.83796692	1.00625474	0.06653529864195179	0.00376654	0.00052
-0.0135	0.0434	0.0336	-0.0010349802464326373	-0.0003892084231947355	-0.00047822021504644627	1.05992234	40.99978256	1.00811017	0.0728532925199433	0.00406015	0.00046
-0.0137	0.009	0.0304	-0.0009616764178488756	-0.0004136430327226561	-0.0005096361415823442	1.03887129	40.18548584	1.00078757	0.044257718232379006	0.00375593	0.00037
-0.0141	0.0185	0.0325	-0.001085594794740473	-0.00038048177693476387	-0.0005183627878423159	1.03179038	39.91158295	0.98638135	0.020290313946973063	0.00381082	0.00037
-0.0144	0.0115	0.0264	-0.0009704030641088471	-0.00038048177693476387	-0.0005358160803622592	1.04571176	40.4500885	0.99395688	0.02003225115757845	0.00373077	0.00041
-0.0148	0.0175	0.0325	-0.0011466813185602744	-0.000317649923862968	-0.0005480333851262194	1.03854978	40.17304993	0.99634165	0.02506637061435917	0.00378948	0.00057
-0.0117	-0.0074	0.0264	-0.0009197885158010115	-0.00039095375244672985	-0.0005393067388662478	1.04843676	40.55549622	0.99732614	0.04954616388014982	0.00372183	0.00045
-0.0129	0.0283	0.0312	-0.0009913470151327792	-0.00038397243543875244	-0.0005619960191421741	1.04249501	40.32566071	0.99954568	0.04676145483078356	0.00393915	0.00044
-0.0118	0.0118	0.0235	-0.000947713783832921	-0.00039095375244672985	-0.0005358160803622592	1.04109097	40.27134705	0.99157648	0.02913972435438753	0.00396234	0.0004
