trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00522983	0.00424
-0.0015	0.0271	0.0147	-0.00028797932657906436	2.268928027592628e-05	6.283185307179586e-05	1.05786622	40.92787933	1.00515914	0.06197502299633932	0.0043608	0.00138
-0.0014	-0.0328	0.0093	-0.0001937315469713706	-2.094395102393195e-05	8.726646259971648e-06	1.07969153	41.77227783	1.01459838	0.07499931088596881	0.00451785	0.00083
-0.0016	0.0218	0.0204	-0.00031415926535897925	4.0142572795869576e-05	0.0001012290966156711	1.04724622	40.51700211	1.00263826	0.07960083462815548	0.00395417	0.00049
-0.0013	-0.0437	0.0106	-0.00010821041362364843	-2.4434609527920616e-05	7.155849933176751e-05	1.07607007	41.63216782	1.01411087	0.09060983156715123	0.00521553	0.00094
-0.0008	0.0211	0.0189	-0.0004014257279586958	0.0	0.00017976891295541595	1.09662116	42.42726898	1.02282444	0.0948930168743308	0.00416261	0.00043
-0.0002	-0.0303	0.0137	-0.00019896753472735358	-4.71238898038469e-05	0.0001186823891356144	1.04523504	40.43918991	1.00026401	0.07273343034274954	0.00432146	0.0006
-0.0005	0.0201	0.0181	-0.000460766922526503	5.235987755982989e-05	0.00017104226669544429	1.06598353	41.2419281	1.01062006	0.0757821516361328	0.00392681	0.00043
0.0003	-0.0228	0.0125	-0.0003193952531149623	1.0471975511965975e-05	0.0001239183768915974	1.05078769	40.6540184	1.00961677	0.06081917306316258	0.00432169	0.00102
-0.0002	-0.0198	0.0117	-0.0005707226654021458	9.599310885968811e-05	0.00014660765716752367	1.07443738	41.56900024	1.01589844	0.02227689129554159	0.00427449	0.00094
0.0006	-0.004	0.0097	-0.0007208209810736582	-5.235987755982988e-06	0.0001832595714594046	1.06570423	41.23112488	1.00227167	0.032998966328953216	0.00404501	0.00044
0.0001	0.0034	0.0184	-0.0007190756518216638	7.853981633974481e-05	0.00024609142453120044	1.0423975	40.32940674	0.99052085	0.024017649320975904	0.00413036	0.00038
0.0018	-0.0086	0.0126	-0.0005532693728822024	6.108652381980153e-05	0.0002722713633111154	1.04749787	40.52673721	0.99162858	0.029971975511965974	0.00407058	0.00035
0.0016	0.0065	0.0205	-0.0006702064327658224	0.00011693705988362007	0.0002740166925631097	1.05629206	40.86697388	0.99851304	0.031926646259971644	0.00414926	0.0004
0.0043	-0.0187	0.0121	-0.0005166174585903216	0.00015184364492350666	0.00029321531433504735	1.05321634	40.74797821	0.99660716	0.04668470904936626	0.00456029	0.00068
0.0054	0.012	0.0131	-0.0006475171524898963	0.00015533430342749534	0.00033684854563490564	1.06336236	41.14051819	1.00015952	0.041701179185171085	0.00450152	0.00065
0.006	-0.034	0.0033	-0.00034906585039886593	0.0001256637061435917	0.0002670353755551324	1.05869889	40.96009445	1.00899426	0.07629675347273537	0.00523007	0.00083
0.0042	0.0159	0.0148	-0.0006841690667817771	0.0001972222054753592	0.000317649923862968	1.08715844	42.06116867	1.01500454	0.08606381320112572	0.00464052	0.00067
0.0045	-0.03	0.0123	-0.00042411500823462205	0.00012740903539558605	0.0002495820830351891	1.05984139	41.00429535	1.00856467	0.06859675347273536	0.0045017	0.00068
0.0044	0.0188	0.0209	-0.000661479786505851	0.0002129301687433082	0.000312413936106985	1.07208014	41.47780228	1.01254261	0.07678588823453734	0.00424814	0.00056
0.0068	-0.0151	0.012	-0.0005340707511102648	0.00014660765716752367	0.0003106686068549907	1.07379794	41.54426193	1.00547209	0.054973843811168245	0.00446832	0.00079
0.0063	0.0143	0.0198	-0.0007609635538695277	0.0001884955592153876	0.0003298672286269283	1.06423831	41.17440796	1.00640259	0.05209896632895322	0.00436842	0.00046
0.0063	-0.0085	0.0227	-0.0007749261878854823	0.000153588974175501	0.000317649923862968	1.05601215	40.85614395	1.00017538	0.028754326190990075	0.00418669	0.00045
0.0043	0.0026	0.0351	-0.0008412486994612669	0.00018151424220741024	0.00030368728984701333	1.05334747	40.75305176	0.99139696	0.030910520681182416	0.00371957	0.00034
0.0035	0.0007	0.0345	-0.0009023352232810684	0.00015184364492350666	0.00027750735106709843	1.01459372	39.25370407	0.9832273	0.009146852994180998	0.0036822	0.00019
0.0035	-0.0047	0.0349	-0.000900589894029074	0.00013962634015954637	0.0002617993877991494	1.02238631	39.55519104	0.98411526	0.007283529864195185	0.00365329	0.00032
0.0041	0.0232	0.0344	-0.0010157816246606998	0.00012740903539558605	0.00023561944901923448	1.03177953	39.91860962	0.99618189	0.036679448708775056	0.00339544	0.00025
0.0027	-0.0153	0.0312	-0.0008604473212332044	0.00012042771838760874	0.00018500490071139895	1.02914751	39.81677628	0.99468937	0.053746508437165406	0.00385237	0.00034
0.003	0.0252	0.0289	-0.0009704030641088471	9.948376736367679e-05	0.0002373647782712288	1.05818796	40.94032669	1.00401447	0.05226297857297022	0.0042572	0.00038
0.001	-0.0367	0.0236	-0.0007173303225696694	8.901179185171081e-05	0.0001605702911834783	1.07736754	41.68236542	1.02156887	0.0862169602069447	0.00425071	0.00046
0.0023	0.02	0.0336	-0.0009634217471008699	0.00018151424220741024	0.0002565634000431664	1.05076337	40.65307617	1.00641054	0.0897293491873294	0.00371128	0.00031
0.0045	-0.0335	0.0294	-0.0006876597252857658	9.948376736367679e-05	0.0002443460952792061	1.06135678	41.06292343	1.0048132	0.0784004900711399	0.00378668	0.00033
0.0045	0.0261	0.0347	-0.0009040805525330626	6.45771823237902e-05	0.00027750735106709843	1.04926705	40.59518433	1.0086805	0.07912443340375379	0.00375164	0.00035
0.0121	-0.0322	0.0006	-0.0002199114857512855	7.67944870877505e-05	0.0005183627878423159	1.13137209	43.77175522	1.06639624	0.14686209041604775	0.00494277	0.00216
0.0184	0.035	0.0204	-0.0007120943348136865	9.075712110370512e-05	0.0006824237375297829	1.07504714	41.59259033	1.03896058	0.12681032163829115	0.00361025	0.00033
0.0192	0.034	0.0185	-0.000853466004225227	5.4105206811824215e-05	0.0006789330790257941	0.97762942	37.82358932	0.97304504	0.012775712110370516	0.00359762	0.00032
0.0172	-0.0257	0.0144	-0.0007033676885537148	4.363323129985824e-05	0.0006073745796940267	1.03629005	40.09311676	1.00683241	0.07740643952576227	0.00451726	0.0005
0.0169	0.029	0.0155	-0.0008499753457212384	4.0142572795869576e-05	0.000645771823237902	1.04506934	40.4327774	1.00648751	0.06552477796076939	0.0039863	0.00039
0.0159	-0.0221	0.015	-0.0007906341511534313	7.155849933176751e-05	0.000640535835481919	1.06819654	41.32754898	1.01359848	0.05739965544298441	0.00412387	0.00046
