trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00446129	0.00239
-0.0016	0.0501	0.0118	-0.0003577924966588376	8.726646259971648e-05	1.3962634015954635e-05	1.09779859	42.56507874	1.02559217	0.08645107966372542	0.00478476	0.00096
-0.0019	0.0161	0.0069	-0.00011693705988362007	7.330382858376184e-05	1.7453292519943294e-06	1.06020129	41.10731125	1.00447037	0.05255176877775662	0.00427043	0.00061
-0.002	0.0106	0.008	-8.028514559173915e-05	9.42477796076938e-05	-6.283185307179586e-05	1.00888705	39.11769867	0.97727501	0.012808652381980153	0.00403488	0.00057
-0.002	0.0411	0.0163	-0.0004433136300065597	7.330382858376184e-05	-4.18879020478639e-05	1.03987372	40.31914902	0.99564381	0.059045819323134206	0.00441557	0.0009
-0.0007	-0.019	0.0007	-0.00017104226669544429	5.061454830783555e-05	-0.0001658062789394613	1.06319129	41.22324371	1.01924647	0.09794395102393197	0.00430727	0.00081
-0.0	0.0176	0.0022	-9.250245035569947e-05	6.283185307179586e-05	-6.806784082777885e-05	1.02544951	39.75988007	0.99773401	0.04822477796076938	0.00447816	0.00066
0.0005	-0.0284	-0.0108	0.00042236967898262774	8.37758040957278e-05	-8.028514559173915e-05	1.06595802	41.33052063	1.02819926	0.08690166925631097	0.00472462	0.00083
0.0002	0.0058	-0.0089	0.00029845130209103034	6.108652381980153e-05	-9.773843811168246e-05	1.07420385	41.65023422	1.01661986	0.044603047484373354	0.00453877	0.0008
0.0015	-0.0146	-0.0155	0.0005515240436302081	-2.4434609527920616e-05	-9.599310885968811e-05	1.06816185	41.41596985	1.00930848	0.045316960206944715	0.00467569	0.00082
0.0017	0.0119	-0.007	0.00041713369122664475	2.4434609527920616e-05	-7.853981633974481e-05	1.06778872	41.4015007	1.00334887	0.0452356431989674	0.00466114	0.00059
0.0022	0.011	-0.0079	0.00045553093477052	-4.0142572795869576e-05	-9.948376736367679e-05	1.07206404	41.56726837	1.0020833	0.008495918844579873	0.00432599	0.00071
0.0	0.0228	0.0046	0.0004258603374866164	6.9813170079773176e-06	-0.00010297442586766544	1.05812168	41.02667999	0.99685945	0.03051425727958696	0.00412613	0.00051
-0.0019	0.0314	0.0111	0.00034033920413889426	-3.316125578789226e-05	-6.283185307179586e-05	1.04186285	40.39627457	0.99216205	0.025290313946973064	0.0039323	0.00054
-0.0059	-0.0007	0.0088	0.000439822971502571	-3.141592653589793e-05	-0.00016406094968746698	1.04282331	40.43351364	0.99643089	0.048522909661567096	0.00424212	0.0004
-0.0038	0.0345	0.0155	9.599310885968811e-05	-6.283185307179586e-05	-0.00012217304763960306	1.06825876	41.41972733	1.00547992	0.06485668456133223	0.0039537	0.0005
-0.0037	-0.013	0.0031	0.0004415683007545654	-2.094395102393195e-05	-0.00014311699866353502	1.08766019	42.171978	1.01680271	0.08042035224833366	0.00404638	0.00048
-0.0039	0.0256	0.0185	9.250245035569947e-05	-1.9198621771937625e-05	-0.00013962634015954637	1.06980443	41.47965622	1.00947085	0.07191509190774244	0.00436693	0.00047
-0.0033	-0.0237	0.0129	0.000322885911618951	-7.504915783575618e-05	-0.00013439035240356338	1.08462346	42.05423737	1.02019561	0.07007349925415265	0.00435424	0.0004
-0.0041	0.0078	0.022	9.948376736367679e-05	-8.203047484373349e-05	-0.00012042771838760874	1.06612849	41.33712769	1.00503605	0.0536173047639603	0.00373226	0.00047
-0.0013	-0.0269	0.0154	0.00031415926535897925	-0.00011344640137963142	-0.0001186823891356144	1.07801318	41.79793549	1.00607575	0.05649183768915974	0.00488931	0.00056
-0.0056	-0.0069	0.0249	0.000291469985083053	-0.00019896753472735358	-0.0002251474735072685	1.06254387	41.19814301	0.99849474	0.04453377489976512	0.00395221	0.00045
-0.0093	0.0244	0.0299	0.0001064650843716541	-0.0004310963252425994	-0.0003089232776029963	1.07140625	41.54176331	1.00636315	0.06504547476611863	0.00397336	0.00043
-0.0069	-0.0074	0.0158	0.00031415926535897925	-0.0002897246558310587	-0.00030194196059501896	1.07825565	41.8073349	1.00934932	0.06610235837034216	0.00404918	0.00049
-0.0093	0.0427	0.0203	7.853981633974481e-05	-0.00034906585039886593	-0.0003106686068549907	1.08246899	41.97070312	1.01628244	0.07218436449235066	0.00412238	0.00049
-0.0095	-0.0065	0.0074	0.00042411500823462205	-0.0003595378259108319	-0.0003700098014227979	1.09297931	42.3782196	1.02349419	0.08306941809873251	0.00407332	0.00052
-0.0127	0.0259	0.02	0.00018675022996339323	-0.0003525565089028545	-0.00034557519189487725	1.07620835	41.72795868	1.00775986	0.06163903524035634	0.00427836	0.00045
-0.0112	-0.0167	0.0174	0.0004468042885105483	-0.00034033920413889426	-0.00032812189937493397	1.10043323	42.6672287	1.02004827	0.06118623279155293	0.00440276	0.00059
-0.0125	0.0118	0.0296	0.0002513274122871834	-0.0003630284844148205	-0.0003473205211468716	1.08029616	41.88645554	1.01084147	0.05386823891356144	0.00435001	0.00049
