trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0115218	0.00131
-0.0019	-0.0054	0.0245	8.37758040957278e-05	-1.3962634015954635e-05	-3.316125578789226e-05	0.8766908	42.21117783	0.91302027	0.038344984694978726	0.0106068	0.00058
-0.0007	-0.0071	0.0297	2.96705972839036e-05	-3.665191429188092e-05	-4.537856055185256e-05	0.79563397	38.30842972	0.87163575	0.012550589592585539	0.0113811	0.00044
-0.0005	-0.0011	0.0391	-0.00014486232791552936	-7.155849933176751e-05	-4.886921905584123e-05	0.76438683	36.80393219	0.86185036	0.026246508437165406	0.0115038	0.00041
-0.0018	-0.0029	0.0405	-0.00022165681500327985	-8.37758040957278e-05	-8.203047484373349e-05	0.7456066	35.89969635	0.85529506	0.010608652381980152	0.0120143	0.00044
-0.0013	0.0897	0.052	4.18879020478639e-05	-8.552113334772214e-05	1.9198621771937625e-05	0.94387311	45.44589233	0.93562979	0.12292595714594044	0.0123656	0.00047
-0.0004	0.1181	0.0599	0.0005567600313861911	-1.9198621771937625e-05	0.0001605702911834783	0.95531416	45.99676132	0.94804534	0.07332831551628262	0.01171	0.00041
0.0031	-0.1995	0.0304	0.0001186823891356144	-7.504915783575618e-05	0.00016231562043547262	1.58577919	76.35258484	1.22394019	0.37538367537831946	0.0132137	0.00033
0.0061	-0.2396	0.0158	0.0006719517620178169	-6.632251157578452e-05	0.0001064650843716541	0.90348786	43.50141144	0.94184898	0.08859232776029961	0.0143545	0.00138
0.0037	-0.1057	0.0471	0.00047123889803846896	-4.0142572795869576e-05	0.00018675022996339323	1.05562627	50.82661819	1.00307057	0.1829588974175501	0.00954324	0.00021
0.004	0.0469	0.0582	0.00033335788713091696	-8.028514559173915e-05	0.00027576202181510406	1.07919705	51.96151352	1.00095383	0.1773517687777566	0.00869405	0.00023
0.0089	0.019	0.0376	0.00028099800957108706	-0.00011519173063162575	0.00034557519189487725	0.89385462	43.03758621	0.92122186	0.06125398163397448	0.0092029	0.00022
0.0101	-0.0118	0.0397	0.0002303834612632515	-0.00012740903539558605	0.0003822271061867582	0.79113787	38.09194946	0.87297294	0.03907418836818384	0.0096308	0.00023
0.0111	0.1373	0.038	0.0002740166925631097	-0.0001291543646475804	0.0005131268000863328	1.04607272	50.36663055	0.97742543	0.1606139127225714	0.0114656	0.00025
0.0108	-0.0116	0.0383	-4.71238898038469e-05	-0.00011693705988362007	0.0005340707511102648	1.03457057	49.81282043	0.97117374	0.1672150919077424	0.00951886	0.00017
0.0117	0.0079	0.0421	-6.981317007977319e-05	-5.235987755982989e-05	0.0005811946409141118	0.80068111	38.55144119	0.87459368	0.030919517620178166	0.00976527	0.00023
0.0125	0.0268	0.0412	-9.250245035569947e-05	-4.0142572795869576e-05	0.0005864306286700947	0.79048163	38.06035233	0.86889999	0.022607128639793476	0.00959092	0.00014
0.0133	-0.0638	0.0467	-0.00020769418098732522	-2.268928027592628e-05	0.0006003932626860494	0.86532044	41.66371536	0.89885488	0.10423038285837616	0.0104303	0.00026
0.0148	0.0334	0.0435	-0.00017976891295541595	-0.0	0.0006632251157578452	0.88196349	42.46504974	0.9059618	0.10757232006898156	0.00958389	0.00022
0.0146	-0.1107	0.0472	-0.0002600540585471551	-2.094395102393195e-05	0.0006300638599699529	0.99239188	47.78199005	0.95428732	0.1547195176201782	0.0121146	0.00035
0.0148	0.0451	0.0535	-4.71238898038469e-05	-2.792526803190927e-05	0.0006894050545377602	1.02207339	49.21110153	0.96240194	0.17626263401595463	0.00931126	0.00014
0.0155	-0.1195	0.0595	-0.0003054326190990077	-2.6179938779914945e-05	0.0006230825429619757	1.04972255	50.54236221	0.9724565	0.18761882850614697	0.0124889	0.00026
0.0118	0.0688	0.091	0.00016406094968746698	-9.075712110370512e-05	0.0006911503837897545	1.16575742	56.12924576	1.01448659	0.25360692959690223	0.00931549	0.00017
0.0143	-0.0587	0.0732	8.726646259971648e-06	-6.108652381980153e-05	0.0006492624817418905	1.03060198	49.62174225	0.95934518	0.15914464013796312	0.0089618	0.00017
0.0132	-0.0581	0.0821	-0.00028797932657906436	-6.283185307179586e-05	0.0006318091892219474	0.83720547	40.31002808	0.89087826	0.026395229730548683	0.0109707	0.00024
0.0099	0.2675	0.1165	-0.0006126105674500097	-6.981317007977319e-05	0.0008569566627292158	1.74767208	84.14745331	1.32071474	0.3911380015693096	0.0229899	0.00575
0.0174	0.2605	0.1087	-0.0003787364476827695	-0.00015533430342749534	0.0011606439525762293	1.11542058	53.70561218	1.05651654	0.0534541271480988	0.0301809	0.01391
0.0226	-0.1479	0.057	0.0015550883635269475	0.00012217304763960306	0.0011309733552923255	2.09409118	100.82694244	1.50638332	0.577350137978036	0.0149937	0.00296
0.0267	-0.6567	-0.0328	0.005427973973702364	0.0002600540585471551	0.000890117918517108	2.54850316	122.70611572	1.83135047	0.8152811028929091	0.0361496	0.03191
0.0212	-0.568	-0.0059	0.005949827420048669	0.0003438298626428829	0.0006544984694978735	1.0849098	52.23657227	1.05117447	0.16316243497306335	0.0300158	0.01935
0.0148	-0.2294	0.0718	0.005541420375081997	0.0003577924966588376	0.000661479786505851	1.56630301	75.4148407	1.28374641	0.4441675497995302	0.0110787	0.00046
0.0179	-0.0333	0.0888	0.005996951309852516	0.0003892084231947355	0.0006806784082777885	1.16968453	56.31833267	1.04407136	0.24150727415391773	0.0105252	0.00042
0.0221	0.2434	0.0777	0.005953318078552658	0.0005183627878423159	0.0007888888219014368	1.48664796	71.57958221	1.22210524	0.3060499004785543	0.019158	0.00152
0.0212	0.1454	0.0666	0.005768313177841259	0.000486946861306418	0.0007714355293814937	0.96173459	46.30589294	0.9585982	0.121693705988362	0.0133408	0.00063
0.018	0.1251	0.0716	0.005743878568313338	0.0004956735075663896	0.0007819075048934597	0.81383842	39.18494415	0.9011448	0.030681661564992913	0.0124738	0.00072
0.017	0.1181	0.0829	0.006009168614616477	0.00047123889803846896	0.0008098327729253688	0.85287893	41.06467819	0.91247963	0.03518249619314842	0.0134213	0.0008
0.017	-0.1195	0.0954	0.005630432166933707	0.0004799655442984406	0.0007731808586334879	1.28121889	61.68851852	1.08115023	0.2713057504117311	0.00966012	0.00051
0.0164	-0.228	0.1114	0.005611233545161769	0.00048345620280242926	0.0007470009198535729	0.90723187	43.68167877	0.92319198	0.12754346095279206	0.0121391	0.00061
0.0154	-0.2746	0.1192	0.0054768431927582064	0.000466002910282486	0.0006946410422937432	0.78167874	37.63650894	0.87216422	0.0656101761241668	0.0139481	0.00086
0.013	-0.2553	0.1266	0.005595525581893821	0.0004572762640225143	0.0006579891280018621	0.77852714	37.4847641	0.87393181	0.03730304748437334	0.0135308	0.00072
0.015	-0.2197	0.1175	0.005557128338349946	0.00048171087355043494	0.0006387905062299246	0.7950049	38.27814102	0.87960983	0.05080152374218668	0.0112855	0.00046
0.0133	-0.2158	0.1259	0.005677556056737554	0.000445058959258554	0.000635299847725936	0.75938737	36.56321716	0.86470582	0.02202851455917393	0.0116957	0.00032
0.0123	-0.0373	0.126	0.0057421332390613445	0.0004310963252425994	0.0006667157742618339	1.06144035	51.10655594	0.97669503	0.1850977871437821	0.0087595	0.00015
0.0117	-0.084	0.1221	0.005824163713905078	0.0004136430327226561	0.0006527531402458793	0.7844348	37.769207	0.86660094	0.05687232006898157	0.00871044	0.00019
