trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00820261	0.01117
0.0008	0.032	0.0266	-0.0001012290966156711	1.7453292519943294e-06	1.7453292519943294e-06	1.07701159	43.86613083	1.02637766	0.06463598775598298	0.00780916	0.00529
-0.0	0.0494	0.0147	-0.000291469985083053	4.18879020478639e-05	-3.4906585039886588e-06	1.03369868	42.10201645	1.00740092	0.041880972450961715	0.00667787	0.00197
-0.001	-0.1324	0.0137	-1.9198621771937625e-05	6.108652381980153e-05	-4.363323129985824e-05	1.27956295	52.11594391	1.14167349	0.2003806278939461	0.0104517	0.00763
-0.0026	-0.0635	0.0246	-3.490658503988659e-05	3.316125578789226e-05	-5.93411945678072e-05	0.98869991	40.26924133	0.97212141	0.08436705972839036	0.00886691	0.00538
-0.0022	0.0826	0.0307	-0.0005078908123303499	6.45771823237902e-05	-1.5707963267948964e-05	1.17516494	47.8638649	1.08407639	0.180001669256311	0.0074361	0.00254
-0.0034	0.0082	0.0128	-0.0006632251157578452	0.0001658062789394613	-0.000148352986419518	1.09308863	44.52094269	1.024589	0.11296042115973678	0.00694931	0.00206
-0.0059	-0.1565	0.0013	-0.000466002910282486	0.00015184364492350666	-0.0002478367537831948	1.29592574	52.78239059	1.15078031	0.1942334303427496	0.0117031	0.00925
-0.0023	-0.0861	-0.0062	-0.0005061454830783556	0.00041538836197465044	-0.00023387411976724014	1.06762421	43.48378754	1.01202114	0.0973824961931484	0.00869471	0.00397
0.0193	0.0428	-0.0472	-0.0007155849933176752	0.0007382742735936014	-3.141592653589793e-05	1.20338285	49.01316833	1.11439311	0.22823918075448063	0.00525868	0.00052
0.0225	0.1246	-0.0267	-0.0006579891280018621	0.0008517206749732328	-4.537856055185256e-05	1.05892825	43.12960815	1.00729976	0.11475024503556996	0.00533491	0.00068
0.0212	0.1672	-0.0399	-0.0008011061266653974	0.0009651670763528643	-0.00014137166941154068	0.99183226	40.39682007	0.9801718	0.07472782544514273	0.006163	0.00088
0.0187	0.0005	-0.0414	-0.0006754424205218055	0.0008918632477691023	-0.00019198621771937622	1.2488575	50.86532593	1.0965823	0.18317910415175945	0.00517315	0.00068
0.0201	0.024	-0.0318	-0.0006667157742618339	0.0008970992355250854	-0.0002024581932313422	0.93288904	37.99609375	0.94359536	0.03572173047639603	0.00502855	0.00063
0.0211	0.086	-0.0392	-0.0006841690667817771	0.0009494591130849152	-0.00023212879051524583	0.9957549	40.55658722	0.97976783	0.07537418836818383	0.0049696	0.00055
0.0208	-0.0936	-0.0361	-0.0006824237375297829	0.0008656833089891874	-0.00024609142453120044	1.28128588	52.18611908	1.11966316	0.1879741883681838	0.0073455	0.00101
0.0201	-0.0187	-0.024	-0.0007155849933176752	0.0008621926504851988	-0.0002548180707911721	0.99270171	40.4322319	0.97214091	0.08996892802759263	0.0054245	0.00061
0.0207	0.055	-0.0455	-0.0007470009198535729	0.0009285151620609833	-0.00022689280275926284	1.02805841	41.87229156	0.99599637	0.10208318530717957	0.0043211	0.00038
0.0151	-0.0972	-0.0435	-0.0006056292504420323	0.0008726646259971648	-0.00034208453339088857	1.20913279	49.24736023	1.10068934	0.17542069680534925	0.00790977	0.00227
0.0111	0.0448	-0.0706	-0.0008970992355250854	0.0008517206749732328	-0.00039793506945470715	1.22932649	50.06983948	1.10076662	0.19151322360854012	0.00502497	0.00083
0.0161	0.1121	-0.0622	-0.0008517206749732328	0.0009773843811168245	-0.00034208453339088857	1.08359742	44.1343689	1.00478222	0.09204464013796312	0.00487149	0.00068
0.0157	0.2074	-0.0442	-0.0010297442586766543	0.0009704030641088471	-0.000291469985083053	1.08070135	44.01641083	1.02175086	0.1254809724509617	0.00719398	0.00126
0.0156	0.0259	-0.0547	-0.0009494591130849152	0.0009599310885968812	-0.0003577924966588376	1.29887259	52.90241623	1.13261755	0.1999539816339745	0.00475329	0.00073
0.0181	0.0057	-0.0539	-0.0008761552845011534	0.0009721483933608416	-0.00034033920413889426	0.91635829	37.3228035	0.93510377	0.02864872129338327	0.00483149	0.00064
0.0113	0.0267	-0.0669	-0.0009128071987930344	0.0009128071987930344	-0.0004572762640225143	0.92760527	37.7808876	0.94559765	0.05144650843716541	0.00532949	0.00143
