trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00389212	0.00174
-0.0017	-0.0793	-0.0074	0.0005201081170943102	-6.45771823237902e-05	-8.726646259971648e-05	1.08448052	39.40489197	1.0434553	0.12199758810089084	0.00423348	0.00094
-0.0011	-0.0152	0.0055	0.00013264502315156904	-1.9198621771937625e-05	-7.504915783575618e-05	1.06567681	38.72165298	1.03075681	0.09985294796292768	0.00422382	0.00062
-0.002	-0.0605	-0.0071	0.00034557519189487725	-5.93411945678072e-05	-0.00014311699866353502	1.04262209	37.88395691	1.01305419	0.07485702911834782	0.00440395	0.0007
-0.0024	-0.054	-0.008	0.000322885911618951	-8.028514559173915e-05	-0.0001361356816555577	1.0418011	37.85412598	1.00830041	0.010330727415391776	0.00466645	0.00063
-0.0022	-0.0126	0.0003	7.853981633974481e-05	-7.504915783575618e-05	-0.0001291543646475804	1.0770582	39.1352005	1.03724591	0.06272817000215833	0.00497186	0.00063
-0.0037	-0.0733	0.0001	0.0004799655442984406	-0.00016929693744344995	-0.00014311699866353502	1.06647933	38.75081253	1.02887639	0.08788180707911723	0.00465763	0.00052
-0.0046	-0.0038	0.0093	3.839724354387525e-05	-9.250245035569947e-05	-0.00011344640137963142	1.05202508	38.22561646	1.0309212	0.10700166925631098	0.00449216	0.00059
-0.0019	-0.0697	-0.0085	0.00039793506945470715	-5.759586531581287e-05	-8.726646259971648e-05	1.0304836	37.44290161	1.01804679	0.10743121748653169	0.00452346	0.0006
-0.0028	-0.0037	0.0027	3.665191429188092e-05	-7.330382858376184e-05	-0.00011344640137963142	1.04512441	37.9748764	1.02513618	0.09825855286053453	0.00437528	0.00057
-0.0016	-0.0662	-0.0082	0.0003595378259108319	-7.504915783575618e-05	-0.00014137166941154068	1.03869808	37.74137497	1.01786407	0.09222782544514271	0.00442463	0.00053
-0.0032	-0.0134	0.0045	2.268928027592628e-05	-3.490658503988659e-05	-0.00014486232791552936	1.03429449	37.58136749	1.01540371	0.0861240888467382	0.0047487	0.00049
-0.0041	-0.0643	-0.0073	0.00029321531433504735	-6.108652381980153e-05	-0.00015707963267948963	1.01650858	36.935112	1.00491452	0.0790461638801498	0.00415927	0.00028
-0.0049	-0.0222	0.0027	-1.2217304763960308e-05	-5.585053606381854e-05	-0.00016406094968746698	1.01279175	36.80006027	0.99566677	0.0687824961931484	0.00383514	0.00032
-0.0055	-0.0567	-0.0069	0.00019198621771937622	-7.504915783575618e-05	-0.00018500490071139895	0.99221772	36.05249786	0.98579009	0.056917304763960314	0.00439858	0.00044
-0.0057	-0.0238	0.0052	-4.886921905584123e-05	-8.203047484373349e-05	-0.00017104226669544429	0.99124426	36.01712799	0.98743329	0.058289969389957466	0.00403619	0.00034
-0.0059	-0.0428	0.0022	6.806784082777885e-05	-0.00010297442586766544	-0.00017627825445142725	0.96569127	35.08865356	0.97306065	0.029355849933176744	0.00429958	0.0004
-0.0072	-0.0443	0.0078	-1.7453292519943294e-06	-0.00011693705988362007	-0.0002024581932313422	0.97605121	35.46508408	0.97725328	0.013897787143782137	0.00426102	0.00053
-0.0061	-0.0363	0.0021	-4.18879020478639e-05	-0.0001012290966156711	-0.0001937315469713706	0.98059815	35.63029861	0.98403179	0.018028859116189507	0.00440103	0.00038
-0.007	-0.0464	0.0005	-6.806784082777885e-05	5.235987755982988e-06	-0.00018151424220741024	0.96638125	35.11372375	0.97501616	0.019843116395776468	0.00481451	0.00046
-0.0057	-0.0264	0.0031	-0.00012217304763960306	1.3962634015954635e-05	-0.00017627825445142725	0.97449005	35.40835953	0.98372457	0.02730339204138894	0.00438988	0.00042
-0.0051	-0.0512	0.0003	-3.839724354387525e-05	-2.6179938779914945e-05	-0.00018500490071139895	0.99921125	36.30661011	0.99552956	0.03483225115757846	0.00451559	0.00051
-0.0034	-0.0235	0.0043	-8.028514559173915e-05	-0.00013788101090755203	-0.00017627825445142725	0.99695885	36.22476959	0.99628672	0.04151578102177363	0.00453341	0.00049
-0.0039	-0.0492	0.007	-6.981317007977319e-05	-0.000158824961931484	-0.00019024088846738194	1.00688779	36.58554077	1.00017366	0.03116892802759263	0.00494021	0.00062
-0.005	-0.0288	0.007	-8.726646259971648e-06	-0.0002251474735072685	-0.0001884955592153876	0.98997402	35.97097397	0.99211945	0.02795771823237902	0.00429922	0.00056
-0.0048	-0.0449	0.0045	8.901179185171081e-05	-0.00019896753472735358	-0.0002303834612632515	0.96531743	35.07506943	0.97679753	0.027090313946973067	0.00436372	0.00042
-0.0055	-0.0121	0.018	-0.00018675022996339323	-0.00020769418098732522	-0.00018500490071139895	0.98032594	35.6204071	0.98407877	0.06349336143134642	0.00454825	0.00058
-0.0052	-0.0679	0.0093	7.853981633974481e-05	-0.0002548180707911721	-0.0002303834612632515	1.00631046	36.56456375	0.99882811	0.08268962483294187	0.00440806	0.00046
