trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0306231	0.01873
0.0104	-0.1769	-0.0364	0.0012304571226560022	-1.3962634015954635e-05	4.537856055185256e-05	1.35642934	66.92417145	1.13683347	0.28818991586119047	0.0264241	0.01082
0.0229	-0.1055	-0.0846	0.0021642082724729686	6.9813170079773176e-06	0.0002303834612632515	1.04207897	51.41459656	0.99517704	0.1890850000776149	0.0207096	0.00371
0.023	0.0858	-0.0981	0.0023352505391684127	-2.96705972839036e-05	0.0002722713633111154	1.1487745	56.67879486	1.01895275	0.21737910415175943	0.0169814	0.0013
0.0248	0.2065	-0.0893	0.0026930430358272505	-8.552113334772214e-05	0.000307177948351002	0.89241195	44.03025436	0.90306108	0.15372748088812707	0.0176024	0.00118
0.0222	0.3168	-0.0527	0.002967059728390361	2.792526803190927e-05	0.000317649923862968	0.92784911	45.77867126	0.92879704	0.1693967534727354	0.0222847	0.00276
0.0255	0.1466	-0.097	0.0029653143991383657	-1.5707963267948964e-05	0.0003595378259108319	1.03135753	50.88562012	0.97287114	0.2221633231299859	0.0152553	0.00096
0.0245	0.1067	-0.0795	0.0030647981665020423	5.93411945678072e-05	0.0003665191429188092	0.82441986	40.67562866	0.87616674	0.06747571211037051	0.0154681	0.00111
0.0232	0.0617	-0.0802	0.002853613327010729	8.726646259971648e-05	0.00040666171571467877	0.83989704	41.43924713	0.88512988	0.06096263401595461	0.0159747	0.00133
0.0256	-0.0858	-0.0847	0.0028693212902786776	-1.7453292519943296e-05	0.0004258603374866164	0.99970257	49.32381058	0.94217314	0.1613813170079773	0.0179746	0.00153
0.0225	-0.0257	-0.0646	0.002874557278034661	4.0142572795869576e-05	0.00037524578917878077	0.78387833	38.67536926	0.85490897	0.0889723200689816	0.0165551	0.00094
0.0201	-0.1005	-0.0989	0.0028640853025226946	-0.00016231562043547262	0.00032463124087094524	0.8302511	40.96333313	0.87081265	0.1246772358525572	0.017442	0.00096
0.0144	0.0213	-0.0862	0.0026110125609835172	-0.00014660765716752367	0.00021467549799530252	0.91356474	45.07390213	0.91549847	0.15913682238413843	0.0152954	0.00055
0.0192	0.007	-0.1107	0.0027471482426390747	-0.00014486232791552936	0.0003351032163829112	0.79491097	39.21970367	0.86220882	0.05651543646475803	0.0149292	0.00045
0.0138	0.2089	-0.0897	0.002535963403147761	-7.67944870877505e-05	0.00027750735106709843	1.15516496	56.99408722	1.0322606	0.2451424272817453	0.0170795	0.00063
0.0202	0.0447	-0.1384	0.002825688058978819	-0.0001012290966156711	0.00032463124087094524	1.04911458	51.76172638	0.97603281	0.2373641577581413	0.014011	0.00036
0.017	0.1761	-0.1219	0.003145083312093782	-0.00012042771838760874	0.00023911010752322313	0.91685396	45.23618698	0.90458166	0.17230575041173113	0.0145139	0.00033
0.0267	0.1984	-0.1403	0.002960078411382383	-6.283185307179586e-05	0.00046425758103049166	0.85605121	42.2362709	0.90064818	0.07378741197672403	0.0143875	0.00027
0.0455	0.143	-0.1473	0.0031799898971336684	0.00019024088846738194	0.000905825881785057	0.79274899	39.11303329	0.86052812	0.1269276264022514	0.0127371	0.00021
0.0526	0.3175	-0.1142	0.0031747539093776853	0.000614355896702004	0.0012636183784438947	1.11568296	55.04610825	1.01103223	0.25405717463247207	0.0184377	0.00105
0.0449	0.0846	-0.1561	0.0029827676916583086	0.0004014257279586958	0.000921533845053006	1.26510465	62.41835022	1.07298994	0.31985004599267863	0.0129226	0.00032
0.0484	-0.058	-0.1593	0.003415609346152903	0.0003595378259108319	0.0009075712110370514	0.97288352	48.00059891	0.93968361	0.17373460952792066	0.0139795	0.00041
0.0463	0.0882	-0.1299	0.0035465090400524776	0.0004433136300065597	0.0010000736613927507	0.95321268	47.03007126	0.9235733	0.19305889741755008	0.0118226	0.00016
0.0482	-0.0266	-0.2065	0.003459242577452761	8.901179185171081e-05	0.000879645943005142	0.97367734	48.0397644	0.93519695	0.22139980095710873	0.0127448	0.00065
