trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0171332	0.027
-0.001	0.1832	0.051	-0.0006789330790257941	-9.599310885968811e-05	-0.00014137166941154068	1.37302721	57.67411041	1.22270024	0.2810148928648511	0.018226	0.02197
-0.0042	0.0294	0.0293	-0.0007470009198535729	-0.00012740903539558605	-0.00021118483949131387	1.23950875	52.06565475	1.12665526	0.18716484687217247	0.0153254	0.01481
-0.0223	0.1604	0.0972	-0.0011501719770642632	-0.00017278759594743863	-0.0006911503837897545	1.25297987	52.63151169	1.12286094	0.26342575810304913	0.0148286	0.00937
-0.0338	0.0203	0.065	-0.0010733774899765126	-0.0003054326190990077	-0.0008307767239493009	1.25428593	52.68637466	1.11425006	0.2012532925199433	0.012495	0.00573
-0.0494	0.1184	0.1268	-0.0012863076587198209	-0.00023561944901923448	-0.0011641346110802177	1.19341207	50.1293602	1.08017905	0.20630506129769993	0.0115041	0.00284
-0.0519	0.0414	0.0958	-0.0014364059743913332	-0.00023911010752322313	-0.0012304571226560022	1.12958491	47.44829559	1.04630775	0.1214955742875643	0.0113111	0.00227
-0.0519	0.0732	0.1249	-0.0017453292519943296	-0.0002303834612632515	-0.001256637061435917	1.06767297	44.84767914	1.01315747	0.07809149313214414	0.0104996	0.00186
-0.0542	0.0773	0.1112	-0.0017435839227423352	-0.0002373647782712288	-0.0013264502315156904	1.04226899	43.78058624	1.00334307	0.024026990816987247	0.0106717	0.00172
-0.0489	0.0508	0.1182	-0.0017435839227423352	-0.0001239183768915974	-0.00119729586686811	1.03470337	43.46279144	1.0006823	0.05093003830136059	0.0100841	0.00145
-0.0473	0.0458	0.0949	-0.0015254177662430443	-0.0001658062789394613	-0.0011449359893082802	1.01116872	42.47421646	0.97855127	0.04552069680534922	0.0104241	0.00186
-0.0477	0.0639	0.1018	-0.0014451326206513049	-9.948376736367679e-05	-0.0011536626355682519	0.99890983	41.95928192	0.97231801	0.03316671517137478	0.0107383	0.00215
-0.044	0.0993	0.0906	-0.0015865042900628454	-5.759586531581287e-05	-0.001054178868204575	1.02872717	43.21176147	0.99463139	0.06443716694115406	0.0121749	0.00351
-0.0435	0.0902	0.1075	-0.0015550883635269475	-4.537856055185256e-05	-0.0011309733552923255	1.00578809	42.24820328	0.97603891	0.032521385919380426	0.0114268	0.00291
