trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0238529	0.00477
0.0024	0.0441	0.0211	-1.9198621771937625e-05	-3.4906585039886588e-06	2.4434609527920616e-05	0.9781217	38.55241013	0.98117512	0.06995619449019233	0.0246027	0.00442
0.0062	0.0806	0.0175	-0.00021642082724729686	6.981317007977319e-05	8.203047484373349e-05	1.01358819	39.95031357	1.00408464	0.06030609496874671	0.0263935	0.00608
0.0053	-0.0599	0.009	-9.42477796076938e-05	2.792526803190927e-05	-2.96705972839036e-05	1.2195636	48.06877899	1.12904301	0.16368810109075527	0.0247366	0.00511
0.0021	-0.0223	0.004	-8.726646259971648e-06	-3.141592653589793e-05	-2.4434609527920616e-05	0.96568859	38.06236267	0.96897989	0.053304915783575615	0.0234511	0.0044
0.0042	0.0556	0.03	-0.00024609142453120044	-1.7453292519943296e-05	0.00010821041362364843	1.025334	40.41326904	1.00781682	0.1251986217719376	0.0255206	0.00566
0.0042	0.0437	0.021	-0.00035081117965086024	4.18879020478639e-05	9.948376736367679e-05	0.98801094	38.94219208	0.98413262	0.029539379797371926	0.0267218	0.00563
0.0027	-0.0675	0.0211	-2.6179938779914945e-05	2.4434609527920616e-05	-5.235987755982988e-06	1.0979141	43.27399445	1.05272252	0.13514021442552743	0.0247952	0.00461
0.0022	0.0071	0.0324	-3.839724354387525e-05	-8.726646259971648e-06	-1.7453292519943296e-05	0.95970255	37.82642365	0.96558903	0.08927979326579065	0.0245249	0.00412
0.0048	0.0857	0.0377	-0.00023387411976724014	1.7453292519943294e-06	0.0001012290966156711	1.03067768	40.62388992	1.01587774	0.10273156204354728	0.0273414	0.00616
0.0029	-0.0208	0.0242	-9.948376736367679e-05	1.9198621771937625e-05	-6.806784082777885e-05	1.14484453	45.12374878	1.06887746	0.13795702911834784	0.0260475	0.00457
0.0017	0.0171	0.0153	-4.18879020478639e-05	6.9813170079773176e-06	-8.37758040957278e-05	0.99325699	39.14896393	0.9814652	0.052276056667386106	0.0255086	0.004
0.0013	0.0373	0.0205	-0.00010297442586766544	-2.96705972839036e-05	-3.141592653589793e-05	0.91189301	35.94202423	0.93615436	0.03330491578357562	0.0252945	0.00423
0.0024	0.0978	0.0276	-0.00028797932657906436	1.0471975511965975e-05	9.250245035569947e-05	1.01261604	39.91199493	1.00090694	0.08615329251994329	0.0267583	0.00643
-0.0003	-0.044	0.0104	0.00011170107212763708	1.5707963267948964e-05	-5.235987755982989e-05	1.1979816	47.2181282	1.11592906	0.18918893571891068	0.0236419	0.00338
-0.0016	-0.0125	0.0123	0.0001832595714594046	-1.2217304763960308e-05	-9.075712110370512e-05	0.93222046	36.7432251	0.94912938	0.0415940505453776	0.0232589	0.00296
0.0017	0.0641	0.0353	-0.00015533430342749534	-5.235987755982988e-06	7.155849933176751e-05	0.99498999	39.2172699	0.99231889	0.1282945406165175	0.0256917	0.00467
0.0004	-0.0267	0.0196	3.665191429188092e-05	-2.6179938779914945e-05	-5.235987755982988e-06	1.02727592	40.48981094	1.00811748	0.12228623279155294	0.0237314	0.00357
-0.0014	-0.0084	0.0187	4.537856055185256e-05	-4.71238898038469e-05	-4.886921905584123e-05	0.8915832	35.14151764	0.92703435	0.02466519142918809	0.0232447	0.00343
0.0013	0.0726	0.0308	-0.00015184364492350666	-4.0142572795869576e-05	5.759586531581287e-05	1.00990093	39.80498123	1.00020417	0.11133343034274952	0.0264044	0.00515
0.0042	0.0504	0.008	1.2217304763960308e-05	8.726646259971648e-06	3.316125578789226e-05	1.00891709	39.76620483	1.00168242	0.05976823891356144	0.0256331	0.00454
0.002	-0.0335	0.0019	0.0001291543646475804	1.3962634015954635e-05	-8.028514559173915e-05	1.0562017	41.62991333	1.02874988	0.1039809724509617	0.0238326	0.00368
-0.0002	0.0254	0.0093	8.726646259971648e-06	-1.7453292519943296e-05	-5.4105206811824215e-05	0.98370486	38.77246857	0.97745208	0.07740117918517107	0.0242238	0.00392
0.0008	0.0828	0.0165	-0.00019896753472735358	-3.4906585039886588e-06	5.585053606381854e-05	0.98722816	38.91133881	0.98774196	0.08218062789394615	0.0260661	0.0056
-0.0012	-0.0474	0.0018	0.00023212879051524583	-1.7453292519943296e-05	-7.504915783575618e-05	1.15421259	45.49298477	1.08826016	0.17569793265790642	0.0229899	0.00344
-0.001	-0.0013	0.0063	0.00021467549799530252	-2.792526803190927e-05	-7.504915783575618e-05	0.94068581	37.07688522	0.9502284	0.05219626340159546	0.022725	0.00317
0.0014	0.0937	0.0137	-0.00014311699866353502	5.235987755982988e-06	1.2217304763960308e-05	1.03924656	40.96163177	1.02217924	0.1287110107523223	0.0258098	0.00579
-0.0014	-0.0365	0.0013	0.00019024088846738194	1.2217304763960308e-05	-9.773843811168246e-05	1.153126	45.45016098	1.08340474	0.16791474735072684	0.0231892	0.0032
-0.0037	0.0071	0.0024	0.00024085543677521747	-2.094395102393195e-05	-0.0001308996938995747	0.90959752	35.85154724	0.93682981	0.052846852994181	0.0228039	0.00288
-0.0065	0.102	0.0142	3.316125578789226e-05	1.7453292519943294e-06	-5.759586531581287e-05	1.02193975	40.27948761	1.00977577	0.12468436449235067	0.0266202	0.0052
-0.0065	0.0201	-0.0008	0.00014137166941154068	-1.5707963267948964e-05	-0.0001308996938995747	1.04216087	41.07649612	1.01472453	0.10684837673636768	0.0249087	0.00347
