trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0148486	0.00117
-0.0005	-0.0048	0.0259	3.316125578789226e-05	-3.4906585039886588e-06	-3.665191429188092e-05	0.95839822	36.73322296	0.96396177	0.034865191429188085	0.0157567	0.00077
0.0007	-0.045	0.0046	3.141592653589793e-05	-4.71238898038469e-05	-1.7453292519943296e-05	0.93408555	35.80137253	0.94637198	0.06592885911618951	0.0150465	0.00051
-0.0004	0.065	0.0346	-9.075712110370512e-05	-4.537856055185256e-05	-3.839724354387525e-05	1.09799778	42.08375549	1.03034107	0.14834311639577646	0.0163053	0.00077
-0.0012	-0.0827	-0.0027	-0.00023212879051524583	-0.00012740903539558605	-5.93411945678072e-05	1.23048818	47.16181183	1.10227378	0.1980173047639603	0.0149819	0.0009
-0.0052	-0.017	0.0178	-8.203047484373349e-05	-0.00017627825445142725	-0.00010297442586766544	1.02244031	39.18780899	0.9970447	0.1023300383013606	0.0151424	0.00061
0.0013	0.0532	-0.0055	-0.0001832595714594046	6.9813170079773176e-06	3.490658503988659e-05	1.11707306	42.81486893	1.0468099	0.1211184839491314	0.0145795	0.00045
-0.0013	-0.1118	-0.0138	-0.0001675516081914556	-0.0001239183768915974	-0.0	1.3023082	49.91450882	1.1408711	0.18497571211037048	0.0153754	0.00102
-0.0005	0.0657	0.0074	-0.00017976891295541595	-7.504915783575618e-05	1.3962634015954635e-05	1.31212938	50.2909317	1.14532046	0.20325245789178775	0.0150011	0.00059
-0.0015	-0.0892	-0.0158	-0.00017453292519943296	-8.37758040957278e-05	2.6179938779914945e-05	1.23982739	47.51976395	1.10588302	0.18040899693899573	0.0149871	0.00081
-0.0035	0.0373	0.0136	-0.0001291543646475804	-6.9813170079773176e-06	5.061454830783555e-05	1.13464296	43.48828125	1.04801453	0.1652303828583762	0.0150324	0.00042
-0.0042	-0.0411	-0.0086	-2.792526803190927e-05	-1.9198621771937625e-05	5.93411945678072e-05	1.0194813	39.07439804	0.98626186	0.10740865238198016	0.014694	0.00053
-0.0052	0.064	0.0104	1.7453292519943294e-06	-3.490658503988659e-05	-2.094395102393195e-05	1.07332456	41.13808823	1.01617459	0.13138318530717957	0.0149515	0.00053
