trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.080045	0.03293
-0.0011	-0.1005	-0.0262	3.665191429188092e-05	-6.806784082777885e-05	4.537856055185256e-05	1.00423408	48.21186447	0.98416223	0.13530491578357565	0.0806953	0.03292
-0.0023	-0.1477	-0.0404	8.203047484373349e-05	-0.000158824961931484	4.0142572795869576e-05	0.91311622	43.83742142	0.92018993	0.06966858347057701	0.0799714	0.03248
-0.0007	-0.0439	0.0126	-4.0142572795869576e-05	-0.0001937315469713706	-0.0	1.01313913	48.63938141	0.99269947	0.168261110273768	0.077623	0.02995
-0.0044	-0.15	-0.0092	-0.0003577924966588376	-0.00015707963267948963	-2.6179938779914945e-05	1.16363358	55.8644104	1.0470933	0.1506240888467382	0.0792586	0.03119
-0.017	-0.0645	0.0219	-0.001223475805648025	0.0004625122517784973	-0.0011711159280881952	1.24648702	59.84208298	1.10608792	0.2607105591377727	0.0751751	0.02488
-0.0149	0.0032	0.0379	-0.0006946410422937432	0.00030368728984701333	-0.0010122909661567112	0.98152286	47.12152863	0.96101819	0.12812423436086248	0.0754442	0.02628
-0.0177	-0.095	0.016	-0.0006300638599699529	0.00038397243543875244	-0.0010105456369047167	0.99017346	47.5368309	0.97183646	0.13023038285837618	0.0754868	0.02606
-0.0245	-0.1135	0.0017	-0.0006684611035138282	0.0002565634000431664	-0.0012531464029319286	0.89534223	42.98411942	0.90685024	0.06002035224833367	0.0745554	0.0248
-0.0277	-0.0128	0.0323	-0.000757472895365539	0.0002600540585471551	-0.0014748032179352085	0.99922276	47.97127533	0.96735548	0.15020796326794897	0.0744566	0.02446
-0.0298	-0.1219	0.0058	-0.000804596785169386	0.000322885911618951	-0.001514945790731078	1.00705445	48.34726334	0.98019755	0.14520491578357558	0.0746735	0.02414
-0.034	-0.0948	0.0088	-0.000905825881785057	0.0002670353755551324	-0.0016336281798666925	0.8724519	41.88518524	0.89086674	0.04808810109075521	0.0737022	0.02323
