trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0711377	0.08122
0.0003	0.138	-0.0062	-0.00047647488579445195	0.00015707963267948963	3.141592653589793e-05	1.13799965	54.82786179	1.14417512	0.177748522250492	0.0799981	0.09496
0.0046	-0.1113	-0.0233	-0.00041189770347066176	5.4105206811824215e-05	1.5707963267948964e-05	1.33375609	64.2592392	1.21142201	0.2798629785729703	0.0700561	0.07379
0.0053	-0.1523	-0.0228	-1.0471975511965975e-05	-8.028514559173915e-05	5.4105206811824215e-05	0.94087648	45.33063126	0.9752814	0.07091066619530673	0.0657237	0.06612
0.0015	-0.0818	-0.0181	0.00021642082724729686	-0.00013264502315156904	2.792526803190927e-05	0.92819369	44.71958542	0.95059897	0.09427163095495036	0.0661807	0.06498
-0.0016	-0.0342	-0.012	0.0003577924966588376	-0.00015184364492350666	5.93411945678072e-05	0.83376962	40.17031479	0.9008141	0.0663993108859688	0.0674002	0.06637
-0.0068	0.0568	0.0385	0.0005096361415823442	-1.5707963267948964e-05	6.9813170079773176e-06	0.93786275	45.18543243	0.9675211	0.1637169602069447	0.0684295	0.07084
-0.0422	0.1484	0.1084	0.0010681415022205296	-0.0005497787143782138	-0.0007452555906015787	1.11389649	53.66658783	1.09729184	0.2891406509679003	0.0695484	0.07489
-0.0614	-0.0513	0.1892	0.0022410027595607188	-0.0009913470151327792	-0.0013177235852557187	1.43684971	69.22620392	1.33178113	0.40904487763744474	0.0550825	0.04778
-0.0757	-0.5756	0.0913	0.0044261549830576195	-0.0015865042900628454	-0.0014940018397071458	2.42060423	116.62265778	1.90334628	0.7843293876439197	0.0397326	0.0244
-0.0906	-0.5597	0.0945	0.004735078260660616	-0.0022148228207808044	-0.001567305668290908	1.03006077	49.62745667	1.0290181	0.08452728184523589	0.0366306	0.01741
-0.0939	-0.3579	0.0823	0.005124286683855352	-0.002361430477948328	-0.0015027284859671175	1.16051042	55.91241074	1.059645	0.24731966313430248	0.033326	0.00947
-0.1118	-0.2207	0.0806	0.005462880558742251	-0.002581341963699613	-0.001778490507782222	0.94044107	45.30965424	0.94687348	0.1985133691226644	0.0326905	0.00705
-0.1171	-0.1059	0.0699	0.005539675045830002	-0.002707005669843205	-0.0018797196043978928	0.83739477	40.3449707	0.90225732	0.14598436449235072	0.0362093	0.00917
-0.1313	-0.0445	0.0555	0.005829399701661061	-0.0029653143991383657	-0.0022322761133007477	0.76696539	36.95174408	0.87826007	0.13502949470145373	0.0378202	0.00971
-0.1414	-0.0429	0.0456	0.005832890360165049	-0.003166027263117714	-0.002488839513343914	0.779549	37.5580101	0.8819781	0.044638346126325126	0.03816	0.00896
-0.1452	-0.0065	0.1039	0.005490805826774161	-0.002925171826342496	-0.0026040312439755396	0.91931617	44.29187393	0.94679357	0.1334065850398866	0.0407341	0.01268
-0.1558	-0.0979	0.0964	0.005562364326105927	-0.0027995081201989047	-0.002892010570554604	1.01386929	48.84736252	0.99897253	0.1337600766027211	0.0371293	0.00879
-0.1692	-0.4362	0.0862	0.0064280476350951155	-0.0034330626386728466	-0.0032498030672134413	1.64034522	79.03044128	1.34850456	0.4547515162060984	0.0260134	0.00176
-0.1804	-0.4166	0.0811	0.006696828339902243	-0.0037768925013157294	-0.0034644785652087444	0.81775713	39.39884567	0.89064625	0.07726430327226563	0.0236741	0.00122
-0.1815	-0.3923	0.085	0.006740461571202101	-0.003855432317655474	-0.003443534614184812	0.77649313	37.41078186	0.87236523	0.03645584993317679	0.0237411	0.00121
-0.2164	-0.212	0.1665	0.00700226095900125	-0.004002039974822997	-0.004283037984394084	1.23894286	59.69121933	1.11142407	0.35909552075879725	0.0237594	0.00089
-0.2246	-0.412	0.095	0.007016223593017205	-0.004417428336797647	-0.0044977134823893875	1.22452152	58.99641037	1.08006163	0.3119013246992954	0.0207109	0.00085
-0.2325	-0.3851	0.0811	0.007737044574090863	-0.004942772441647941	-0.0044924774946334045	0.87155783	41.99091721	0.9132737	0.11127005368399671	0.018947	0.00053
-0.2353	-0.2546	0.0754	0.007661995416255106	-0.005059709501531561	-0.004488986836129415	0.96701854	46.59013367	0.94108524	0.14877384381116832	0.0210535	0.00048
-0.2428	-0.1805	0.0893	0.0076724673917670716	-0.005119050696099368	-0.004614650542273007	0.8821215	42.49986649	0.90641646	0.10527384381116822	0.0227265	0.00041
