trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0133517	0.01243
-0.0017	-0.0853	0.0202	-9.599310885968811e-05	3.839724354387525e-05	-3.316125578789226e-05	0.97829396	40.52316284	0.97516304	0.11557758040957276	0.0132467	0.01325
-0.0025	0.0151	0.0242	-0.000148352986419518	2.4434609527920616e-05	-5.93411945678072e-05	1.01166081	41.90529251	0.98835942	0.10982512251778496	0.0127259	0.00817
-0.0039	-0.0726	0.0215	-0.00022863813201125715	8.552113334772214e-05	-4.886921905584123e-05	0.97641319	40.44525528	0.96622103	0.09939218224617533	0.0122164	0.00863
-0.0044	-0.0204	0.025	-0.0003159045946109737	0.0001291543646475804	-4.363323129985824e-05	0.88388664	36.6125946	0.92205238	0.06300678408277789	0.0111955	0.00544
-0.0051	-0.0654	0.0214	-0.0003298672286269283	0.0002181661564992912	-5.235987755982989e-05	0.87620175	36.29426956	0.92409539	0.05488505360638185	0.0109995	0.0058
-0.0051	0.0207	0.0217	-0.00037524578917878077	0.0003595378259108319	-5.93411945678072e-05	0.9606986	39.79432297	0.95762532	0.09608657734856854	0.0107244	0.00355
-0.0082	-0.0597	0.0112	-0.0003385938748868999	0.00041015237421866745	-0.00013788101090755203	0.94345504	39.08005524	0.94882688	0.10229031394697306	0.0106448	0.00399
-0.0091	0.0222	0.0129	-0.00037350045992678646	0.00042760566673861073	-0.00016406094968746698	0.94007617	38.94009399	0.94904885	0.08842699081698724	0.01039	0.00304
-0.0088	-0.0367	0.0114	-0.00039968039870670147	0.0004206243497306334	-0.00017278759594743863	0.93533152	38.74356079	0.94410659	0.06279439510239321	0.0101157	0.00363
-0.0102	-0.0085	0.0027	-0.0003054326190990077	0.00047647488579445195	-0.00016406094968746698	0.93217582	38.61284256	0.94399369	0.0462412480965742	0.0106845	0.00407
-0.0112	-0.0136	0.0065	-0.0002251474735072685	0.00047647488579445195	-0.00017453292519943296	0.94147855	38.9981842	0.95155702	0.014437856055185256	0.0109121	0.00428
-0.012	-0.0539	-0.0052	-0.00030194196059501896	0.0004520402762665313	-0.0002024581932313422	0.97009456	40.18352509	0.96738041	0.059257718232379006	0.011099	0.00537
-0.0097	0.0258	0.0084	-0.0003944444109507184	0.00046425758103049166	-0.00016929693744344995	1.02182603	42.3263588	0.98915205	0.1024940505453776	0.0109692	0.00344
-0.0081	-0.1115	-0.0082	-0.0005131268000863328	0.0005340707511102648	-0.0003054326190990077	1.20272267	49.81951141	1.08644537	0.17173156204354725	0.0119772	0.00851
-0.0107	-0.078	-0.0067	-0.00020594885173533088	0.00039269908169872416	-0.0003717551306747922	0.99757087	41.32165527	0.9892856	0.06334360646691635	0.0119749	0.00796
-0.0086	0.081	0.0077	-0.0002740166925631097	0.0005759586531581287	-0.0001832595714594046	1.27948403	52.99914169	1.12712591	0.19749114857512853	0.0121445	0.00445
-0.0086	-0.0514	-0.0032	-0.00047822021504644627	0.0005759586531581287	-0.0002181661564992912	1.1814363	48.93777847	1.05511786	0.15525550537616117	0.0103821	0.0041
-0.0084	0.0714	0.0054	-0.0006894050545377602	0.0006265732014659643	-0.00020420352248333657	1.11872089	46.33996582	1.03453846	0.14538810109075523	0.0110829	0.00314
-0.0089	-0.0778	0.0082	-0.0007347836150896127	0.000614355896702004	-0.0002199114857512855	1.1956501	49.52654648	1.07093939	0.15616519142918808	0.00953883	0.00317
-0.0094	0.0127	0.0087	-0.00062482787221397	0.0006422811647339132	-0.00024085543677521747	1.07717156	44.61889648	1.01332391	0.0994412480965742	0.00996727	0.00219
-0.0087	-0.056	0.0236	-0.0007941248096574199	0.0006719517620178169	-0.00022165681500327985	1.06728995	44.20957947	1.01329156	0.09520830782496456	0.00906765	0.00188
-0.0082	-0.0651	0.0069	-0.0007016223593017205	0.0006719517620178169	-0.0002129301687433082	1.03194904	42.74567795	0.99715426	0.03136145483078356	0.00944561	0.00262
-0.0087	-0.0239	0.0192	-0.000598647933434055	0.0007208209810736582	-0.0001832595714594046	1.00333118	41.56026077	0.98121642	0.06307571211037052	0.00937718	0.00179
-0.0101	-0.1143	0.0134	-0.0007871434926494425	0.0007155849933176752	-0.00022863813201125715	1.04873049	43.44080353	0.99569254	0.10955550537616114	0.00949997	0.00274
-0.0105	0.0244	0.0214	-0.000710349005561692	0.000757472895365539	-0.00021467549799530252	1.1715914	48.52998352	1.05880696	0.1537322511575785	0.00963408	0.00172
-0.0118	-0.0802	0.0262	-0.0010419615634406148	0.0007679448708775049	-0.00028099800957108706	1.11355567	46.12601089	1.0357713	0.13112035224833363	0.00832546	0.00141
-0.0119	-0.0073	0.0165	-0.0010995574287564276	0.0007993607974134029	-0.0003089232776029963	1.0169065	42.12258148	0.98716862	0.088546852994181	0.00791842	0.00088
-0.0146	0.0456	0.0353	-0.0015899949485668342	0.0008133234314293575	-0.0003316125578789226	1.0059669	41.66943741	0.98536605	0.10075447170511435	0.0072279	0.00026
-0.0156	-0.0256	0.0338	-0.0017749998492782332	0.000895353906273091	-0.0003385938748868999	0.9821462	40.68273163	0.96497015	0.08740083462815548	0.00624466	0.00031
-0.0164	0.0955	0.0419	-0.001912880860185785	0.0008988445647770796	-0.0003665191429188092	1.10300672	45.68904877	1.02524191	0.13846484687217248	0.00721121	0.00037
-0.0158	0.0008	0.0513	-0.002303834612632515	0.0008988445647770796	-0.0004136430327226561	1.0884403	45.08567429	1.01961251	0.12660388211252885	0.00492436	0.00021
-0.0138	0.0356	0.0376	-0.002366666465704311	0.000932005820564972	-0.0003647738136668148	1.00163341	41.48993301	0.97900635	0.057743116395776485	0.00521082	0.00021
-0.0131	0.0465	0.054	-0.002713986986851182	0.0009372418083209549	-0.0003682644721708035	0.97955465	40.57538223	0.96620323	0.04580235837034215	0.00474787	0.00018
-0.0124	-0.0401	0.0405	-0.002778564169174973	0.0009459684545809266	-0.0003822271061867582	1.0512079	43.5434227	0.98750824	0.10516332312998584	0.00495052	0.00021
-0.0116	0.0745	0.053	-0.002855358656262723	0.0008307767239493009	-0.00034557519189487725	1.0906496	45.17718887	1.00528081	0.13933190660056283	0.00481004	0.00016
-0.0132	-0.014	0.0545	-0.0030525808617380824	0.0008377580409572782	-0.0003682644721708035	1.07258546	44.42893219	1.00592174	0.10294464013796316	0.00406724	0.00016
-0.0139	0.0556	0.0486	-0.0029112091923265415	0.0007976154681614085	-0.0003298672286269283	1.0492382	43.46183395	0.99449364	0.0871955742875643	0.00448769	0.00018
-0.0119	0.0663	0.0661	-0.0031922072018976287	0.0008429940287132613	-0.0003001966313430247	1.01209497	41.92327881	0.97831552	0.048002358370342176	0.00438643	0.00017
-0.0092	0.0002	0.0516	-0.0030560715202420713	0.0008220500776893293	-0.0002670353755551324	1.05600584	43.74216461	0.99066873	0.09281204442336911	0.0039292	0.00013
-0.005	0.134	0.0639	-0.003316125578789226	0.0009023352232810684	-0.00012740903539558605	1.18362188	49.02831268	1.05696957	0.17429827721492203	0.00569063	0.00024
-0.0058	0.0003	0.0576	-0.003375466773357033	0.0009354964790689606	-0.00014486232791552936	1.17317128	48.59542465	1.05156756	0.14629778714378217	0.00421619	0.00015
-0.0069	0.127	0.0536	-0.003270747018237374	0.0007347836150896127	-0.0001658062789394613	1.16032863	48.06344986	1.04788129	0.1481188285061469	0.00586909	0.0002
-0.0083	-0.0417	0.0305	-0.0032306044454415038	0.0005113814708343385	-0.0003089232776029963	1.30777967	54.17121124	1.13082253	0.213533085785734	0.00517732	0.0005
-0.0057	0.1617	0.0459	-0.0025045474766118626	0.0004921828490624009	-0.00011519173063162575	1.48001826	61.3057251	1.21960401	0.26834935687864747	0.00783843	0.00052
-0.0039	-0.0349	0.0363	-0.0027628562059070234	0.00047123889803846896	-0.00010297442586766544	1.42495716	59.02496719	1.1811827	0.22257349925415265	0.00444674	0.00028
-0.005	0.1592	0.0547	-0.0029146998508305304	0.00033335788713091696	-6.108652381980153e-05	1.45736659	60.36743927	1.20329627	0.2301806278939461	0.00835568	0.00112
-0.0044	-0.0436	0.0282	-0.0027314402793711255	0.00035604716740684323	-6.283185307179586e-05	1.46758616	60.79076004	1.21055912	0.24028470904936627	0.00535858	0.00028
-0.0067	0.0585	0.0495	-0.0026389378290154262	0.0002652900463031381	-5.061454830783555e-05	1.12352812	46.53909302	1.0266162	0.13547384381116823	0.00558805	0.00026
-0.0056	-0.0701	0.0499	-0.0028693212902786776	0.00033335788713091696	-6.981317007977319e-05	1.17769539	48.78282166	1.05277715	0.1459824961931484	0.00500309	0.00036
-0.0065	0.1089	0.0678	-0.00294262511886244	0.000307177948351002	-5.235987755982989e-05	1.33760703	55.40672684	1.13536228	0.20364685299418103	0.00634933	0.00034
-0.0057	-0.0514	0.0605	-0.003110176727053895	0.00039269908169872416	-6.283185307179586e-05	1.29358482	53.58322525	1.11387793	0.1815772358525572	0.00443554	0.00015
-0.0087	0.1318	0.0621	-0.0030176742766981957	0.00034033920413889426	-6.45771823237902e-05	1.3304683	55.11102676	1.12864701	0.19513038285837617	0.00610352	0.00036
-0.0073	-0.0137	0.0527	-0.0030508355324860886	0.000439822971502571	-8.901179185171081e-05	1.16455328	48.2384491	1.04413283	0.16415398163397452	0.00397795	0.00013
-0.0076	0.123	0.0576	-0.0028675759610266834	0.00048171087355043494	-0.00010995574287564276	1.13086379	46.84294891	1.03004776	0.15420457122656003	0.00572056	0.00027
-0.009	0.0259	0.0647	-0.002858849314766712	0.0005724679946541401	-0.00012740903539558605	1.04276061	43.19351959	0.99153386	0.11144685299418096	0.00424689	0.00014
-0.007	0.0845	0.0537	-0.0027628562059070234	0.0006527531402458793	-7.330382858376184e-05	0.96173173	39.83711624	0.95918755	0.08311917306316259	0.00496876	0.00025
-0.0063	0.0817	0.0738	-0.0029967303256742636	0.0007225663103256524	-8.726646259971648e-05	0.93444383	38.70679092	0.94610302	0.039482496193148406	0.00456423	0.00018
-0.0046	0.0147	0.0615	-0.0031677725923697077	0.0008011061266653974	-5.061454830783555e-05	0.97727191	40.48082733	0.96013274	0.09531169986635347	0.00377393	0.00016
-0.0059	0.0891	0.0734	-0.0032864549815053226	0.0007976154681614085	-9.075712110370512e-05	0.9585014	39.70330811	0.94911304	0.09571578102177367	0.00405747	0.00018
-0.0039	0.023	0.0769	-0.0034313173094208515	0.0008098327729253688	-2.6179938779914945e-05	0.96920544	40.14669418	0.95374024	0.08268284075016395	0.00375676	0.00013
-0.0014	0.0427	0.0627	-0.0032777283352453507	0.0008115781021773631	-8.726646259971648e-06	0.95737082	39.65647888	0.95131588	0.04503937979737191	0.00416619	0.00018
-0.0026	0.0644	0.082	-0.0034662238944607386	0.0008499753457212384	-8.726646259971648e-06	0.95021027	39.35987091	0.94738508	0.05354464013796316	0.00400543	0.00015
-0.0017	0.0025	0.0687	-0.00365646478292812	0.000874409955249159	8.726646259971648e-06	0.96233714	39.86219406	0.95355621	0.08770643952576225	0.00396657	0.00019
-0.0008	0.1066	0.0815	-0.0036948620264719957	0.0008150687606813518	1.7453292519943294e-06	1.05047345	43.51300049	0.99345095	0.12303598775598303	0.00484169	0.00016
-0.0009	0.0216	0.0857	-0.003728023282259888	0.0008779006137531476	-3.4906585039886588e-06	1.03965378	43.06482697	0.99406568	0.09436145483078352	0.00354445	0.00014
-0.0008	0.074	0.0745	-0.003677408733952052	0.0007819075048934597	-4.71238898038469e-05	1.00003374	41.42367172	0.97282279	0.07321204442336911	0.00402784	0.00018
-0.0005	0.0797	0.0879	-0.0037262779530078936	0.0007714355293814937	-2.4434609527920616e-05	0.9772619	40.48041153	0.95944163	0.023501523742186697	0.00397867	0.00014
-0.0015	0.0208	0.0731	-0.0036704274169440743	0.0008342673824532895	-2.094395102393195e-05	0.98151666	40.65665436	0.95980468	0.08080865238198019	0.00393295	0.00014
-0.0028	0.1155	0.0793	-0.0037245326237558994	0.0007731808586334879	-2.6179938779914945e-05	1.02871525	42.61172867	0.980739	0.10822138591938048	0.00484592	0.00023
-0.0032	0.0112	0.0866	-0.003792600464583678	0.0007993607974134029	-4.0142572795869576e-05	1.07365453	44.4732132	1.00551657	0.11741052068118242	0.00352824	0.00021
-0.0054	0.0714	0.0879	-0.0038833575856873836	0.000731292956585624	-0.00010471975511965978	0.97268564	40.29085159	0.95685691	0.07487010721276374	0.00392646	0.00021
-0.0077	0.0799	0.1019	-0.004003785304074992	0.0007138396640656808	-0.00012042771838760874	0.9349404	38.72735977	0.94145057	0.032479448708775005	0.00396872	0.00016
-0.0084	0.0093	0.0911	-0.003926990816987242	0.0007452555906015787	-0.00015184364492350666	0.98245615	40.69556808	0.95928334	0.08908131700797729	0.00345737	0.00018
-0.0077	0.1056	0.0959	-0.0038781215979314006	0.000661479786505851	-0.00016929693744344995	1.03308344	42.79266739	0.98162939	0.10930491578357562	0.00519943	0.00023
-0.0075	0.0202	0.0959	-0.004124213022462601	0.0007173303225696694	-0.00017627825445142725	1.02880991	42.61564636	0.98094807	0.10104616388014982	0.00393862	0.00011
-0.0081	0.0662	0.089	-0.0040282199136029125	0.0006998770300497262	-0.00018675022996339323	0.98659819	40.86714172	0.96666414	0.059695918844579886	0.00379115	0.0002
-0.0078	0.0886	0.1025	-0.004178318229274424	0.0006736970912698113	-0.00013962634015954637	0.97178292	40.25345993	0.96147444	0.04737010721276368	0.00427693	0.00015
-0.0073	0.0102	0.0874	-0.00411199571769864	0.0007033676885537148	-0.000158824961931484	1.02784491	42.57567596	0.98093976	0.09975958653158125	0.00357443	0.00018
-0.0075	0.124	0.0958	-0.004064871827894794	0.0006178465552059926	-8.37758040957278e-05	1.09566283	45.38484573	1.01280667	0.13278470904936623	0.00522935	0.00023
-0.0069	-0.0062	0.1003	-0.004274311338134113	0.0006894050545377602	-0.0001012290966156711	1.17563581	48.69750977	1.05326372	0.1502225651045515	0.00416774	0.00018
-0.0033	0.079	0.0899	-0.004279547325890096	0.0005951572749300663	-3.141592653589793e-05	1.07046521	44.3411026	1.00191268	0.10766484687217252	0.00426394	0.00022
-0.004	0.0624	0.1072	-0.004214970143566306	0.0006108652381980154	-2.792526803190927e-05	1.01703203	42.12778091	0.98532504	0.038788790204786414	0.0044409	0.00017
-0.0033	0.0362	0.0797	-0.003785619147575701	0.0006126105674500097	-1.0471975511965975e-05	1.01954603	42.23191452	0.98200002	0.07682748088812713	0.00401092	0.00014
-0.0044	0.0795	0.1035	-0.0038746309394274117	0.0005724679946541401	5.4105206811824215e-05	0.97024357	40.18969727	0.95393508	0.07788657734856853	0.00431567	0.00017
-0.0048	-0.0226	0.095	-0.004070107815650777	0.0005724679946541401	-2.094395102393195e-05	1.08588469	44.97981262	1.00304604	0.12452630170295605	0.00415558	0.00018
-0.0022	0.0926	0.0892	-0.0036337755026521943	0.0005113814708343385	8.028514559173915e-05	1.14304113	47.34736252	1.0307871	0.15353239667170276	0.005027	0.00021
-0.0011	-0.0165	0.0971	-0.0038571776469074684	0.0005672320068981572	0.000148352986419518	1.1507355	47.66608429	1.04479761	0.1354660260573436	0.00430572	0.00018
-0.0001	0.0402	0.0865	-0.003757693879543791	0.0005916666164260777	0.00020420352248333657	1.05900896	43.86656189	0.99937285	0.07728844564777085	0.00391376	0.00023
0.0	0.0472	0.1124	-0.004026474584350918	0.0006440264939859076	0.00020420352248333657	1.03345728	42.80815125	0.98858182	0.04905702911834785	0.00447661	0.00017
0.004	-0.0123	0.0805	-0.0035342917352885177	0.0006736970912698113	0.0002530727415391778	1.06964493	44.30712509	1.00037206	0.12393613327010725	0.00427538	0.00018
0.0055	0.1082	0.1087	-0.003570943649580398	0.0006667157742618339	0.0003211405823669566	1.17610216	48.71682739	1.04543713	0.15578505360638184	0.00491375	0.0002
