trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0143204	0.00293
-0.0025	0.0509	0.0299	0.00010471975511965978	-9.075712110370512e-05	-0.00010297442586766544	0.96456099	42.62149048	0.95850632	0.0982225651045515	0.0134207	0.0012
-0.0026	0.0095	0.0134	0.0001186823891356144	-0.00010821041362364843	-0.0001291543646475804	0.92617774	40.92543411	0.93589387	0.06087979326579065	0.0138915	0.0015
-0.0046	0.0556	0.0444	6.283185307179586e-05	-0.00011519173063162575	-0.00018151424220741024	0.93922073	41.50177002	0.94045823	0.0848595865315813	0.0126639	0.001
-0.0058	0.0341	0.0304	3.316125578789226e-05	-0.0001291543646475804	-0.00022689280275926284	0.89919233	39.73301697	0.920367	0.04115058959258554	0.0127991	0.00081
-0.0073	0.0208	0.0343	3.316125578789226e-05	-0.000153588974175501	-0.0002722713633111154	0.90813369	40.12811279	0.92457076	0.02219065850398865	0.0122789	0.0008
-0.0073	0.009	0.0259	7.67944870877505e-05	-0.00011519173063162575	-0.00030194196059501896	0.93152225	41.16159439	0.93602742	0.02578505360638185	0.012475	0.00081
-0.0072	0.032	0.042	0.0001972222054753592	-0.00016406094968746698	-0.00032812189937493397	0.93952954	41.51541519	0.93988647	0.04897384381116825	0.0119885	0.00071
-0.0059	-0.0113	0.0164	0.0001186823891356144	-0.00033684854563490564	-0.0003159045946109737	0.97028041	42.87421799	0.95197254	0.0833772358525572	0.0128987	0.00101
-0.0027	0.0555	0.0157	5.235987755982989e-05	-0.00024609142453120044	-0.00024260076602721178	0.95700073	42.28742218	0.94520872	0.08221917306316259	0.0132921	0.00103
-0.003	0.0569	0.0292	0.00022165681500327985	-0.0002181661564992912	-0.00029321531433504735	0.94376379	41.70251465	0.94466474	0.027591837689159737	0.0130242	0.00096
0.0007	0.0589	0.0424	-0.00013264502315156904	9.250245035569947e-05	-0.00013264502315156904	0.96241951	42.5268631	0.96467958	0.060177036809665886	0.0121042	0.00082
-0.007	-0.0049	0.0917	-0.0006056292504420323	-0.00013439035240356338	-0.00019024088846738194	1.09061968	48.1917038	1.03233453	0.15867364476827692	0.00896734	0.00038
0.0068	0.1207	0.006	-0.0001186823891356144	-0.0002513274122871834	4.537856055185256e-05	1.26776874	56.0194664	1.13850966	0.26707516851046365	0.0159113	0.00193
0.0199	-0.0325	0.0336	-0.001429424657383356	-5.4105206811824215e-05	0.0005026548245743669	1.33698189	59.07782364	1.15225818	0.2921620368872808	0.013588	0.00156
0.0269	0.0162	0.019	-0.0017034413499464657	0.00010297442586766544	0.0006161012259539982	1.14137709	50.43454361	1.05104142	0.09752713633111151	0.0150745	0.00255
0.0184	0.0144	0.0012	-0.0015550883635269475	0.00027925268031909274	0.0005078908123303499	1.13672018	50.2287674	1.0620112	0.049742082724729686	0.0151629	0.00176
-0.0017	0.1759	0.1111	-0.0016807520696705393	0.00010297442586766544	2.4434609527920616e-05	1.31572306	58.13844681	1.14478566	0.3307699081698724	0.0113627	0.00077
-0.0019	0.0369	0.0784	-0.0014800392056911916	0.00010471975511965978	1.2217304763960308e-05	1.11146998	49.11302567	1.03726585	0.18263377489976512	0.00955027	0.00036
-0.0034	0.116	0.1632	-0.002169444260228951	0.0003159045946109737	-6.806784082777885e-05	1.06756163	47.17282867	1.01265353	0.21444375198104065	0.0081234	0.00036
-0.0109	0.0276	0.1697	-0.0023492131731843676	0.00021467549799530252	-0.0002478367537831948	1.06490993	47.05565643	1.00090195	0.12543834612632515	0.00661832	0.00021
-0.0169	0.0984	0.2441	-0.0026965336943312393	0.00018500490071139895	-0.00038571776469074686	1.06212604	46.93264008	0.99689116	0.17694360646691637	0.00590146	0.00023
-0.0142	-0.0505	0.1456	-0.002150245638457014	0.0003351032163829112	-0.0003682644721708035	1.24226284	54.89242935	1.08763091	0.285791983203284	0.00761867	0.00052
-0.0226	0.0465	0.2784	-0.002750638901143063	0.0002303834612632515	-0.000598647933434055	1.29177642	57.08030701	1.12755998	0.284974823953448	0.00558722	0.00028
-0.0096	-0.0258	0.1666	-0.002078687139125246	0.0004415683007545654	-0.00033684854563490564	1.40962279	62.28763962	1.19494137	0.25434679946541405	0.00786436	0.00036
-0.0069	-0.0567	0.2218	-0.002450442269800039	0.00047822021504644627	-0.00019547687622336493	1.21353793	53.62314606	1.08664823	0.1162889357189107	0.00612718	0.00027
-0.0105	0.0982	0.2568	-0.002310815929640492	0.00032463124087094524	-0.0003787364476827695	1.20518732	53.25415421	1.06799837	0.21732374428972256	0.00585502	0.00039
-0.0111	-0.0454	0.2141	-0.002090904443889207	0.0003630284844148205	-0.00038571776469074686	1.16211927	51.35108566	1.0470271	0.20016450231515684	0.00552708	0.0003
-0.013	0.0622	0.243	-0.0020350539078253884	0.00029496064358704166	-0.00046425758103049166	1.06518698	47.0678978	1.00007875	0.1485229096615671	0.00526613	0.00019
-0.0147	0.0242	0.2162	-0.0019896753472735357	0.0003595378259108319	-0.00040840704496667313	0.9848718	43.5189743	0.95757783	0.07479031394697305	0.00524765	0.00016
-0.0196	-0.0001	0.2096	-0.0017540558982543013	0.0003211405823669566	-0.0005009094953223725	0.96988857	42.85690308	0.94367303	0.05412595714594045	0.00530845	0.00012
-0.0195	0.073	0.2161	-0.0016982053621904826	0.00031415926535897925	-0.0004974188368183839	1.00227618	44.28802872	0.96152253	0.08301612557878922	0.005705	0.0004
-0.0239	-0.0521	0.1863	-0.0016528268016386303	0.0003595378259108319	-0.000577703982410123	1.06063056	46.86656189	0.9952341	0.1678521133347722	0.00540149	0.00022
-0.0299	0.0571	0.2416	-0.0015847589608108511	0.0002478367537831948	-0.0007609635538695277	1.06729817	47.16118622	0.99985884	0.18865142422074108	0.00473857	0.00013
-0.0344	-0.0333	0.2167	-0.0017400932642383465	0.0002251474735072685	-0.0007627088831215222	1.01897609	45.0259552	0.9783327	0.12878844564777084	0.00484329	0.00017
-0.0429	0.0196	0.2051	-0.0014800392056911916	0.00012217304763960306	-0.0008360127117052838	1.02372479	45.23578644	0.96842763	0.09481661564992912	0.00551283	0.00029
-0.0446	0.061	0.1815	-0.001256637061435917	8.901179185171081e-05	-0.0008098327729253688	1.04177189	46.03324509	0.98222766	0.08083716694115407	0.00711244	0.00064
-0.0415	0.1352	0.2056	-0.0013718287920675431	3.316125578789226e-05	-0.0007993607974134029	1.05441403	46.59186554	0.99331529	0.11047571211037052	0.00743896	0.00044
-0.0335	0.0254	0.1747	-0.0015114551322270892	0.00016406094968746698	-0.0005794493116621174	1.07551503	47.5242691	0.99943961	0.17322187599052033	0.00614268	0.00029
-0.0264	-0.0196	0.1145	-0.0015865042900628454	3.141592653589793e-05	-0.000445058959258554	1.05876613	46.78417587	0.99673954	0.12940422666954443	0.0092048	0.00087
-0.0214	0.1195	0.1575	-0.0011466813185602744	0.0003612831551628262	-0.0004485496177625427	1.24013948	54.79860306	1.10127981	0.2257590429316744	0.00794148	0.00036
-0.0298	-0.0171	0.1579	-0.001165879940332212	0.0003211405823669566	-0.0005864306286700947	1.07378602	47.44786835	1.00648825	0.15526111027376796	0.00592405	0.00019
-0.0359	0.04	0.1904	-0.0012217304763960308	0.00017976891295541595	-0.0007155849933176752	0.92214161	40.74708557	0.93250385	0.112018828506147	0.00550473	0.00015
-0.0306	-0.0441	0.1563	-0.0021135937241651332	0.00011344640137963142	-0.0005724679946541401	1.0082221	44.55076218	0.9724167	0.1785651379004211	0.00670731	0.00023
-0.0225	-0.0045	0.1836	-0.0015760323145508795	8.028514559173915e-05	-0.0004974188368183839	0.91979021	40.64318466	0.93449801	0.10728859116189512	0.0059278	0.00023
-0.0242	0.0111	0.1693	-0.0010454522219446034	0.0002007128639793479	-0.0005480333851262194	0.930251	41.10541916	0.94078234	0.06668111796508601	0.00611472	0.0002
-0.0181	-0.0709	0.1114	-0.0010995574287564276	0.00028623399732707005	-0.0004363323129985824	1.05412138	46.57893372	1.00362643	0.1585663706143592	0.00808185	0.00031
