trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.038005	0.03932
0.0007	-0.1094	-0.0577	-0.0004136430327226561	5.235987755982989e-05	0.0001239183768915974	1.05088079	50.45731354	1.00629679	0.19729606435870417	0.0385147	0.04093
0.0086	-0.3291	-0.0785	-0.00015707963267948963	1.9198621771937625e-05	0.00023387411976724014	1.32912624	63.81707382	1.15893192	0.26838401993533506	0.0324971	0.02592
0.0178	-0.2619	-0.077	0.00014486232791552936	3.4906585039886588e-06	0.0003525565089028545	0.98171318	47.13627625	0.9547844	0.0997166156499291	0.0318501	0.02232
0.0158	-0.1031	0.0001	0.00010821041362364843	0.0001605702911834783	0.0004310963252425994	1.20271218	57.74739075	1.06760393	0.2515135681655558	0.0320956	0.02275
0.0204	-0.1111	-0.0418	0.00022863813201125715	0.00022863813201125715	0.000635299847725936	0.94380409	45.31609726	0.95140334	0.07413495408493621	0.0349949	0.03051
0.0207	-0.2056	-0.0602	0.00040840704496667313	0.00014311699866353502	0.0006161012259539982	1.02198994	49.07013702	0.98503161	0.12742443340375378	0.0312733	0.02083
0.0202	0.0472	0.084	0.0006265732014659643	0.0006003932626860494	0.00038571776469074686	1.67654288	80.49803925	1.34109813	0.4427912940892529	0.0361804	0.03291
0.0145	0.0441	0.0203	0.0016790067404185449	0.00062482787221397	0.00048171087355043494	1.33272636	63.9899292	1.18314496	0.13114306286700947	0.0443881	0.05609
0.0186	-0.5198	-0.0347	0.0021642082724729686	0.0004572762640225143	0.0007155849933176752	2.50837183	120.43772888	1.87666081	0.6673313630006562	0.0251232	0.0103
0.0381	-0.5333	-0.033	0.002171189589480946	0.000577703982410123	0.0010576695267085637	1.07457066	51.59476089	1.01878531	0.05817467843932369	0.0243235	0.00983
0.045	-0.3139	-0.0284	0.0018884462506578647	0.0006702064327658224	0.0010943214410004448	1.22446036	58.79161453	1.06486705	0.251494885173533	0.0228218	0.00625
0.0484	-0.1887	-0.0403	0.0017453292519943296	0.0006597344572538566	0.0011379546723003027	0.98100758	47.10239792	0.94616938	0.15036111027376792	0.0266641	0.0104
0.0516	-0.0525	0.0153	0.0014643312424232424	0.0008133234314293575	0.0013369222070276565	1.06502044	51.13621902	0.99761599	0.22667772592369717	0.0300206	0.01625
0.0599	-0.0961	-0.032	0.0015882496193148398	0.0008220500776893293	0.001553343034274953	0.89275306	42.86491776	0.92542118	0.1166532925199433	0.0315098	0.01983
0.0627	-0.0952	-0.0424	0.0014381513036433276	0.0007853981633974483	0.001514945790731078	0.90610695	43.50609589	0.92112958	0.025357373675363414	0.0314658	0.0223
0.0631	-0.0494	0.011	0.001270599695451872	0.0008517206749732328	0.001499237827463129	1.02757931	49.33850479	0.97232084	0.11207910415175946	0.0319083	0.0259
0.0625	-0.098	0.0782	0.0009616764178488756	0.0009616764178488756	0.0015219271077390555	1.0283618	49.37607956	0.99230282	0.1384784150377283	0.0265289	0.01576
0.0587	-0.3031	0.2165	0.001043706892692609	0.000921533845053006	0.0012793263417118436	1.42819118	68.5736084	1.27836019	0.36543869068334073	0.0133487	0.00132
0.0393	-0.2456	0.1643	0.001090830782496456	0.000726056968829641	0.0008272860654453122	1.00854146	48.4244194	0.95431958	0.16383205211468713	0.0145276	0.00148
0.0329	-0.346	0.0853	0.001117010721276371	0.0004921828490624009	0.0007679448708775049	1.02716148	49.31844711	0.97021309	0.20176976265574809	0.0168452	0.00252
0.0294	-0.355	0.1269	0.0010314895879286487	0.0004625122517784973	0.0006265732014659643	0.95092613	45.65805817	0.94065318	0.06692817000215834	0.0153847	0.00209
0.0156	-0.1816	0.2388	0.0015166911199830724	0.0005096361415823442	0.00030368728984701333	1.28989172	61.93325424	1.12034263	0.34186056667386105	0.0136625	0.00085
0.014	-0.3703	0.1637	0.0015917402778188286	0.000317649923862968	0.00015184364492350666	1.19876313	57.5577774	1.04310744	0.28634395102393195	0.0127199	0.00094
0.0092	-0.2441	0.0539	0.0011780972450961724	0.00022340214425527416	6.632251157578452e-05	1.20281148	57.75215912	1.09768969	0.2704705972839036	0.019783	0.00454
-0.0035	-0.0467	0.1373	0.002008873969045473	1.9198621771937625e-05	-0.0001832595714594046	1.35721755	65.16585541	1.18312093	0.35772811647339126	0.0234193	0.00914
0.0095	-0.186	0.1991	0.0022060961745208325	0.00048345620280242926	-0.00029321531433504735	1.18316805	56.80899429	1.09418451	0.2526717764690747	0.0141419	0.00164
0.0095	-0.0845	0.2504	0.0028187067419708422	0.0008342673824532895	-0.0003577924966588376	1.06994057	51.37245178	1.01321086	0.20419994647123296	0.0167651	0.004
0.0171	-0.3517	0.213	0.0033056536032772606	0.0007382742735936014	-0.0002548180707911721	1.47602928	70.87052155	1.20341559	0.34649571980168864	0.0112309	0.00245
0.0222	-0.3088	0.243	0.0034348079679248403	0.0008272860654453122	-0.000158824961931484	1.04240978	50.05057907	0.97536067	0.09370796326794893	0.0100471	0.00178
0.026	-0.2782	0.2121	0.003237585762449481	0.000710349005561692	-6.981317007977319e-05	1.00302911	48.15974426	0.97352254	0.08545855286053451	0.0111892	0.00227
0.0296	-0.3864	0.2447	0.003661700770684103	0.0009232791743050004	-0.00016231562043547262	1.0620929	50.99565506	1.00632649	0.18087738136668147	0.0106431	0.00271
0.0282	-0.2219	0.2672	0.003068288825006031	0.0011606439525762293	-0.00018500490071139895	1.10707068	53.15522766	1.01493265	0.2310733002112614	0.0105131	0.00188
0.0343	-0.3774	0.2156	0.002686061718819273	0.0010384709049366262	-0.0001291543646475804	1.06762624	51.26133347	0.97864633	0.24121253449450897	0.0101326	0.0009
0.0392	-0.2443	0.266	0.002820452071222836	0.0013055062804917586	6.632251157578452e-05	1.16543508	55.95755386	1.02011873	0.21824513020910305	0.0104383	0.00153
0.0358	-0.198	0.218	0.002904227875318564	0.0011414453308042916	0.00011344640137963142	1.00683665	48.34255981	0.98115322	0.11244803217935208	0.012583	0.00213
0.0421	-0.4198	0.2043	0.0025045474766118626	0.0011117747335203881	0.00027750735106709843	1.35030103	64.83376312	1.14318804	0.27147059728390355	0.00880539	0.0003
0.0263	-0.1332	0.3217	0.0030560715202420713	0.0012339477811599909	-0.0002373647782712288	1.63273644	78.39470673	1.26972357	0.4792284610304069	0.0143639	0.00216
0.0125	-0.2148	0.3277	0.0030752701420140084	0.0010629055144645468	-0.0006038839211900379	1.07543337	51.63618469	1.00661595	0.1292380015693095	0.0127565	0.00177
0.002	-0.6217	0.3978	0.003452261260444784	0.0007016223593017205	-0.0010053096491487337	1.94050014	93.17176819	1.49976697	0.5444850000776149	0.0141674	0.00691
0.0021	-0.5494	0.3406	0.003953170755767157	0.0006824237375297829	-0.0010192722831646884	1.08921003	52.29766464	1.00396574	0.15630353755551327	0.0102719	0.00129
-0.0007	-0.3477	0.3254	0.004244640740850209	0.0006894050545377602	-0.0009302604913129776	1.23683059	59.38555908	1.06569238	0.23907315469713697	0.00713551	0.00023
0.0018	-0.4584	0.3012	0.004255112716362175	0.00047822021504644627	-0.0009407324668249436	1.00348103	48.18144608	0.94586362	0.14900643952576223	0.00712782	0.00018
0.0027	-0.3621	0.3735	0.004422664324553631	0.0006108652381980154	-0.0009756390518648303	0.96805239	46.48036194	0.93614726	0.1862551608191456	0.00668198	0.00019
-0.0214	-0.228	0.2383	0.003925245487735247	0.0004956735075663896	-0.0012758356832078548	1.26816845	60.89022446	1.1105634	0.3390403599396517	0.0107933	0.00051
-0.0188	-0.3858	0.2516	0.003946189438759179	0.0004747295565424576	-0.0014556045961632708	1.26544476	60.75944901	1.10764059	0.18478284075016396	0.00790662	0.0004
-0.0143	-0.2029	0.3739	0.0045483280306972225	0.0007435102613495844	-0.001298524963483781	1.27919436	61.41962814	1.09664499	0.36109994647123295	0.00969088	0.00055
-0.0045	-0.4201	0.3623	0.004628613176288962	0.0007976154681614085	-0.0011222467090323538	1.18755341	57.01955032	1.03249624	0.25413343034274954	0.00624108	0.00027
-0.0009	-0.3906	0.3732	0.004642575810304917	0.0009389871375729493	-0.0010925761117484504	0.83781952	40.22732162	0.87556396	0.05325024503556991	0.00575447	0.00022
-0.0004	-0.2634	0.4173	0.00449073216538141	0.0011885692206081383	-0.001022762941668677	1.0623368	51.00736237	0.96980466	0.1953619449019235	0.00866526	0.00036
-0.0035	-0.372	0.3405	0.00429700061841004	0.0011257373675363424	-0.0010419615634406148	1.00996888	48.49295425	0.95984117	0.20228810109075512	0.00721455	0.00023
0.0018	-0.6649	0.3244	0.005096361415823441	0.0011152653920243766	-0.0010245082709206715	1.45796013	70.00294495	1.18745796	0.3556643032722656	0.0129667	0.00178
0.006	-0.566	0.3258	0.005393067388662479	0.001090830782496456	-0.0008639379797371932	1.01890194	48.92186737	0.95981491	0.12858554367752184	0.00957555	0.00057
0.0027	-0.3753	0.3891	0.005420992656694387	0.0011623892818282235	-0.0008185594191853405	1.2261492	58.87270355	1.03642003	0.26454311639577643	0.00662643	0.00032
0.0076	-0.4324	0.3392	0.005778785153353225	0.0011135200627723821	-0.0006527531402458793	0.98369592	47.23147583	0.93065623	0.14052339973270703	0.00510144	0.00016
0.0163	-0.4054	0.3235	0.006047565858160352	0.0012060225131280816	-0.0005305800926062762	0.91002351	43.6941452	0.90094699	0.0755728101401215	0.00417978	0.00011
0.0217	-0.2481	0.3731	0.005705481324769463	0.0013596114873035826	-0.00031415926535897925	1.0930779	52.48337555	0.97552112	0.24790471674068432	0.00643605	0.00031
0.0246	-0.3431	0.3119	0.005916666164260778	0.001329940890019679	-0.00024260076602721178	1.00469267	48.23962021	0.94644431	0.17472069680534927	0.00454062	0.00012
0.0262	-0.3842	0.3155	0.005991715322096533	0.0013107422682477415	-0.0002513274122871834	0.90658259	43.52893448	0.8941547	0.0514487212933832	0.00417721	0.00015
0.0269	-0.2946	0.3694	0.005850343652684992	0.0014381513036433276	-0.00016231562043547262	1.00687659	48.34447861	0.93683629	0.16208962483294193	0.00583011	0.00024
0.0274	-0.4762	0.3051	0.005921902152016759	0.0012339477811599909	-0.00017453292519943296	1.18049669	56.68072891	1.01081554	0.2607989663289533	0.00500137	0.0002
0.0336	-0.4852	0.3164	0.006127851003752092	0.001322959573011702	-9.250245035569947e-05	0.9109239	43.73737717	0.90326132	0.04534955592153889	0.00494313	0.00017
0.0306	-0.3506	0.3678	0.00574038790980935	0.0014433872913993105	-9.250245035569947e-05	1.07781065	51.75033188	0.96622009	0.21439454061651753	0.00477165	0.00019
0.0316	-0.4933	0.3047	0.005937610115284709	0.001361356816555577	-8.028514559173915e-05	1.08304048	52.00143814	0.96717053	0.2213734992541526	0.0049668	0.00015
0.0347	-0.5354	0.298	0.006138322979264057	0.0013037609512397642	-4.18879020478639e-05	0.91885424	44.1181488	0.90165927	0.06673529864195181	0.00610352	0.00019
0.036	-0.3359	0.3681	0.005963790054064624	0.001509709802975095	4.0142572795869576e-05	1.23945343	59.5114975	1.03497416	0.29402561258892485	0.00518811	0.00018
0.0387	-0.3917	0.3095	0.006520550085450815	0.0014451326206513049	0.00012217304763960306	1.06553018	51.16069031	0.97276767	0.15226838442768567	0.00493604	0.00034
0.0384	-0.3494	0.3552	0.006508332780686855	0.0015393804002589986	7.67944870877505e-05	1.02642107	49.28289413	0.96307056	0.09589218224617532	0.00540197	0.00029
0.0353	-0.2787	0.3211	0.006443755598363065	0.0014451326206513049	4.0142572795869576e-05	0.96061188	46.12311172	0.93865098	0.11767384381116824	0.00660992	0.00093
0.0405	-0.4653	0.2866	0.006871361265101675	0.0013718287920675431	0.00018500490071139895	1.18526578	56.90971375	1.03943577	0.2585885911618951	0.00712341	0.00059
0.0344	-0.259	0.3294	0.00628842129493557	0.0015323990832510211	9.42477796076938e-05	1.29348326	62.10570145	1.08777296	0.2969133691226644	0.00792658	0.00143
0.0408	-0.458	0.2793	0.00662352451131848	0.0013910274138394805	0.0002565634000431664	1.22386098	58.76283646	1.05115569	0.28743952531149625	0.00718307	0.00106
