trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0461799	0.01834
0.0172	-0.0422	-0.0035	8.552113334772214e-05	-1.2217304763960308e-05	0.0005410520681182421	0.94952494	48.80513763	0.94374595	0.09483952531149623	0.048203	0.01279
0.0123	0.0343	0.0219	0.0002705260340591211	7.330382858376184e-05	0.00032463124087094524	0.93101734	47.85385513	0.92670576	0.1311473430653209	0.0480706	0.01266
0.0119	-0.1117	0.0057	0.00022689280275926284	-6.9813170079773176e-06	0.0002129301687433082	1.00604713	51.71035004	0.95381971	0.1743809724509617	0.0487977	0.0106
0.0095	-0.0814	0.0049	0.0001658062789394613	-3.141592653589793e-05	8.37758040957278e-05	0.81879228	42.08554077	0.86137959	0.04423377489976512	0.0477226	0.01039
0.0043	-0.0331	0.0172	0.00015184364492350666	-1.3962634015954635e-05	-7.504915783575618e-05	0.81960189	42.1271553	0.860666	0.0753120444233691	0.0471276	0.01109
0.0036	0.0883	0.0008	0.0005358160803622592	0.000153588974175501	-0.00011344640137963142	0.99208695	50.99280548	0.96015901	0.16799606435870415	0.0449091	0.01052
0.0052	-0.1591	-0.0366	0.0009302604913129776	-1.5707963267948964e-05	-4.0142572795869576e-05	1.29544497	66.58526611	1.10280315	0.31825225884889646	0.0431601	0.00719
0.009	-0.1838	-0.0411	0.0009389871375729493	-8.901179185171081e-05	7.67944870877505e-05	0.85713798	44.05649185	0.89135407	0.04294837673636767	0.043458	0.00719
0.0079	-0.0677	-0.0177	0.001244419756671957	-7.155849933176751e-05	6.108652381980153e-05	0.97403896	50.0651474	0.92929939	0.157529693744345	0.0416426	0.00687
0.0065	-0.0262	-0.0415	0.001350884841043611	-6.632251157578452e-05	0.00012217304763960306	0.8981021	46.16202927	0.9011027	0.0753393797973719	0.0384397	0.00525
0.0102	-0.1308	-0.0514	0.0013473941825396225	-0.00012740903539558605	0.00023387411976724014	0.9191671	47.24475861	0.90280886	0.12701391272257134	0.0395947	0.00536
0.0063	0.0087	-0.0124	0.0011449359893082802	-3.839724354387525e-05	0.00013962634015954637	1.01652205	52.24875641	0.95138369	0.20168588823453737	0.0401755	0.00743
0.0085	-0.0016	-0.0637	0.0011501719770642632	-9.773843811168246e-05	0.0001884955592153876	0.86533654	44.47789383	0.88402648	0.06947232006898157	0.0366033	0.00543
0.0074	-0.084	-0.0774	0.0011013027580084218	-0.00022863813201125715	0.00023561944901923448	0.88572448	45.5258255	0.88877923	0.10854464013796317	0.0366754	0.00518
0.0025	0.0331	-0.0401	0.0012042771838760874	-0.0001064650843716541	5.93411945678072e-05	0.97256607	49.98944092	0.92434725	0.1793712863979348	0.0379649	0.00651
-0.0003	-0.067	-0.0796	0.0012077678423800758	-0.0003769911184307752	8.552113334772214e-05	0.94599712	48.62380981	0.91257152	0.1574098315671512	0.03576	0.00457
-0.0077	-0.061	-0.0412	0.002015855286053451	-0.00037350045992678646	-0.00035081117965086024	0.97941345	50.34139252	0.9427772	0.11419552075879733	0.0368651	0.00463
-0.0108	0.0167	-0.0697	0.00217293491873294	-0.00016406094968746698	-0.0006161012259539982	1.08091319	55.55842972	1.01683722	0.14089045946109727	0.0350058	0.00342
-0.0017	-0.2829	-0.1066	0.0023387411976724015	-7.853981633974481e-05	-0.00022165681500327985	1.47129655	75.62395477	1.19869074	0.37788859116189505	0.0396277	0.0043
0.0053	-0.1953	-0.1248	0.0025254914276357948	-0.00020594885173533088	0.00015009831567151235	0.91994131	47.28455353	0.89810889	0.14709571980168856	0.0360692	0.00271
0.0061	-0.0705	-0.1291	0.0023230332344044524	-0.00026878070480712676	0.00024609142453120044	0.95750153	49.21512985	0.9163368	0.14796415775814134	0.0328825	0.00205
0.0027	0.0654	-0.0715	0.0022322761133007477	-0.00019896753472735358	8.901179185171081e-05	1.02251947	52.55702209	0.9486047	0.21278249619314837	0.0355763	0.00369
0.007	0.0252	-0.102	0.0022165681500327986	-0.0003577924966588376	0.00018151424220741024	0.87277853	44.86040878	0.88847873	0.08835176877775662	0.0331202	0.00271
0.0105	-0.0526	-0.1015	0.0020420352248333657	-0.00040666171571467877	0.00033684854563490564	0.87277699	44.86032867	0.88110862	0.10073682238413847	0.034021	0.00277
0.0062	0.0651	-0.0785	0.002054252529597326	-0.00037350045992678646	0.0001937315469713706	0.93530697	48.07434082	0.90599505	0.1544247779607694	0.0348581	0.0036
0.01	-0.0732	-0.115	0.0022863813201125715	-0.0003647738136668148	0.00024609142453120044	1.01052976	51.94075775	0.95177347	0.19326076571675235	0.0325772	0.00246
0.0034	0.099	-0.0622	0.006241297405131722	-0.00026878070480712676	-0.00018500490071139895	1.50799978	77.51048279	1.12124913	0.45570027595607193	0.0306681	0.00243
-0.0063	-0.1845	-0.1582	0.009377654070965533	-0.0007278022980816354	-0.0006876597252857658	1.53010607	78.64673615	1.22014029	0.5941016541841343	0.0252038	0.00043
-0.021	-0.3284	-0.2174	0.009639453458764682	-0.0011414453308042916	-0.0009965830028887623	1.07921588	55.47119141	0.99858067	0.2670182849062401	0.0271896	0.00176
-0.0118	-0.2711	-0.2374	0.007983135998622064	-0.0011484266478122688	-0.0005707226654021458	0.96186513	49.43941879	0.94255367	0.19095795573186056	0.0226589	0.00027
-0.0004	-0.1163	-0.1982	0.006871361265101675	-0.0010000736613927507	-0.00021642082724729686	1.03017223	52.95037079	0.94901494	0.28612147790473774	0.0208807	0.00024
0.0027	0.0386	-0.1863	0.006524040743954804	-0.0007609635538695277	-8.552113334772214e-05	1.04533708	53.72983932	0.97591797	0.20576651612848343	0.019363	0.00033
0.0053	-0.0928	-0.2109	0.006693337681398254	-0.0009232791743050004	2.268928027592628e-05	0.92366296	47.47584534	0.904632	0.18059114857512856	0.0180099	0.00014
0.0102	0.0581	-0.1208	0.007723081940074907	0.0002443460952792061	-0.000291469985083053	1.25903702	64.71391296	1.09116127	0.3714764396809919	0.0268396	0.00154
-0.013	-0.0708	-0.1516	0.0070965087386089445	2.268928027592628e-05	-0.0009529497715889039	1.2287631	63.15784836	1.06877855	0.25838549014875467	0.0230628	0.00048
-0.0114	-0.3888	-0.1758	0.009382890058721515	-0.00012217304763960306	-0.0007871434926494425	1.54998124	79.66831207	1.25789699	0.473652496348378	0.0296455	0.00082
-0.0089	-0.2856	-0.1903	0.009354964790689606	-0.00034906585039886593	-0.0007243116395776468	0.93031269	47.8176384	0.90035338	0.13608249619314833	0.0242624	0.00035
-0.0099	-0.1801	-0.1856	0.008972737684502848	-0.00062482787221397	-0.0006073745796940267	0.90070826	46.29598236	0.89098369	0.1499463093942741	0.0204172	0.0002
-0.0159	-0.0485	-0.1699	0.008567821298040163	-0.00091106186954104	-0.0007120943348136865	0.95330524	48.99944305	0.9238979	0.19309350694547073	0.0179689	0.00016
-0.0124	-0.1862	-0.1989	0.008674286382411817	-0.001090830782496456	-0.0006073745796940267	0.942774	48.45814133	0.91189319	0.18974768762233643	0.0193547	0.00015
-0.0153	-0.1273	-0.1966	0.008894197868163105	-0.0012461650859239514	-0.0006283185307179585	0.83941841	43.14571381	0.85969692	0.08390948701013574	0.0180264	0.00014
