trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00539631	0.00846
0.0111	0.001	0.016	-0.0002722713633111154	0.00017453292519943296	0.00017278759594743863	0.96425194	43.81698227	0.94401249	0.05907959422289935	0.00545049	0.00169
0.0171	-0.0088	-0.0201	-0.0003647738136668148	6.632251157578452e-05	0.00029321531433504735	0.96002644	43.62496948	0.94510117	0.06795702911834783	0.00536805	0.00039
0.0	0.0482	0.0068	9.599310885968811e-05	-0.00011344640137963142	-6.108652381980153e-05	0.98104447	44.58005905	0.95898213	0.1507418836818384	0.00648421	0.00029
-0.0153	0.0416	0.0585	-0.0011082840750163993	0.00010471975511965978	-0.0003211405823669566	1.07541299	48.86829758	0.99400487	0.15772486994612667	0.00820684	0.00056
-0.021	-0.0941	0.0377	-0.0017959438003021652	-0.00011519173063162575	-0.00045902159327450867	1.26882839	57.65737152	1.10106605	0.2144726110972302	0.00974101	0.00098
-0.0396	0.026	0.0612	-0.0017331119472303693	-0.0005811946409141118	-0.0009634217471008699	1.19546962	54.32384491	1.06661667	0.21386174585903212	0.00928658	0.00068
-0.0505	-0.1196	0.0557	-0.001710422666954443	-0.0008028514559173916	-0.001181587903600161	1.22892892	55.84428024	1.07540472	0.18512561258892488	0.0100611	0.00084
-0.052	-0.0209	0.0437	-0.0019111355309337906	-0.0008970992355250854	-0.0012007865253720988	1.06675005	48.47464371	0.99578559	0.12790796326794893	0.0084492	0.00042
-0.0537	-0.0257	0.048	-0.0018448130193580064	-0.000853466004225227	-0.0012793263417118436	0.88231921	40.09384155	0.90843991	0.020224777960769373	0.00757629	0.0004
-0.0536	-0.0184	0.0062	-0.0015184364492350666	-0.0008028514559173916	-0.0012077678423800758	0.90850848	41.28392029	0.91996622	0.07162748088812715	0.00679314	0.00029
-0.0605	0.0425	0.0418	-0.0012863076587198209	-0.0007330382858376184	-0.001324704902263696	0.91567147	41.60941696	0.91872872	0.12434395102393192	0.00724912	0.0004
-0.0636	-0.0214	0.0007	-0.0013002702927357754	-0.0007644542123735164	-0.0013526301702956054	0.93434662	42.45804214	0.93568429	0.1117651914291881	0.00745124	0.00046
-0.0598	0.0643	0.0442	-0.00124965574442794	-0.0006300638599699529	-0.0012793263417118436	0.9615553	43.69444275	0.93518323	0.145915436464758	0.00860387	0.00072
-0.0572	-0.0288	0.0381	-0.0011780972450961724	-0.0005235987755982988	-0.0012007865253720988	0.96024144	43.63473892	0.94256688	0.1146281700021583	0.00911874	0.00063
-0.0557	0.0374	0.0651	-0.0010803588069844899	-0.0004956735075663896	-0.0012514010736799342	0.87966359	39.97316742	0.90098102	0.10351391272257136	0.00961757	0.00077
-0.0548	-0.0876	0.032	-0.0010838494654884787	-0.0004485496177625427	-0.0011501719770642632	0.98310679	44.67377472	0.95417456	0.16659218224617536	0.00970387	0.00067
-0.0553	-0.013	0.0523	-0.0009773843811168245	-0.0005078908123303499	-0.0012322024519079964	0.86075097	39.11375046	0.89795049	0.10779183768915972	0.00891525	0.00045
-0.0538	-0.0897	0.0214	-0.0008325220532012951	-0.0005288347633542819	-0.001186823891356144	0.87428397	39.72871017	0.90349191	0.11965924197456568	0.008618	0.00039
-0.0563	-0.0424	0.0063	-0.000736528944341607	-0.0005672320068981572	-0.0012217304763960308	0.88810426	40.35672379	0.90213345	0.07336484687217251	0.00743878	0.00039
-0.0558	-0.0045	0.0246	-0.0007958701389094143	-0.00047822021504644627	-0.0012426744274199627	0.87510073	39.76582336	0.90405441	0.06516484687217251	0.00710225	0.00023
-0.0542	-0.0751	0.0315	-0.0005113814708343385	-0.0005305800926062762	-0.0012601277199399059	0.88986009	40.43651199	0.91346184	0.09681509190774243	0.00721645	0.0002
-0.0372	0.0068	0.0525	-0.0006928957130417488	-0.00022165681500327985	-0.0009459684545809266	0.94093657	42.75749969	0.9352392	0.16012983925846927	0.00647467	0.00025
-0.0412	0.02	0.034	-0.0008412486994612669	-0.0003106686068549907	-0.0010000736613927507	0.89780837	40.79769135	0.91062331	0.05027349925415264	0.00633579	0.00017
-0.049	0.0503	0.0656	-0.0008325220532012951	-0.00032812189937493397	-0.0012095131716320703	0.85849226	39.01111221	0.89740134	0.08148097245096173	0.00727987	0.00024
-0.0504	-0.0492	0.0226	-0.0009861110273767962	-0.00040317105721069014	-0.0012461650859239514	1.02381897	46.52379227	0.96380473	0.1571645023151569	0.0064494	0.0002
-0.0516	0.0796	0.007	-0.0005689773361501514	-0.00029845130209103034	-0.001265363707695889	1.14936233	52.2286644	1.03505549	0.17265260340591213	0.00718105	0.00081
