trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00827938	0.01243
0.0019	-0.0538	-0.0042	8.203047484373349e-05	6.108652381980153e-05	8.726646259971648e-06	1.16503918	52.97650528	1.07581779	0.06749218224617534	0.00845796	0.00283
0.0031	0.0726	0.0227	2.6179938779914945e-05	0.0002024581932313422	4.0142572795869576e-05	1.294698	58.87233353	1.11538501	0.16593190660056287	0.00883049	0.00178
0.0027	0.0253	-0.0011	0.00034033920413889426	0.00026354471705114377	9.075712110370512e-05	1.1260047	51.20153427	1.04263459	0.09279301687433082	0.00773883	0.00107
-0.001	-0.1007	0.0052	0.00020420352248333657	0.00030194196059501896	0.00012740903539558605	1.15331495	52.44338608	1.0433787	0.14655924197456568	0.00830543	0.00116
-0.0002	0.0516	0.0105	0.0002513274122871834	0.0003577924966588376	0.00017453292519943296	1.14168847	51.91470718	1.03111173	0.16590491578357555	0.00631654	0.00053
0.0004	-0.0535	0.0129	8.552113334772214e-05	0.00040666171571467877	0.00014137166941154068	0.98792088	44.92260742	0.9610245	0.12049183768915973	0.00681937	0.00062
0.0041	0.0613	0.0087	0.00012042771838760874	0.0005567600313861911	0.00013264502315156904	1.0112927	45.98536682	0.97254254	0.1323865773485685	0.00596654	0.00038
0.004	0.0385	0.0137	-4.18879020478639e-05	0.0006894050545377602	0.00012217304763960306	0.84481639	38.41537857	0.90185479	0.04317163095495039	0.00558186	0.00048
0.006	0.0979	0.0049	5.061454830783555e-05	0.0006719517620178169	0.00019896753472735358	0.95086759	43.2377243	0.95049786	0.07953751149816966	0.00637627	0.00045
0.004	-0.0235	-0.0002	7.330382858376184e-05	0.0006894050545377602	0.00018675022996339323	1.02862906	46.77368546	0.97935205	0.1311179938779915	0.00638169	0.00061
0.0065	0.0818	0.0117	2.094395102393195e-05	0.0007033676885537148	0.00024260076602721178	0.97905779	44.51958466	0.9574075	0.12580865238198016	0.00616312	0.00055
0.0072	-0.0659	0.0161	-4.18879020478639e-05	0.0008080874436733745	0.00015707963267948963	1.19616807	54.39199448	1.05403674	0.16545363707695887	0.00696093	0.00086
0.0062	0.1025	0.0246	-0.00017104226669544429	0.0007417649320975902	0.000148352986419518	1.248698	56.7806282	1.09125054	0.1881101761241668	0.00760669	0.00067
0.0079	-0.0424	0.0018	-4.537856055185256e-05	0.0008464846872172499	0.00027576202181510406	1.21872473	55.41768646	1.07020857	0.18728962483294187	0.00626463	0.0005
0.0066	-0.0223	0.011	-0.0001064650843716541	0.0008482300164692441	0.00030368728984701333	0.95758075	43.54298401	0.95344501	0.03513785605518525	0.00609201	0.00045
0.0078	-0.0183	0.0034	3.141592653589793e-05	0.0008656833089891874	0.00030368728984701333	0.91603357	41.65375519	0.93574176	0.020566715171374768	0.00553286	0.00036
0.0124	0.0681	0.0307	-0.0002024581932313422	0.0009372418083209549	0.0003665191429188092	1.04996049	47.74366379	0.99101879	0.13671322360854019	0.00545919	0.00048
0.0143	-0.0182	0.0058	2.96705972839036e-05	0.0010070549784007281	0.0003473205211468716	1.01704514	46.24694061	0.97982339	0.1291570291183478	0.00618881	0.00052
0.0133	0.0848	0.0159	-7.330382858376184e-05	0.001001818990644745	0.00041713369122664475	1.03278232	46.96253967	0.98111747	0.12300117918517108	0.00570762	0.00056
0.0123	-0.0053	-0.0013	0.00010821041362364843	0.001048942880448592	0.000439822971502571	1.02968574	46.82173157	0.98222302	0.12086637061435918	0.00586951	0.00056
0.0137	0.0989	0.0181	6.632251157578452e-05	0.0010192722831646884	0.0004904375198104066	1.04627395	47.57603073	0.98590877	0.13110865238198016	0.00567704	0.0005
0.0141	-0.0293	0.0146	6.981317007977319e-05	0.0010733774899765126	0.00040317105721069014	1.08584523	49.37541199	0.99858779	0.13934311639577648	0.00612438	0.0004
0.016	0.1136	0.0348	5.93411945678072e-05	0.001075122819228507	0.00047647488579445195	1.12105656	50.9765358	1.01284452	0.16927605666738607	0.00573969	0.00039
0.0169	-0.0317	0.0194	-1.3962634015954635e-05	0.001181587903600161	0.0004380776422505767	1.13886166	51.78616714	1.02548397	0.17250830782496454	0.00587147	0.00046
0.0176	0.121	0.0288	-1.0471975511965975e-05	0.0011798425743481666	0.0005305800926062762	1.15788412	52.65115356	1.03450546	0.16768692190558407	0.00655228	0.0005
0.0164	-0.0751	0.0027	-1.9198621771937625e-05	0.0012112585008840647	0.0005253441048502931	1.28931689	58.62764359	1.09173925	0.22566892802759264	0.00730401	0.00063
0.0167	0.0884	0.0262	-0.00010297442586766544	0.0012514010736799342	0.0006161012259539982	1.24442041	56.58612061	1.07250576	0.1980337748997651	0.00548613	0.00026
0.0187	-0.0694	0.0176	-4.537856055185256e-05	0.0013159782560037243	0.0006422811647339132	1.2015084	54.63483047	1.05334187	0.17581764932097588	0.00659108	0.00041
0.0194	0.1096	0.0362	-0.00018151424220741024	0.0012863076587198209	0.0006859143960337716	1.25489247	57.06230164	1.07857953	0.208771975511966	0.00540519	0.00031
0.0213	-0.061	0.0163	-2.96705972839036e-05	0.001282817000215832	0.0006806784082777885	1.21665931	55.32376862	1.05527358	0.20042851455917396	0.00556761	0.00029
0.0206	0.113	0.0374	-0.00018151424220741024	0.0012199851471440364	0.0006998770300497262	1.23232913	56.03630829	1.06658546	0.207493705988362	0.00597847	0.00044
0.0227	-0.0177	-0.0175	0.0006265732014659643	0.0015585790220309364	0.0003874630939427412	1.20120788	54.62116623	1.07458673	0.26065476273336297	0.00592315	0.00073
0.0258	-0.0405	-0.0269	0.0008464846872172499	0.0015987215948268059	0.00024260076602721178	0.95786923	43.55610275	0.97320092	0.05554581932313422	0.00658232	0.00148
0.0267	0.0589	-0.0083	0.0007208209810736582	0.0016022122533307947	0.0003647738136668148	1.03641367	47.12766647	0.9950576	0.1314663706143592	0.00633872	0.00038
0.0254	0.1849	0.0126	0.0006702064327658224	0.0015166911199830724	0.0004974188368183839	1.13247442	51.49572754	1.02948989	0.16163903524035636	0.00939018	0.00081
0.0227	-0.0853	0.0102	0.000322885911618951	0.001635373509118687	0.00046425758103049166	1.52276158	69.24281311	1.21237283	0.3002582083035189	0.00576174	0.00037
0.0236	0.1325	0.0253	0.00021642082724729686	0.0016249015336067207	0.0005899212871740833	1.37028515	62.30942535	1.14126368	0.24593003830136065	0.00797451	0.00089
0.0237	0.013	0.0026	0.00039095375244672985	0.0016493361431346415	0.000593411945678072	1.17516851	53.43710327	1.05073952	0.15242290966156716	0.00587636	0.00065
0.0245	-0.0617	0.0275	5.061454830783555e-05	0.0016877333866785165	0.0005864306286700947	1.0957607	49.8262825	1.01587292	0.11968588823453737	0.00602406	0.00041
0.0255	0.0265	0.0148	0.00038048177693476387	0.0016249015336067207	0.0006038839211900379	1.08860576	49.50093842	1.0085069	0.12240761871093336	0.00617921	0.00043
0.0244	-0.1205	0.0213	0.00018151424220741024	0.001726130630222392	0.000577703982410123	1.18401682	53.83945465	1.05554519	0.17091882850614698	0.00695997	0.00046
0.0243	0.0621	0.0205	0.0002705260340591211	0.0017331119472303693	0.0006387905062299246	1.22943127	55.90453339	1.06330051	0.1913539816339745	0.00498563	0.00029
0.0242	-0.0348	0.0242	5.759586531581287e-05	0.0017523105690023068	0.0006318091892219474	0.98238951	44.67108536	0.95215691	0.11265550537616115	0.00465894	0.00021
0.0255	0.0956	0.0232	0.0002705260340591211	0.0016702800941585732	0.0006998770300497262	1.04420519	47.4819603	0.97979438	0.15085142422074105	0.00521481	0.00032
0.0234	0.0092	0.0309	0.00016929693744344995	0.0016702800941585732	0.0006544984694978735	0.96490645	43.87609863	0.94862957	0.10353038285837617	0.00482106	0.00021
0.0244	0.1755	0.0274	0.00035604716740684323	0.0015899949485668342	0.0007295476273336296	1.18374312	53.82701111	1.04799312	0.1879042266695444	0.0085243	0.00071
0.0252	-0.0302	0.0298	0.00021642082724729686	0.0016929693744344998	0.0007033676885537148	1.27461874	57.95929337	1.08728519	0.22233903524035636	0.00488734	0.00041
0.0255	0.1055	0.0362	4.886921905584123e-05	0.0017226399717184032	0.000726056968829641	1.03573751	47.0969162	0.97519592	0.15339557428756423	0.00518066	0.00028
0.0289	0.0035	0.0392	-5.585053606381854e-05	0.0017749998492782332	0.0007853981633974483	0.9721781	44.20675278	0.94885853	0.11922104136236486	0.00423664	0.00026
0.0275	0.0631	0.0358	7.504915783575618e-05	0.0017941984710501708	0.0008115781021773631	0.89490777	40.69312668	0.91843697	0.07321391272257134	0.00412971	0.00027
0.0259	-0.0323	0.0383	-3.141592653589793e-05	0.0018064157758141308	0.0007993607974134029	0.97511667	44.34037399	0.95225175	0.10604498469497872	0.00498933	0.00027
