trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0231606	0.02523
-0.0037	-0.1431	-0.0824	-1.2217304763960308e-05	0.00015184364492350666	-0.0003665191429188092	1.34642923	64.21582794	1.15905096	0.25572900463031384	0.0189281	0.01016
-0.0015	-0.2858	-0.1114	-0.00011519173063162575	0.00018500490071139895	-0.00039269908169872416	1.34289563	64.04729462	1.14928713	0.18201578102177365	0.0197692	0.00659
-0.0044	-0.1113	-0.0842	0.0002600540585471551	-4.886921905584123e-05	-0.00041189770347066176	1.16720438	55.66797638	1.04238815	0.23601592653589792	0.0126409	0.00289
-0.0029	0.1228	-0.0625	0.00029321531433504735	-0.00018151424220741024	-0.00040317105721069014	1.36551821	65.12624359	1.1248255	0.2660266462599716	0.0153986	0.00582
0.0042	0.282	-0.0583	0.0002251474735072685	-7.330382858376184e-05	-0.0002373647782712288	1.23985326	59.13285446	1.09271788	0.1876042266695444	0.0189964	0.00564
0.0054	0.2898	-0.0727	5.061454830783555e-05	-4.71238898038469e-05	-0.00017627825445142725	1.03084195	49.16438675	0.99686776	0.0364899693899575	0.0187072	0.00529
0.0058	0.2098	-0.0856	0.0001361356816555577	-0.0001256637061435917	-9.773843811168246e-05	0.98795485	47.1189537	0.97499745	0.1054300383013606	0.0138251	0.00273
0.0059	0.0852	-0.0743	5.93411945678072e-05	-0.00019547687622336493	-5.061454830783555e-05	1.10072017	52.4971199	1.00931439	0.14568657734856852	0.00909722	0.00113
0.0059	-0.0393	-0.0554	5.759586531581287e-05	-0.0003001966313430247	-4.537856055185256e-05	1.09471762	52.2108345	0.99398525	0.14898505360638187	0.00894791	0.00109
0.0049	-0.1242	-0.0352	-0.00020420352248333657	-0.0003089232776029963	-3.141592653589793e-05	0.9885897	47.14923096	0.95502439	0.12032443340375377	0.00990796	0.00085
0.0055	-0.1682	-0.0186	-0.000466002910282486	-0.00034906585039886593	-5.759586531581287e-05	0.87628728	41.79314423	0.91472946	0.0776060949687467	0.0101734	0.00067
0.0066	-0.1665	-0.0102	-0.0003316125578789226	-0.00039793506945470715	-0.0001064650843716541	0.8159526	38.91557693	0.89292533	0.022806439525762272	0.00920039	0.00057
0.006	-0.1148	-0.0199	-3.490658503988659e-05	-0.00040666171571467877	-0.00012217304763960306	0.85094702	40.58457947	0.89723566	0.07805702911834782	0.00833392	0.00043
0.0049	-0.0382	-0.0227	0.00017976891295541595	-0.0004188790204786391	-0.00012740903539558605	0.88666242	42.2879715	0.90195378	0.09210643952576227	0.00594842	0.00038
0.0038	0.1569	-0.0049	0.00042935099599060504	-0.000486946861306418	1.0471975511965975e-05	1.31647038	62.78698349	1.10781842	0.236776546738526	0.0111744	0.0009
0.0071	0.3074	0.0141	0.000609119908946021	-0.0005270894341022875	0.00017627825445142725	1.33513045	63.67694855	1.16646226	0.1920858882345373	0.0241365	0.0127
0.0089	-0.2027	-0.0351	0.0006213372137099814	-0.0002600540585471551	0.00017278759594743863	2.43433762	116.10190582	1.69546625	0.575237166941154	0.0102562	0.00066
0.008	-0.1554	-0.0071	0.0006475171524898963	-0.00030368728984701333	0.00017453292519943296	1.02545965	48.90768814	0.98006079	0.07977792496658835	0.00737411	0.00027
0.0085	-0.0547	-0.0051	0.0008639379797371932	-0.00034208453339088857	0.0001937315469713706	1.0237776	48.82746124	0.96859612	0.1169008346281555	0.00576484	0.00028
0.0084	-0.1833	0.0117	0.0006283185307179585	-0.0002373647782712288	0.0001256637061435917	1.05730546	50.4265213	0.99046462	0.16592035224833368	0.00757563	0.00024
0.0099	-0.0588	0.0025	0.000905825881785057	-0.00027925268031909274	0.0001605702911834783	0.97349066	46.42910767	0.9392456	0.15291509190774244	0.00512475	0.00017
0.0101	-0.0652	-0.0064	0.0010053096491487337	-0.00029496064358704166	0.000158824961931484	0.81457984	38.85010529	0.88110372	0.021346852994180987	0.00586432	0.00025
0.0082	0.0585	-0.0062	0.000726056968829641	-0.0002548180707911721	0.00015707963267948963	0.95961285	45.76722717	0.93270291	0.1418570291183478	0.00632566	0.00019
0.0072	0.067	-0.0036	0.0004537856055185257	-0.00021642082724729686	7.853981633974481e-05	0.79397035	37.86716843	0.87055395	0.031560421159736764	0.00584686	0.0002
0.0071	0.0548	0.0048	0.00041713369122664475	-0.00024260076602721178	4.363323129985824e-05	0.77772874	37.09254837	0.86260688	0.025586921905584124	0.00538111	0.00016
0.0089	0.0535	0.0154	0.0002670353755551324	-0.0002495820830351891	4.0142572795869576e-05	0.77223951	36.83074951	0.86271341	0.02172851455917392	0.00606549	0.00018
0.008	-0.0121	0.0286	1.7453292519943296e-05	-0.0001675516081914556	6.108652381980153e-05	0.82141864	39.17626953	0.87939617	0.09732782544514272	0.00477266	0.00015
