trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0110146	0.00689
-0.0021	-0.0482	0.0176	-0.00014660765716752367	9.773843811168246e-05	-3.4906585039886588e-06	0.99842346	43.14207077	0.98743096	0.08029183768915975	0.0101337	0.00115
-0.0026	-0.0136	0.0299	-0.00023387411976724014	7.853981633974481e-05	1.2217304763960308e-05	0.89991474	38.88549042	0.92316806	0.05350865238198015	0.0113235	0.00063
-0.0026	0.134	0.026	-0.00011344640137963142	-2.6179938779914945e-05	-3.4906585039886588e-06	1.23983467	53.57349777	1.11217203	0.16354277183876087	0.0160884	0.00236
-0.0042	0.2457	0.0285	7.330382858376184e-05	-6.981317007977319e-05	0.00010995574287564276	1.28510225	55.52951813	1.1570554	0.13299149313214415	0.0271068	0.01383
-0.0025	0.1426	0.0353	-3.316125578789226e-05	-0.00019547687622336493	0.000291469985083053	1.19249308	51.52785873	1.14372119	0.1322821516361328	0.0274628	0.01327
0.0071	-0.1337	0.0246	-0.00046425758103049166	-0.0001605702911834783	0.0003961897402027128	1.71988845	74.31671143	1.36167875	0.32513613327010726	0.0165602	0.00193
0.0102	-0.392	0.0102	-1.9198621771937625e-05	5.235987755982989e-05	0.0002565634000431664	1.69718957	73.33589172	1.34735591	0.31568077340807044	0.0160086	0.00566
0.0093	-0.4163	0.0113	5.235987755982988e-06	0.00011693705988362007	0.0002652900463031381	1.05292118	45.49692917	1.01493503	0.031186921905584118	0.0172126	0.0065
0.0072	-0.3011	0.0255	-6.283185307179586e-05	6.981317007977319e-05	0.00020594885173533088	1.11439717	48.1533165	1.03552897	0.1402266462599717	0.0135638	0.00231
0.0046	-0.0369	0.0389	-9.599310885968811e-05	4.886921905584123e-05	0.0001186823891356144	1.54121447	66.59617615	1.23712563	0.28726858347057704	0.0114694	0.00046
0.0034	0.1871	0.0335	-1.5707963267948964e-05	6.632251157578452e-05	0.00010995574287564276	1.41634035	61.20034027	1.26417605	0.23592325421858268	0.0182199	0.00416
0.0054	0.3413	0.0189	6.108652381980153e-05	0.0001239183768915974	0.00012740903539558605	1.20922029	52.25064087	1.16944408	0.17839218224617534	0.0266542	0.01931
0.0077	0.4682	0.0063	0.00021642082724729686	0.0001239183768915974	0.0001937315469713706	1.23636079	53.42338943	1.12856685	0.15288284075016395	0.0378541	0.04659
0.009	0.4085	0.0145	0.00023212879051524583	6.108652381980153e-05	0.0002495820830351891	1.09856009	47.46899414	1.07059698	0.07591951762017819	0.0375211	0.03673
0.0131	0.194	0.0377	-0.0002495820830351891	0.0001064650843716541	0.0005393067388662478	1.42595196	61.61566162	1.29217002	0.2826407044966673	0.0289625	0.01161
0.0198	-0.0548	0.0471	-0.0005672320068981572	3.839724354387525e-05	0.0007592182246175333	1.53338099	66.25769043	1.28903264	0.29518146252210165	0.021841	0.00538
0.0307	-0.3177	0.014	-0.0006003932626860494	0.00015009831567151235	0.0009546951008408983	1.61228514	69.6671524	1.30051821	0.3239169602069447	0.019639	0.00986
0.0306	-0.5496	-0.0088	0.00020769418098732522	8.37758040957278e-05	0.0009093165402890458	1.55700433	67.27845764	1.272883	0.3007894257900506	0.0252162	0.02312
0.0283	-0.5553	0.0001	3.665191429188092e-05	0.00010821041362364843	0.0007801621756414653	1.04131186	44.99528885	1.02232035	0.033131562043547315	0.0252857	0.02241
0.0243	-0.3711	0.0136	-0.0002740166925631097	0.00012740903539558605	0.0006038839211900379	1.2679652	54.78902054	1.13642561	0.22700727415391783	0.0169325	0.0066
0.0202	-0.0058	0.0219	-0.00015009831567151235	5.4105206811824215e-05	0.0004433136300065597	1.9233644	83.10894775	1.47257181	0.39558962483294174	0.0118638	0.00044
0.0205	0.3413	0.0129	-6.9813170079773176e-06	0.00010471975511965978	0.000439822971502571	1.86387062	80.53820801	1.60592073	0.366261110273768	0.0273095	0.02195
0.0215	0.655	-0.0039	-3.316125578789226e-05	0.0001291543646475804	0.0004886921905584122	1.71684957	74.18540192	1.63255168	0.3364741883681838	0.0522583	0.09901
