trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0069766	0.00602
0.0007	-0.0444	-0.0251	0.0006213372137099814	-6.9813170079773176e-06	-0.00011170107212763708	0.95244318	45.4001236	0.94874981	0.10720098014227979	0.00730461	0.00105
-0.0038	-0.0371	-0.0217	0.0005480333851262194	7.330382858376184e-05	-0.00022165681500327985	0.8741864	41.66985703	0.91065123	0.0283772358525572	0.00631213	0.00039
-0.001	0.0127	-0.0116	0.0004904375198104066	6.806784082777885e-05	-0.00013962634015954637	0.84457594	40.25841522	0.88742977	0.06994311639577645	0.00543648	0.00024
-0.0043	0.2005	0.0272	0.00013788101090755203	0.00011170107212763708	-2.6179938779914945e-05	1.25420225	59.78407669	1.06683413	0.2553818070791172	0.00957727	0.00035
-0.0019	-0.0478	0.0033	0.00020943951023931956	0.00019024088846738194	-6.9813170079773176e-06	1.44065487	68.67171478	1.13953997	0.2830648468721725	0.00578493	0.0002
-0.0008	-0.066	0.0226	-0.00013264502315156904	0.00023911010752322313	3.665191429188092e-05	0.94644219	45.11407471	0.93354407	0.060329349187329406	0.00688463	0.00021
-0.0036	0.0951	0.0403	1.3962634015954635e-05	0.00020769418098732522	7.330382858376184e-05	1.19677508	57.04669571	1.03406018	0.1923337748997651	0.00637066	0.00021
0.0002	-0.1855	0.0041	0.00011693705988362007	0.0003106686068549907	2.792526803190927e-05	1.55991983	74.35671997	1.19755229	0.3331663706143593	0.010003	0.00033
-0.0016	-0.0558	0.0352	6.283185307179586e-05	0.00028797932657906436	-6.9813170079773176e-06	1.12096453	53.43303299	1.00280642	0.16818505360638183	0.00670403	0.00025
0.0003	-0.0254	0.0101	0.0005061454830783556	0.0002652900463031381	-2.094395102393195e-05	0.97053581	46.26254654	0.94350153	0.08139827721492203	0.00468373	0.00017
0.0056	-0.136	0.0062	8.37758040957278e-05	0.00034906585039886593	7.67944870877505e-05	1.02560937	48.88773727	0.96431661	0.14999419605950187	0.00908315	0.00032
0.0051	0.0597	0.0172	6.9813170079773176e-06	0.00035604716740684323	9.948376736367679e-05	1.21242201	57.79253769	1.03583214	0.21252325421858276	0.00623071	0.00026
0.0066	0.0238	-0.0017	0.00018675022996339323	0.00034557519189487725	0.00010297442586766544	0.89083874	42.46362305	0.90506848	0.06598657734856853	0.00600529	0.00028
0.0116	0.0167	-0.0099	0.0001012290966156711	0.0003106686068549907	7.67944870877505e-05	0.90777564	43.27095413	0.91931542	0.027630382858376185	0.00653124	0.00025
0.0139	0.0526	-0.0078	-0.0002530727415391778	0.00041538836197465044	0.000153588974175501	0.93479997	44.55912399	0.93365927	0.06709080401811296	0.00645202	0.00031
0.0154	0.0691	-0.0048	-5.759586531581287e-05	0.00046949356878647465	0.0002530727415391778	0.81899619	39.03910446	0.88070578	0.03845329251994329	0.00577915	0.00019
0.0147	0.1558	0.014	-0.0002443460952792061	0.0004677482395344803	0.0002181661564992912	0.93875343	44.74757385	0.9270432	0.11737010721276372	0.00741488	0.00027
0.0135	0.0576	-0.0025	-0.0001361356816555577	0.0005148721293383271	0.0001937315469713706	0.95874226	45.70038223	0.92704511	0.12488844564777075	0.00589538	0.00022
0.0141	-0.0334	0.01	-0.00039793506945470715	0.0005619960191421741	0.00021118483949131387	0.97244024	46.35332489	0.93853623	0.120418828506147	0.00700551	0.00015
0.0138	0.1307	0.0393	-0.0005183627878423159	0.0006422811647339132	0.0003054326190990077	1.19108129	56.77529144	1.03867802	0.20844803217935207	0.00748479	0.0002
0.0204	-0.1379	0.0042	-0.0004537856055185257	0.0007382742735936014	0.000307177948351002	1.50555849	71.76548004	1.17055051	0.31841578102177365	0.0099625	0.00026
0.0172	-0.0308	0.0464	-0.0006771877497737998	0.0006946410422937432	0.0003351032163829112	1.09855628	52.36489868	0.99850148	0.16724803217935208	0.00715536	0.00023
0.0183	-0.0472	0.0201	-0.0004520402762665313	0.0006981317007977319	0.0003595378259108319	0.98084128	46.75377655	0.94608898	0.05645363707695888	0.00708055	0.00026
0.0168	-0.0919	0.0351	-0.0005585053606381855	0.0007435102613495844	0.0003822271061867582	0.9986614	47.60320663	0.96358934	0.06992664625997165	0.00890601	0.00037
0.023	0.0437	0.0125	-0.0005375614096142535	0.0008011061266653974	0.00047123889803846896	1.1280365	53.77013016	1.01671851	0.1727775804095728	0.00649595	0.00021
0.0259	-0.0029	0.0272	-0.0009494591130849152	0.0008237954069413235	0.0005375614096142535	0.95291871	45.42279053	0.93510571	0.08924547476611862	0.0078069	0.00023
0.0259	0.1135	0.0099	-0.000577703982410123	0.000783652834145454	0.00046949356878647465	1.06902516	50.95724106	0.9834067	0.15769827721492202	0.00743371	0.00025
0.0265	0.0452	0.0263	-0.0006702064327658224	0.0007243116395776468	0.0004799655442984406	0.97423953	46.43909073	0.94332389	0.09341578102177363	0.00676548	0.00014
0.0256	0.1535	0.0282	-0.0005078908123303499	0.0007504915783575615	0.0005113814708343385	1.00430524	47.87223053	0.95923984	0.12209557428756426	0.00764048	0.00027
0.0279	-0.0069	0.0293	-0.000726056968829641	0.0007679448708775049	0.0005131268000863328	1.11892927	53.33601761	1.00024395	0.1756682389135614	0.00731015	0.00017
0.0269	0.1534	0.0456	-0.0007592182246175333	0.0007243116395776468	0.0005218534463463045	1.13167393	53.94351578	1.00549379	0.18187605666738607	0.00804043	0.00023
0.0308	-0.0561	0.0261	-0.0007155849933176752	0.0007871434926494425	0.0005585053606381855	1.27245104	60.65394211	1.06780247	0.2400558499331768	0.00854909	0.00022
0.0286	0.0821	0.0504	-0.0007208209810736582	0.000778416846389471	0.0005585053606381855	1.08121955	51.53850937	0.98309551	0.16539813170079773	0.00700468	0.00022
0.0319	-0.0609	0.0238	-0.0005497787143782138	0.0007731808586334879	0.0005637413483941684	1.08632648	51.78194046	0.9815409	0.18197571211037047	0.00757939	0.00017
0.0301	0.0109	0.0493	-0.0007173303225696694	0.000804596785169386	0.0005969026041820607	0.9499535	45.28144836	0.92981755	0.11070643952576228	0.00738841	0.0002
0.0292	0.0358	0.0309	-0.0005462880558742252	0.0007976154681614085	0.0005585053606381855	0.90030247	42.91473007	0.9123666	0.05502104136236483	0.00628978	0.0002
0.0306	-0.0385	0.0393	-0.0006981317007977319	0.0008429940287132613	0.0005724679946541401	0.92699105	44.18689728	0.92361782	0.09465924197456572	0.00763804	0.00016
0.0317	0.1274	0.0326	-0.0005672320068981572	0.0008307767239493009	0.0005759586531581287	1.14556754	54.60578537	1.01540728	0.18103038285837625	0.00759941	0.00023
0.0331	-0.0592	-0.0006	-0.00024609142453120044	0.0008377580409572782	0.0003612831551628262	1.26634693	60.36297989	1.07782706	0.24833986986851184	0.00775564	0.00045
0.0373	0.0536	0.0127	-0.0003298672286269283	0.0008866272600131194	0.0005253441048502931	0.97758174	46.59840393	0.94315334	0.1451352986419518	0.00614488	0.00019
0.0376	0.181	0.0491	-0.0008168140899333463	0.0008639379797371932	0.000593411945678072	1.04116237	49.62910461	0.97175803	0.19298519912050607	0.00949341	0.00027
0.0386	0.1012	0.0216	-0.0006283185307179585	0.0008307767239493009	0.000582939970166106	0.98546505	46.97417831	0.95024601	0.11990643952576233	0.00713187	0.00023
0.04	0.0611	0.0489	-0.0010576695267085637	0.0008779006137531476	0.000635299847725936	0.95965856	45.74406052	0.94343593	0.09524173816771409	0.0080415	0.00025
