trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00507104	0.00175
-0.0031	0.0197	0.0082	-6.108652381980153e-05	-4.18879020478639e-05	-3.665191429188092e-05	0.97375125	40.32968521	0.96411022	0.037981317007977314	0.00446618	0.0007
-0.005	0.0901	0.0412	-0.0001186823891356144	-8.028514559173915e-05	0.00011344640137963142	1.06384075	44.06090546	0.99948744	0.11760457122656004	0.00615847	0.00128
-0.0024	0.0216	0.0066	-3.665191429188092e-05	4.886921905584123e-05	3.490658503988659e-05	1.08914268	45.1088295	1.02259166	0.12018623279155297	0.00516665	0.00094
-0.0013	-0.0816	-0.003	0.00014137166941154068	3.316125578789226e-05	-4.363323129985824e-05	1.0871377	45.02579117	1.03447709	0.12751356816555579	0.00643736	0.00153
-0.0025	-0.0015	-0.0073	0.00015009831567151235	-3.4906585039886588e-06	-8.726646259971648e-05	1.04990232	43.48361969	0.99927639	0.09005058959258555	0.00483924	0.0008
-0.0042	0.0781	-0.0023	-0.000153588974175501	1.2217304763960308e-05	-6.283185307179586e-05	1.04347491	43.21741486	1.00477142	0.10349149313214416	0.00468475	0.00061
-0.0051	-0.0387	-0.0152	3.490658503988659e-05	3.4906585039886588e-06	-7.853981633974481e-05	1.11803818	46.30559158	1.03738244	0.1412465084371654	0.00529754	0.00063
-0.0065	-0.0332	0.002	0.00014486232791552936	1.7453292519943294e-06	-0.00015184364492350666	0.99102545	41.04512787	0.96262302	0.03335024503556994	0.00514352	0.0008
-0.0082	0.0132	0.0036	0.00015533430342749534	2.4434609527920616e-05	-0.00017278759594743863	0.96731257	40.06301498	0.9535858	0.0524052603405912	0.00435424	0.00059
-0.0088	0.0648	0.0149	-8.028514559173915e-05	-7.155849933176751e-05	-0.00014311699866353502	0.98142195	40.64738083	0.96438427	0.08156415775814131	0.00498676	0.00065
-0.012	0.1503	-0.012	-0.00029321531433504735	-8.203047484373349e-05	-0.00015184364492350666	1.1296556	46.78674698	1.05729668	0.12720643952576227	0.00885642	0.00298
-0.008	-0.0796	-0.0256	-4.18879020478639e-05	3.4906585039886588e-06	-0.0002024581932313422	1.49537897	61.93384933	1.27135104	0.26687315469713707	0.00747609	0.002
-0.0061	-0.0682	0.0051	-0.0002251474735072685	-4.886921905584123e-05	-0.0002897246558310587	1.07295072	44.43820953	1.02837324	0.06014429558094757	0.00571859	0.00127
-0.0097	-0.0154	-0.0012	-0.0001064650843716541	-0.00013788101090755203	-0.00032637657012293966	1.01670623	42.10874557	0.98162281	0.0749173047639603	0.00491136	0.00075
-0.0094	0.0057	-0.0003	-0.0001291543646475804	-0.00012740903539558605	-0.00028623399732707005	0.98929536	40.9734726	0.95603994	0.025965191429188093	0.00493681	0.00061
-0.0116	0.071	0.0086	-0.00023561944901923448	-0.00010995574287564276	-0.0002897246558310587	1.033813	42.8172493	0.98614719	0.08277045176977929	0.00536811	0.00065
-0.0128	0.1265	-0.0212	-0.0005497787143782138	-6.283185307179586e-05	-0.00017802358370342162	1.05543602	43.7128067	1.02145616	0.11014921136452319	0.00635946	0.00156
-0.0104	-0.0362	-0.0206	-0.0006318091892219474	6.9813170079773176e-06	-0.0002844886680750757	1.26662028	52.45938873	1.1303194	0.17861543646475803	0.00497389	0.00086
-0.0104	-0.0679	-0.0053	-0.0003438298626428829	-3.141592653589793e-05	-0.0003595378259108319	1.03894186	43.02967453	1.00327208	0.0670712863979348	0.00540638	0.00073
-0.0115	-0.015	-0.0057	-0.00016231562043547262	-1.9198621771937625e-05	-0.0003717551306747922	1.06174374	43.97405243	0.99752362	0.06469744258676656	0.00494868	0.00059
-0.0119	0.0113	-0.0002	-0.00016406094968746698	-4.0142572795869576e-05	-0.0003612831551628262	1.01173508	41.90285492	0.96962917	0.03385806278939461	0.00426584	0.00046
-0.0122	0.0749	0.0124	-0.00034033920413889426	-0.0001186823891356144	-0.00033684854563490564	1.04609215	43.32581329	0.98774267	0.09046263401595463	0.00486726	0.00066
-0.0104	0.0868	-0.0047	-0.0005445427266222308	4.363323129985824e-05	-0.000296705972839036	1.03009081	42.66308975	0.9948257	0.05113308578573394	0.00485694	0.00069
-0.0099	-0.0426	-0.0047	-0.0003700098014227979	6.283185307179586e-05	-0.0004136430327226561	1.16624427	48.30213547	1.07480519	0.14543343034274953	0.0047946	0.00068
-0.0134	0.0173	-0.0055	-0.000445058959258554	-6.45771823237902e-05	-0.0004747295565424576	1.05006278	43.49026489	0.99213713	0.07737723585255718	0.00441712	0.00065
-0.0132	0.0681	-0.0016	-0.0005148721293383271	-9.773843811168246e-05	-0.000450294947014537	1.05480945	43.68685913	0.99053757	0.0612704517697793	0.00449383	0.00055
-0.0079	0.0551	-0.0089	-0.0006056292504420323	5.93411945678072e-05	-0.0003874630939427412	1.0112226	41.88162994	0.98212367	0.04113343034274952	0.00426894	0.00057
-0.0066	-0.0599	-0.0053	-0.0003665191429188092	9.599310885968811e-05	-0.0004415683007545654	1.14208698	47.30161667	1.04684776	0.13639336143134642	0.00536901	0.00084
-0.0112	-0.0053	-0.008	-0.00028797932657906436	5.93411945678072e-05	-0.0005096361415823442	1.01211905	41.91875839	0.96402336	0.07106297857297023	0.00396794	0.0005
-0.0112	0.0289	-0.0042	-0.0002303834612632515	3.665191429188092e-05	-0.000486946861306418	0.94909054	39.30831528	0.94413785	0.04314872129338327	0.00423336	0.00047
-0.0023	0.1084	0.0125	-0.00043458698374658803	0.00010297442586766544	-0.0004136430327226561	1.00899267	41.78927231	0.98959556	0.12229149313214416	0.0049358	0.00071
0.004	-0.0056	0.011	-0.000307177948351002	0.0002722713633111154	-0.00042236967898262774	1.08867228	45.08934784	1.03258662	0.13707163095495037	0.00550854	0.00064
