trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0262873	0.0607
-0.0027	-0.0638	-0.0415	0.0022741640153486112	-0.0009913470151327792	0.00038048177693476387	1.86279738	82.2148056	1.62132023	0.2902996403708077	0.0344228	0.0869
0.0236	0.0316	0.0416	-0.0005131268000863328	-0.0003001966313430247	0.0009581857593448868	1.55600309	68.67440033	1.3881336	0.40760725908174106	0.0235415	0.03635
0.0166	0.0034	0.0832	-0.0011484266478122688	-0.00016231562043547262	0.0009721483933608416	1.01147652	44.64165115	1.00399873	0.11615717463247212	0.0205661	0.02539
0.018	-0.0556	0.1117	-0.0019216075064457567	2.094395102393195e-05	0.0009616764178488756	1.09026432	48.11896133	1.03786681	0.13724562028024292	0.0200978	0.02183
0.0137	0.0208	0.1709	-0.0020751964806212577	0.00021467549799530252	0.0008115781021773631	1.11844802	49.36285019	1.04302902	0.1647709418409192	0.0172056	0.01609
0.0173	-0.0239	0.1783	-0.002235766771804736	0.00037524578917878077	0.0008866272600131194	1.01630056	44.85455704	0.98885311	0.07550948701013564	0.0177192	0.01668
0.0169	0.0144	0.2172	-0.0025569073541716926	0.00039269908169872416	0.0008552113334772215	1.03119361	45.51186371	0.99944597	0.09610049007113987	0.0154839	0.01131
0.0159	-0.0297	0.171	-0.0026284658535034606	0.0003001966313430247	0.0008709192967451704	1.04989839	46.33740616	1.00599951	0.1002884456477708	0.0153127	0.00849
0.0102	-0.0254	0.1645	-0.002808234766458876	4.18879020478639e-05	0.0007173303225696694	0.9959107	43.95465088	0.97129673	0.04608333082130388	0.0136312	0.00475
0.0012	0.0675	0.2106	-0.00308399678827398	-7.504915783575618e-05	0.0005358160803622592	1.10414481	48.73157883	1.02759203	0.1767106661953067	0.010378	0.00203
-0.0017	-0.028	0.1725	-0.0030717794835100195	-9.599310885968811e-05	0.0004886921905584122	1.09161067	48.17838287	1.01282239	0.14051425727958694	0.0118155	0.00211
-0.0021	0.0334	0.1938	-0.0033894294073729884	-0.00019896753472735358	0.000460766922526503	1.0292474	45.42597198	0.97722875	0.10552748088812716	0.0100712	0.00155
-0.0022	0.0658	0.2241	-0.0034033920413889425	-0.00013962634015954637	0.0004537856055185257	1.01789713	44.92502213	0.97448437	0.06681425727958692	0.00900549	0.00096
