trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0127894	0.00829
-0.0055	0.0595	0.0291	-4.537856055185256e-05	-6.283185307179586e-05	-0.00013962634015954637	1.05222678	45.75217056	1.00955971	0.10649183768915972	0.0116806	0.0099
-0.0096	0.0648	0.0402	-0.00019024088846738194	-0.00010821041362364843	-0.00024085543677521747	1.01355779	44.07079697	0.97753208	0.03507349925415265	0.0121492	0.01261
-0.0119	0.0411	0.0668	-0.00034208453339088857	-6.981317007977319e-05	-0.00029845130209103034	1.04119456	45.27248001	0.98638586	0.06499183768915974	0.0113752	0.00948
-0.0085	0.0368	0.0732	-0.0007278022980816354	-1.2217304763960308e-05	-0.00020769418098732522	1.08638346	47.23735046	1.02767558	0.04080353755551325	0.00996608	0.00552
-0.003	-0.0522	0.0539	-0.0007417649320975902	0.0001291543646475804	8.726646259971648e-06	1.10542059	48.06510925	1.02531685	0.13238775653373963	0.0096612	0.00481
-0.005	0.0173	0.0819	-0.0006370451769779302	0.000158824961931484	-6.806784082777885e-05	1.07135987	46.58410645	1.00529929	0.1100592419745657	0.00837058	0.00211
-0.0057	-0.0524	0.0509	-0.0007452555906015787	0.00015009831567151235	-4.71238898038469e-05	1.07496154	46.7407074	1.00226695	0.10829405054537762	0.00822145	0.00223
-0.0055	0.0268	0.0672	-0.0007208209810736582	0.00020943951023931956	-5.061454830783555e-05	1.08134043	47.01807022	0.99948557	0.10006332312998582	0.00747412	0.00129
-0.0054	-0.0387	0.0539	-0.0008848819307611251	0.00016406094968746698	-4.0142572795869576e-05	1.06171501	46.16473389	0.98436177	0.08989557428756426	0.00761724	0.00143
-0.0084	0.061	0.0889	-0.0009721483933608416	0.0001064650843716541	-0.0001308996938995747	1.14013338	49.57446289	1.03632996	0.1494809724509617	0.00698221	0.00108
-0.0065	-0.0509	0.0452	-0.0009337511498169664	0.00015707963267948963	-9.42477796076938e-05	1.15995741	50.43643951	1.04801897	0.16378318530717959	0.00801778	0.00139
-0.0059	0.0581	0.0978	-0.0010454522219446034	0.00017104226669544429	-5.93411945678072e-05	1.16312766	50.5742836	1.04957209	0.17022851455917393	0.00660533	0.00092
-0.0067	-0.0394	0.0485	-0.0011571532940722405	0.00019547687622336493	-6.806784082777885e-05	1.13710344	49.44271851	1.02775248	0.15484311639577647	0.0079152	0.00125
-0.0072	0.0418	0.0726	-0.0011885692206081383	0.00015533430342749534	-6.806784082777885e-05	1.09995031	47.82725143	1.00529458	0.10937792496658837	0.00701141	0.00083
-0.0086	-0.0401	0.0393	-0.0011955505376161158	7.853981633974481e-05	-0.0001256637061435917	1.07935679	46.93181992	1.00359625	0.12366858347057703	0.00776231	0.0013
-0.0112	0.0749	-0.0046	-0.0007696902001294993	0.00011693705988362007	-0.0003351032163829112	1.2626754	54.90274811	1.12863806	0.19518485456349052	0.0110921	0.00752
-0.0096	-0.0722	-0.0886	-0.0004974188368183839	6.283185307179586e-05	-0.00029321531433504735	1.53291869	66.65327454	1.31836282	0.2511132236085401	0.0146825	0.02168
-0.0236	0.1277	0.0846	-0.0014590952546672592	-2.4434609527920616e-05	-0.00040666171571467877	1.66017687	72.18662262	1.39705856	0.4452194640914112	0.00760317	0.00164
-0.0283	-0.0335	0.0867	-0.001579522973054868	-6.981317007977319e-05	-0.0004729842272904633	1.25796509	54.69793701	1.11638306	0.17960643952576233	0.0059306	0.00056
-0.0263	0.0504	0.1304	-0.0015707963267948967	-3.665191429188092e-05	-0.00045902159327450867	1.11239505	48.36836624	1.01102825	0.13239252680319094	0.0054698	0.00041
-0.0267	-0.0123	0.1013	-0.0016790067404185449	1.5707963267948964e-05	-0.0004625122517784973	1.07715738	46.83618546	0.98941927	0.10040304748437331	0.00522363	0.00043
-0.027	-0.0156	0.1144	-0.001710422666954443	5.235987755982988e-06	-0.00045902159327450867	1.01587009	44.17133713	0.951905	0.018968928027592633	0.00543296	0.00043
-0.0309	0.0203	0.1153	-0.0019442967867216831	-0.0001239183768915974	-0.0005567600313861911	1.01400399	44.09019852	0.96162453	0.06373834612632515	0.00451559	0.00039
-0.0352	-0.0233	0.1225	-0.0019146261894377795	-4.18879020478639e-05	-0.000598647933434055	1.03115022	44.83573532	0.96479415	0.06277944870877505	0.00472081	0.00041
-0.0337	0.0172	0.1183	-0.0019058995431778078	-6.108652381980153e-05	-0.0005811946409141118	1.02267945	44.46741486	0.95477461	0.048468928027592624	0.00456524	0.00037
-0.0319	-0.0018	0.1316	-0.0018849555921538759	4.18879020478639e-05	-0.0005253441048502931	1.03937411	45.19332123	0.96078142	0.04308844564777079	0.00493228	0.00048
-0.0298	0.0194	0.1195	-0.002008873969045473	1.7453292519943296e-05	-0.0005550147021341969	1.04691362	45.52114868	0.97058821	0.04430117918517108	0.00455868	0.00038
-0.0335	0.0208	0.1387	-0.0020769418098732523	-1.9198621771937625e-05	-0.0006265732014659643	1.02877867	44.73261642	0.9638888	0.03311391272257137	0.00469786	0.00046
-0.0373	0.0344	0.1233	-0.002054252529597326	3.665191429188092e-05	-0.0007295476273336296	1.04026806	45.23219299	0.96985161	0.041875712110370486	0.00480026	0.00041
-0.0407	-0.0331	0.1246	-0.0021327923459370708	8.726646259971648e-06	-0.0008080874436733745	1.07613981	46.7919426	0.98754682	0.08145024503556994	0.00456268	0.00041
-0.0427	0.0857	0.1677	-0.002303834612632515	-2.094395102393195e-05	-0.0008482300164692441	1.17504466	51.09244919	1.05590945	0.17594277183876086	0.00482982	0.00052
-0.0444	-0.0663	0.1193	-0.002303834612632515	-4.886921905584123e-05	-0.0009372418083209549	1.25930238	54.75608826	1.1080692	0.207946852994181	0.00545686	0.00057
-0.0504	0.0623	0.1656	-0.002336995868420407	-0.00010821041362364843	-0.0010402162341886204	1.20172358	52.25248337	1.06665545	0.19067384381116825	0.00431842	0.00046
-0.052	-0.0413	0.1278	-0.002356194490192345	-6.45771823237902e-05	-0.001075122819228507	1.14731693	49.88681412	1.02711155	0.14788692190558414	0.00539571	0.00067
-0.0546	0.0574	0.171	-0.0023753931119642824	-0.00017453292519943296	-0.0011519173063162574	1.16091514	50.47808456	1.03741176	0.15479744258676653	0.00503039	0.00047
-0.0593	-0.007	0.138	-0.002385865087476248	-0.00019024088846738194	-0.0013037609512397642	1.08262026	47.07372284	0.99648372	0.11100117918517106	0.00479394	0.00039
-0.0598	0.045	0.1589	-0.0024731315500759648	-0.00022863813201125715	-0.0013857914260834976	1.05906785	46.04962921	0.98312199	0.08378470904936625	0.0050168	0.00057
-0.0588	0.0545	0.142	-0.002565634000431664	-0.0002548180707911721	-0.0014067353771074296	1.06074142	46.12240219	0.98469425	0.03438131700797733	0.00492167	0.00064
