trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00674057	0.00048
-0.0082	-0.0557	0.014	1.7453292519943296e-05	-0.0001012290966156711	-0.00015707963267948963	1.01378751	47.5319252	0.95881255	0.0916881010907552	0.00636983	0.00029
-0.0125	0.0084	0.0374	-0.00015707963267948963	-0.00024260076602721178	-0.00019198621771937622	0.99865776	46.82255936	0.95351048	0.10934055898254302	0.00596207	0.00025
-0.0104	-0.0463	0.0579	-0.0003193952531149623	-0.00022340214425527416	-0.00014660765716752367	0.99549317	46.67418671	0.94830393	0.08864464013796314	0.00613576	0.00035
0.0011	-0.0528	0.0324	-0.0003525565089028545	-0.00014137166941154068	-3.4906585039886588e-06	0.95323676	44.69297409	0.92971645	0.05641543646475803	0.00591403	0.00022
0.0063	-0.0234	0.0595	-0.00041189770347066176	-7.67944870877505e-05	0.0001012290966156711	0.96243274	45.12413025	0.93648225	0.07313190660056285	0.00606745	0.00029
0.0133	-0.0355	0.0292	-0.0006056292504420323	-0.0001012290966156711	0.0002530727415391778	0.98726881	46.28858185	0.94914504	0.0679004900711399	0.0060991	0.00032
0.0139	-0.0734	0.0034	-0.0005393067388662478	-0.0001256637061435917	0.00021642082724729686	0.92961216	43.58532333	0.92012851	0.07067045176977929	0.00647688	0.00036
0.0126	0.0275	0.057	-0.0006283185307179585	-4.18879020478639e-05	0.00019547687622336493	1.05905378	49.65425491	0.98709148	0.1654865773485685	0.00637698	0.00032
0.0144	-0.0069	0.042	-0.000736528944341607	-7.67944870877505e-05	0.0002722713633111154	0.98602402	46.23022079	0.9511573	0.062195574287564274	0.00597668	0.00034
0.0128	-0.0879	0.0147	-0.0006527531402458793	-0.0001256637061435917	0.0002478367537831948	0.98785877	46.31624222	0.94988488	0.11775398163397448	0.00645387	0.00038
0.0131	0.0209	0.0646	-0.0007487462491055673	-8.552113334772214e-05	0.00027750735106709843	1.07930076	50.60354614	0.99571693	0.16729031394697305	0.00643206	0.00029
0.0178	-0.0991	0.0181	-0.0007592182246175333	-0.00010297442586766544	0.00030368728984701333	1.09701324	51.43400192	1.00544544	0.1739052603405912	0.00668418	0.00032
0.0169	0.0121	0.092	-0.000752236907609556	-0.0	0.00024609142453120044	1.11856377	52.44441223	1.01641115	0.1943775804095728	0.00662196	0.00031
0.015	-0.0673	-0.01	-0.00040666171571467877	-0.00018675022996339323	0.0001675516081914556	1.16617501	54.67668915	1.04278627	0.2138432619099008	0.00666344	0.00032
0.0142	-0.0599	0.0526	-0.0007871434926494425	-0.00013264502315156904	0.0002251474735072685	1.05627155	49.52381134	0.99063341	0.09540914245312003	0.00596416	0.00033
0.0225	-0.024	-0.1923	0.0006126105674500097	-0.00030194196059501896	0.00016929693744344995	1.57956839	74.05883789	1.27085819	0.370345076680336	0.0146664	0.00135
0.0116	-0.0157	-0.0165	-0.0005899212871740833	-0.00019198621771937622	0.00016929693744344995	1.34234369	62.93644333	1.1478488	0.2606243798749868	0.00677228	0.00026
0.01	0.0878	0.0563	-0.0009145525280450286	-8.552113334772214e-05	0.00017627825445142725	1.06289637	49.83441544	0.99626481	0.19980388211252884	0.0075224	0.00049
0.0207	-0.1109	-0.0084	-0.00017278759594743863	0.0004380776422505767	0.00012740903539558605	1.57479596	73.83508301	1.24377921	0.33981164633758654	0.0106572	0.00294
0.0242	-0.0241	-0.0736	0.0011501719770642632	0.0006579891280018621	-3.490658503988659e-05	1.43314397	67.19365692	1.15712168	0.24075933395992297	0.0085175	0.00037
0.0094	-0.0743	-0.0716	0.0006003932626860494	0.00047123889803846896	-0.00033684854563490564	0.98812538	46.32874298	0.95436637	0.11892354524683128	0.00747693	0.00032
-0.002	-0.0238	-0.041	0.000439822971502571	0.0003647738136668148	-0.0006021385919380437	0.98460549	46.16371155	0.94924199	0.11911627109291352	0.00674766	0.00025
-0.0083	-0.0792	-0.0514	0.0002722713633111154	0.0003316125578789226	-0.0007487462491055673	0.97127652	45.5387764	0.93866348	0.08946602605734358	0.00640047	0.00019
-0.0063	0.0136	-0.0751	0.000804596785169386	0.0004799655442984406	-0.0007749261878854823	1.07684815	50.48855209	1.00519166	0.1538429173528852	0.00894231	0.00115
0.0004	-0.0154	-0.1194	0.0007609635538695277	0.00045553093477052	-0.0006300638599699529	1.02585697	48.09780502	0.97230336	0.0906465084371654	0.0102982	0.00066
-0.0031	0.0455	-0.1152	0.0004258603374866164	0.000460766922526503	-0.0007243116395776468	0.95433915	44.74465942	0.93318407	0.0903293491873294	0.0108337	0.00088
-0.0073	0.0632	-0.0931	6.981317007977319e-05	0.00029321531433504735	-0.0007766715171374765	0.9703722	45.49637604	0.93796405	0.07279793265790643	0.00982565	0.00076
-0.0097	0.0745	-0.1013	-0.0001658062789394613	0.00014486232791552936	-0.0008429940287132613	0.9818207	46.0331459	0.95445055	0.04441474735072685	0.0109086	0.00095
-0.006	-0.0254	-0.1307	-0.0008237954069413235	0.0017470745812463236	-0.0007871434926494425	1.14738607	53.79575729	1.05194517	0.24880259586982376	0.0118559	0.00101
-0.0062	0.047	-0.1263	-0.0011606439525762293	0.0019687313962496035	-0.0007993607974134029	0.98138708	46.01281357	0.94349075	0.10553613327010732	0.0130007	0.00135
