trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00530034	0.00658
0.0005	0.077	0.0091	-4.363323129985824e-05	2.4434609527920616e-05	-4.0142572795869576e-05	1.08592045	40.24662018	1.04780055	0.0920105206811824	0.0047583	0.00182
-0.0027	0.0127	0.0125	-4.71238898038469e-05	-8.726646259971648e-05	-8.37758040957278e-05	1.06107092	39.32564163	1.01940642	0.0788412480965742	0.00548494	0.00144
-0.0045	0.0492	0.0024	-8.552113334772214e-05	-0.00014660765716752367	-9.599310885968811e-05	1.02818274	38.10673141	1.00145441	0.05389778714378213	0.00467145	0.00108
-0.0073	0.0453	0.0102	-8.37758040957278e-05	-0.00010471975511965978	-0.0001256637061435917	1.0176723	37.7171936	0.99716058	0.018165191429188092	0.00479853	0.00103
-0.0083	-0.0054	-0.0033	-5.235987755982989e-05	-0.0001256637061435917	-0.0001658062789394613	1.03169525	38.23691177	1.01124388	0.06982512251778497	0.00478864	0.00121
-0.0065	0.0514	0.0024	-0.00020943951023931956	-2.96705972839036e-05	-0.00015184364492350666	1.03016317	38.18013382	1.02072664	0.07765176877775662	0.00459045	0.00081
-0.004	0.0036	0.0	-0.00020594885173533088	-5.4105206811824215e-05	-0.000158824961931484	1.04087591	38.57717133	1.01499699	0.054445329251994336	0.00470442	0.00091
-0.0046	0.0233	-0.0138	-0.00018151424220741024	-5.061454830783555e-05	-0.0001832595714594046	1.00124228	37.10825729	0.99125624	0.0367179938779915	0.00509918	0.00088
-0.0052	0.0399	-0.0059	-0.00018500490071139895	1.7453292519943294e-06	-0.00020943951023931956	1.00404072	37.2119751	1.00156461	0.02920152374218668	0.00437659	0.00092
-0.0042	-0.0073	-0.0155	-0.0002181661564992912	-6.806784082777885e-05	-0.00023387411976724014	1.00313628	37.17845535	0.99668098	0.0641704517697793	0.00469208	0.001
-0.003	0.0721	-0.0094	-0.00034208453339088857	2.792526803190927e-05	-0.00020594885173533088	1.05092299	38.94953537	1.04729884	0.09909183768915972	0.00493377	0.00108
-0.0034	0.0292	-0.0136	-0.00024260076602721178	-4.537856055185256e-05	-0.0002181661564992912	1.00519049	37.25458908	0.99980109	0.056750245035569934	0.00435585	0.00104
-0.0033	0.0389	-0.0276	-0.00017278759594743863	-0.0001308996938995747	-0.0002513274122871834	0.99303299	36.80400467	0.98865742	0.03322477796076937	0.00412583	0.00075
-0.0035	0.0733	-0.0189	-0.0001605702911834783	-8.028514559173915e-05	-0.00023212879051524583	0.99269015	36.79129791	0.97754512	0.04740152374218668	0.00399667	0.0006
-0.0049	0.0081	-0.0172	-9.773843811168246e-05	-7.155849933176751e-05	-0.00024609142453120044	1.05238354	39.00366974	1.0238095	0.07257605666738609	0.00432521	0.0008
-0.0022	0.0463	-0.0259	-0.00016231562043547262	-6.108652381980153e-05	-0.00022165681500327985	1.01218307	37.51374817	1.00144058	0.05457418836818384	0.00367302	0.00044
-0.0024	0.0435	-0.017	-0.00013788101090755203	-3.839724354387525e-05	-0.0001972222054753592	0.99625242	36.92332458	0.98782485	0.015477924966588376	0.00378042	0.00049
-0.0047	0.0045	-0.0279	-0.0001972222054753592	-8.37758040957278e-05	-0.0002251474735072685	0.98744923	36.59705734	0.9887739	0.058832251157578445	0.00383288	0.00046
-0.0044	0.0672	-0.0236	-0.0002443460952792061	-7.504915783575618e-05	-0.00023212879051524583	1.00675082	37.31241989	0.98981055	0.07044159265358979	0.0036124	0.0005
-0.0017	0.0258	-0.0227	-0.00033335788713091696	-2.792526803190927e-05	-0.00015533430342749534	1.01907229	37.7690773	0.99508726	0.0556465084371654	0.00468922	0.00061
0.0001	0.0375	-0.0313	-0.0005288347633542819	7.155849933176751e-05	-0.00011170107212763708	1.00235987	37.14968109	0.99113518	0.039029693744345	0.00381446	0.00061
-0.0047	0.0576	-0.0112	-0.0004433136300065597	4.0142572795869576e-05	-0.0002251474735072685	0.99870157	37.01409531	0.98096189	0.05651917306316257	0.00378716	0.00049
-0.0042	0.0171	-0.0073	-0.00023561944901923448	3.839724354387525e-05	-0.00020943951023931956	0.98126584	36.3678894	0.97858201	0.05615737367536342	0.00408256	0.00057
-0.0026	0.0519	-0.019	-9.948376736367679e-05	9.250245035569947e-05	-0.00019547687622336493	0.98684758	36.57476044	0.98146007	0.058310176124166814	0.00363666	0.00058
0.0011	0.0458	-0.0142	-0.000307177948351002	0.0001832595714594046	-0.00013788101090755203	0.98248154	36.41294479	0.98799139	0.03240235837034216	0.00384921	0.00063
-0.0003	0.0042	-0.0323	-9.948376736367679e-05	5.235987755982989e-05	-0.00013264502315156904	1.00448084	37.22828674	1.0008892	0.07829149313214415	0.00370896	0.00053
0.0039	0.0835	-0.0318	-0.00027925268031909274	0.00012217304763960306	-3.490658503988659e-05	1.04721737	38.81219864	1.01365475	0.10136602605734359	0.00370854	0.00064
-0.001	-0.0007	-0.0305	-6.632251157578452e-05	-1.0471975511965975e-05	-0.00014660765716752367	1.0898689	40.39295959	1.06552692	0.11326381320112572	0.00415421	0.00089
-0.0002	0.0611	-0.0284	-3.665191429188092e-05	2.094395102393195e-05	-0.00011519173063162575	1.0368768	38.42895508	1.01552131	0.06932512251778497	0.00362837	0.00055
-0.0001	0.0552	-0.0227	-0.0001291543646475804	-1.9198621771937625e-05	-0.00015009831567151235	0.99408346	36.84293747	0.98274247	0.020077580409572783	0.00370502	0.00048
0.0014	0.0073	-0.0251	-0.0002129301687433082	6.283185307179586e-05	-9.075712110370512e-05	0.98906833	36.65706635	0.99652752	0.06305737367536343	0.0037747	0.00056
0.0026	0.0844	-0.0158	-0.00013439035240356338	0.00010471975511965978	-4.71238898038469e-05	1.03547096	38.37685013	1.00757313	0.09580304748437336	0.00388497	0.00051
-0.0009	0.007	-0.0214	-0.00011519173063162575	-6.806784082777885e-05	-9.948376736367679e-05	1.05983341	39.27977753	1.02683438	0.0987173047639603	0.0041045	0.00076
-0.0027	0.049	-0.0284	9.773843811168246e-05	-0.00012042771838760874	-0.000148352986419518	1.00294435	37.17134094	0.9912611	0.06650796326794899	0.00381243	0.00061
