trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0133327	0.00122
-0.0013	0.0561	-0.0021	-2.268928027592628e-05	-4.71238898038469e-05	-4.886921905584123e-05	1.08385277	42.13510513	1.02154247	0.06543411945678072	0.0130629	0.00154
-0.0031	0.0556	0.0304	-0.00011170107212763708	1.7453292519943294e-06	-2.792526803190927e-05	1.04524314	40.63414383	0.99329124	0.0427412480965742	0.0125318	0.00146
-0.001	0.0003	0.0093	-0.00011170107212763708	0.0001012290966156711	5.4105206811824215e-05	1.07198203	41.67362213	1.00808304	0.08757571211037049	0.0135843	0.00134
0.0016	0.0745	0.0231	-0.00020594885173533088	0.00019024088846738194	0.00010297442586766544	1.09650767	42.62706375	1.0254839	0.1022064395257623	0.01341	0.00212
0.0037	0.0035	0.0213	-0.00021467549799530252	0.0002024581932313422	0.000148352986419518	1.09205818	42.45409012	1.02170898	0.07821612557878922	0.0136876	0.00161
0.0083	0.0361	-0.0081	-0.00015533430342749534	0.00026354471705114377	0.00018151424220741024	1.0789578	41.94480896	1.01916726	0.07427944870877502	0.0146811	0.00239
0.0058	0.0088	0.0313	-0.00028274333882308137	0.00027925268031909274	0.000158824961931484	1.11679876	43.41588974	1.04227639	0.07749031394697307	0.0135041	0.0015
0.0028	0.0008	0.0073	-0.00038571776469074686	9.42477796076938e-05	0.000148352986419518	1.02063966	39.67767334	0.99163639	0.04992256510455152	0.0139481	0.00161
0.0053	0.0599	0.0316	-0.0004799655442984406	0.0002443460952792061	0.0002007128639793479	1.07314348	41.7187767	1.01792306	0.1007352986419518	0.0138209	0.00197
-0.0035	0.0075	0.0281	-0.0003787364476827695	9.42477796076938e-05	0.0001256637061435917	1.05799949	41.13004684	1.01389874	0.08101882850614701	0.0133947	0.00131
-0.0023	0.0842	0.0232	-0.00034557519189487725	0.00013788101090755203	0.00012042771838760874	1.08227575	42.07379532	1.02306003	0.08690152374218665	0.0138114	0.0022
-0.0036	0.0381	0.0393	-0.0003612831551628262	0.00018151424220741024	9.599310885968811e-05	1.07761359	41.89255142	1.01074009	0.06768879020478641	0.0133446	0.00149
