trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0204895	0.06458
-0.0021	0.0445	0.0237	3.4906585039886588e-06	9.250245035569947e-05	5.4105206811824215e-05	1.05885279	43.88208008	1.03856241	0.07780491578357561	0.0205985	0.05636
0.003	0.0704	0.0026	-3.839724354387525e-05	8.37758040957278e-05	0.00019024088846738194	1.09926522	45.55689621	1.05237656	0.06143751149816967	0.0213134	0.0565
0.008	-0.1337	-0.0081	4.71238898038469e-05	-8.37758040957278e-05	0.0002478367537831948	1.42717922	59.14664841	1.22589531	0.23533343034274956	0.0192084	0.03522
0.0084	-0.1357	-0.0068	-5.235987755982989e-05	-0.0001064650843716541	0.00023911010752322313	0.94144207	39.01622391	0.96887929	0.01024498469497871	0.0193762	0.03535
0.0141	-0.0828	-0.0182	0.000307177948351002	-0.00017104226669544429	0.0003106686068549907	1.05768418	43.8336525	1.02490498	0.09478367537831944	0.0176796	0.03099
0.0093	0.0469	-0.0064	0.0011257373675363424	0.0002705260340591211	0.0002513274122871834	1.26686513	52.50274658	1.14876612	0.21227344572538567	0.0149089	0.02548
0.0168	0.0319	-0.0224	0.001467821900927231	0.00027750735106709843	0.0005148721293383271	1.05829012	43.85876083	1.01758508	0.06913052837250047	0.0137103	0.0198
0.0234	-0.1018	-0.0321	0.0013386675362796509	0.00020420352248333657	0.0006754424205218055	1.20200849	49.814888	1.08847158	0.16815142422074095	0.0129861	0.01293
0.0197	0.0646	-0.0166	0.0018692476288859267	0.0003874630939427412	0.000757472895365539	1.32451701	54.89201355	1.14975933	0.22539350694547067	0.0133862	0.01688
0.0286	-0.0715	-0.0599	0.001801179788058148	0.0001605702911834783	0.0008604473212332044	1.20493448	49.9361496	1.08384669	0.2081967534727353	0.0112031	0.00879
0.0286	-0.0728	-0.0742	0.001973967384005587	-0.00015533430342749534	0.0007941248096574199	0.96856546	40.14030075	0.96890229	0.04335073510670986	0.0115174	0.00834
0.0224	0.0001	-0.0508	0.002253220064324679	-5.235987755982989e-05	0.0006440264939859076	1.02340329	42.41294479	0.99667816	0.1291162710929135	0.0114152	0.00769
0.0215	0.0511	-0.0556	0.0023998277214922034	4.18879020478639e-05	0.0006684611035138282	1.0877353	45.0790596	1.02289008	0.06996450231515693	0.0115953	0.01036
0.0248	-0.0961	-0.0591	0.002645919146023404	2.094395102393195e-05	0.0007609635538695277	1.21632516	50.40821457	1.10163983	0.17197689129554158	0.010066	0.00398
0.0183	0.0657	-0.0326	0.002848377339254746	0.00012740903539558605	0.000645771823237902	1.29894626	53.83228302	1.1386452	0.2160057504117311	0.0112591	0.00847
