trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0354514	0.01124
-0.005	0.015	0.0268	0.0005393067388662478	-0.00015533430342749534	2.96705972839036e-05	0.97473556	44.97224808	0.96748382	0.08301558197888234	0.0328866	0.00619
-0.012	0.1528	0.0534	0.0011885692206081383	-0.0001291543646475804	-8.552113334772214e-05	1.09317493	50.43679428	1.01826275	0.21093170755767157	0.0335439	0.00619
-0.0079	0.1983	0.0377	0.0013386675362796509	-0.00015707963267948963	-2.268928027592628e-05	0.92837965	42.83348465	0.93327879	0.0773427718387609	0.0351055	0.00782
-0.0031	0.1431	0.0307	0.0012932889757277981	-0.00010995574287564276	-4.537856055185256e-05	0.91111267	42.03682327	0.92436101	0.07275958653158128	0.0328117	0.00582
-0.0056	0.1447	0.0243	0.0011711159280881952	-0.00017453292519943296	-0.00012740903539558605	0.84989953	39.21257782	0.89686819	0.02393903524035632	0.0334757	0.00658
-0.0106	0.1139	0.0247	0.0009651670763528643	-0.0001186823891356144	-0.0001186823891356144	0.87480402	40.36161804	0.9044022	0.04972630170295605	0.0337701	0.00641
-0.0184	0.17	0.0681	0.0008220500776893293	-9.42477796076938e-05	-7.853981633974481e-05	0.99911219	46.09693527	0.97539982	0.11768470904936625	0.0360847	0.00903
-0.0134	0.0339	0.0468	0.001022762941668677	-0.00016929693744344995	9.42477796076938e-05	1.14044774	52.6178627	1.04987268	0.1848274808881271	0.030848	0.00455
-0.0065	-0.1216	0.0598	0.0008220500776893293	-0.00018151424220741024	0.00023561944901923448	1.17753959	54.32920074	1.09096613	0.1931150919077424	0.0302364	0.00608
-0.0066	-0.022	0.0707	0.0008429940287132613	-7.330382858376184e-05	0.00017278759594743863	0.98158139	45.2881012	0.95179365	0.1201993108859688	0.0300055	0.00436
-0.0113	0.0497	0.054	0.0007801621756414653	-0.000148352986419518	1.5707963267948964e-05	0.9658953	44.56437683	0.95343994	0.10784803217935209	0.0308493	0.0045
-0.0132	0.0432	0.075	0.0009773843811168245	-0.00013788101090755203	-7.330382858376184e-05	0.8760308	40.41822052	0.90557459	0.0442352986419518	0.0307473	0.00409
-0.0123	0.1427	0.0523	0.0010192722831646884	-0.00015184364492350666	-3.141592653589793e-05	1.02327132	47.21158981	0.98914933	0.1279869219055841	0.0330732	0.00622
-0.0123	0.0248	0.0487	0.0009930923443847736	-0.0002548180707911721	-9.42477796076938e-05	1.04620421	48.26966095	1.00608209	0.1310993108859688	0.0307483	0.00574
-0.0189	0.1267	0.0449	0.0010349802464326373	-0.00011519173063162575	-0.0004049163864626844	1.09471226	50.50772095	1.03809878	0.13690914245312003	0.0325423	0.00636
-0.0203	0.1744	0.0599	0.001265363707695889	8.203047484373349e-05	-0.00035081117965086024	1.01020646	46.6088028	0.97485251	0.08818554367752172	0.0330099	0.0079
-0.0145	0.1417	0.0278	0.001556833692778942	7.504915783575618e-05	-0.0001658062789394613	1.02456188	47.27112961	0.98227943	0.09477281014012147	0.0314894	0.00606
-0.0139	-0.0567	0.0316	0.0018168877513260971	-3.316125578789226e-05	-0.00016406094968746698	1.25580359	57.94013596	1.11882467	0.22130049007113983	0.0260606	0.00249
-0.0163	0.0775	0.0613	0.0019233528356977512	0.0001658062789394613	-0.0002513274122871834	1.16136348	53.58286667	1.0451139	0.1859349540849362	0.0286632	0.003
-0.0149	-0.0325	0.0429	0.0021921335405048776	1.7453292519943294e-06	-0.00028274333882308137	1.12288976	51.80776978	1.02563541	0.15301287905152458	0.0247933	0.00143
-0.0151	-0.0803	0.0645	0.0023527038316883565	0.0001012290966156711	-0.00027925268031909274	0.91843766	42.37478256	0.93221682	0.08277723585255721	0.0234524	0.00119
-0.0213	0.0815	0.0605	0.002462659574563999	0.0001239183768915974	-0.00028623399732707005	1.21532762	56.07266235	1.08832889	0.17898131700797734	0.0259292	0.00206
-0.0238	-0.1206	0.0478	0.002097885760897184	0.00011170107212763708	-0.00030368728984701333	1.30570638	60.2425499	1.11062209	0.2370222205475359	0.0236528	0.00169
-0.0257	0.0049	0.0692	0.002708750999095199	0.00032812189937493397	-0.0003316125578789226	1.09398246	50.47405243	1.00297343	0.19156056667386104	0.0223582	0.00098
-0.0227	0.0765	0.0188	0.002930407814098479	9.42477796076938e-05	-0.00029321531433504735	1.03388119	47.70110321	0.9847616	0.14969640891571975	0.023747	0.0016
-0.0231	-0.0302	0.0275	0.00322885911618951	0.00010471975511965978	-0.0003089232776029963	0.99537206	45.92437363	0.96343002	0.13203156204354727	0.0197668	0.0006
-0.0254	0.0741	0.0713	0.003993313328563026	0.00020769418098732522	-0.000312413936106985	1.05257976	48.56381607	0.98422711	0.19394596483725848	0.0208083	0.00072
-0.0241	0.0201	0.0442	0.004588470603493092	-5.235987755982989e-05	-0.000322885911618951	1.04295123	48.1195755	0.97143673	0.12568416544945937	0.0174822	0.0005
-0.027	-0.1321	0.0511	0.004824090052512327	-0.0001972222054753592	-0.00040666171571467877	1.14451826	52.80566788	1.02675066	0.18521287905152453	0.0143819	0.00031
-0.0331	-0.0123	0.077	0.005225515780471023	-0.00017278759594743863	-0.0004904375198104066	1.04085612	48.02291489	0.97144551	0.17728180707911723	0.0151511	0.00028
-0.0351	-0.0893	0.041	0.005550147021341968	-0.0003647738136668148	-0.000593411945678072	1.01789474	46.96352386	0.95004376	0.14597959422289933	0.0126476	0.00031
-0.0315	-0.1581	0.0342	0.006138322979264057	-0.0002705260340591211	-0.0005881759579220891	0.96118677	44.34713745	0.94592869	0.11358298626428824	0.0129014	0.00044
-0.0139	-0.1198	0.0365	0.006702064327658226	0.0008307767239493009	-0.0006632251157578452	1.01241124	46.71052551	0.97553452	0.14520466321191733	0.0129191	0.00095
-0.0251	-0.0162	0.0525	0.006773622826989993	0.0007993607974134029	-0.0006771877497737998	1.06137681	48.96969604	0.989652	0.136646852994181	0.0127056	0.00029
-0.0195	0.0138	0.0337	0.007010987605261222	0.0005480333851262194	-0.0005637413483941684	0.98673975	45.52609634	0.95367574	0.0845069295969022	0.012463	0.00036
-0.0178	-0.1638	0.0438	0.007361798784912082	0.00040317105721069014	-0.00039793506945470715	1.19419444	55.09762192	1.05901949	0.22247398932529247	0.0091666	0.00034
