trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00406504	0.00325
-0.0019	0.0661	0.0138	-0.00024609142453120044	3.4906585039886588e-06	3.665191429188092e-05	1.0964762	41.81629562	1.04111336	0.09611169986635353	0.00432962	0.00185
-0.0003	0.0004	0.0059	1.9198621771937625e-05	-6.9813170079773176e-06	3.839724354387525e-05	1.04770243	39.95621109	1.0250478	0.08907536755335493	0.00381464	0.00106
-0.0	0.025	0.0027	9.948376736367679e-05	1.7453292519943294e-06	5.235987755982989e-05	1.00070024	38.16368866	0.99031544	0.03324872129338327	0.00368434	0.00104
-0.0009	0.0675	0.0087	0.000158824961931484	-2.268928027592628e-05	0.00010995574287564276	1.09215975	41.65167999	1.0265772	0.05646858347057704	0.00422108	0.00126
0.0004	0.0375	0.012	0.0002897246558310587	2.96705972839036e-05	0.0001291543646475804	1.0834403	41.3191452	1.0381331	0.04472290966156712	0.00381184	0.00106
0.0024	-0.0509	0.0018	0.0005759586531581287	0.00012042771838760874	0.0001256637061435917	1.13584661	43.31776428	1.07577218	0.1196240888467382	0.00481743	0.00161
0.0034	0.0088	-0.006	0.0005846852994181004	0.00011170107212763708	0.0001291543646475804	1.09048831	41.5879364	1.03728714	0.06954719755119661	0.00392723	0.001
0.001	0.0445	0.0056	0.00030368728984701333	4.18879020478639e-05	0.00012217304763960306	1.05524158	40.24373245	1.02173135	0.06758962483294188	0.00373501	0.00089
0.0023	-0.0101	0.0006	0.0005183627878423159	7.853981633974481e-05	0.00016929693744344995	1.04891646	40.00251007	1.01796752	0.0758225651045515	0.00417006	0.00103
0.0032	0.0595	0.0085	0.00023911010752322313	5.759586531581287e-05	0.00017627825445142725	1.10028732	41.96164322	1.04201985	0.09375889741755011	0.00385594	0.001
0.0036	0.0078	-0.0111	0.0005462880558742252	6.283185307179586e-05	0.00015184364492350666	1.07550073	41.01635742	1.03170973	0.08854242728174526	0.00436527	0.00112
0.0029	0.0599	0.0015	0.0002722713633111154	4.363323129985824e-05	0.00017627825445142725	1.10863543	42.28001404	1.03747104	0.08128249619314838	0.00426233	0.0012
0.0046	0.014	-0.0015	0.00047123889803846896	6.283185307179586e-05	0.00016406094968746698	1.09844983	41.89156723	1.03711565	0.06211917306316258	0.00385034	0.00116
0.0028	0.031	0.0087	0.000322885911618951	9.250245035569947e-05	0.00017976891295541595	1.04160666	39.72373962	1.00592728	0.03868657734856852	0.0034672	0.0007
0.0043	0.029	0.0106	0.000322885911618951	0.00011170107212763708	0.0002181661564992912	1.02867198	39.23044968	0.99281044	0.008279793265790644	0.00346446	0.0008
0.0043	0.0105	0.0098	0.00033684854563490564	0.00012217304763960306	0.0002513274122871834	1.03719306	39.55541611	0.99654124	0.02217979326579065	0.00346935	0.00065
0.0043	0.0417	0.009	0.00027576202181510406	0.0001239183768915974	0.0002251474735072685	1.02071309	38.92692184	1.00020937	0.03645058959258554	0.00358731	0.00066
0.0047	0.0057	0.0007	0.0003787364476827695	0.00016929693744344995	0.00021467549799530252	1.02167583	38.96363831	0.9971929	0.0526412480965742	0.00355673	0.00077
0.0049	0.0504	0.0092	0.00020594885173533088	0.00014486232791552936	0.0002478367537831948	1.07781255	41.10452271	1.02143075	0.06491917306316257	0.00378495	0.00097
0.0067	-0.0098	0.0015	0.0004572762640225143	0.0001675516081914556	0.00022340214425527416	1.07769978	41.10021973	1.03180285	0.08462256510455153	0.0035277	0.00089
0.0088	0.0478	0.0087	0.00026878070480712676	0.00019198621771937622	0.0002844886680750757	1.08873677	41.52113724	1.033486	0.08060083462815548	0.0041939	0.00082
0.0082	-0.0004	0.0043	0.0004363323129985824	0.00016929693744344995	0.00023561944901923448	1.09717727	41.84303284	1.03086829	0.06515550537616116	0.00374299	0.00107
0.0061	0.0579	0.016	0.00018151424220741024	0.00017278759594743863	0.00024260076602721178	1.08486199	41.37336731	1.02872273	0.08536450231515691	0.0034855	0.00075
0.0061	0.0092	0.0145	0.00033335788713091696	0.00014311699866353502	0.00020420352248333657	1.0459832	39.89064407	1.0046127	0.061195574287564274	0.00353533	0.00069
0.0064	0.034	0.0111	0.00032812189937493397	0.00018675022996339323	0.00028274333882308137	1.03445888	39.45114136	0.99333243	0.034870451769779306	0.00344741	0.00072
0.0059	0.0579	0.0135	0.00017627825445142725	0.000153588974175501	0.0002530727415391778	1.03222299	39.36587143	1.00457158	0.03753377489976512	0.00354862	0.00073
0.0057	0.0014	0.0014	0.00039269908169872416	0.0001675516081914556	0.0002199114857512855	1.0540247	40.19732666	1.01358932	0.0819772358525572	0.00351471	0.0009
0.008	0.0492	0.0103	0.00015707963267948963	0.0001937315469713706	0.0002844886680750757	1.06936443	40.78233719	1.01578618	0.07531882850614699	0.0035069	0.00066
0.0091	-0.009	0.0068	0.00041713369122664475	0.00020594885173533088	0.00028099800957108706	1.06030405	40.43680191	1.0235012	0.07658810109075521	0.00342852	0.00076
0.0087	0.0421	0.023	9.250245035569947e-05	0.0002548180707911721	0.0003106686068549907	1.04342818	39.79320526	1.01000287	0.08785855286053453	0.00340718	0.00069
0.011	-0.0108	0.0108	0.00034033920413889426	0.000296705972839036	0.0003385938748868999	1.06210852	40.50561523	1.01514122	0.08328249619314838	0.00425535	0.00073
0.0107	0.0367	0.0218	9.250245035569947e-05	0.0002844886680750757	0.0003682644721708035	1.04935431	40.01921082	1.01116761	0.07328623279155294	0.00337601	0.0007
0.01	0.0116	0.0185	0.00023387411976724014	0.00026878070480712676	0.000312413936106985	1.0088532	38.47462082	0.99945829	0.03974650843716541	0.00409669	0.00086
0.0083	0.0188	0.0197	0.00015009831567151235	0.0002652900463031381	0.0002740166925631097	1.02240932	38.99161148	0.99508214	0.016383185307179592	0.00433135	0.00089
0.0102	0.052	0.0215	1.2217304763960308e-05	0.00022340214425527416	0.00029845130209103034	1.0681603	40.73641586	1.01818005	0.04711017612416682	0.00370044	0.00084
0.0112	0.0064	0.0161	0.0002652900463031381	0.0002495820830351891	0.00029845130209103034	1.06690598	40.68857956	1.02526077	0.06596263401595463	0.00337136	0.00085
0.0118	0.0554	0.0242	7.504915783575618e-05	0.0002705260340591211	0.00033335788713091696	1.07438433	40.97377777	1.02379036	0.07000457122656002	0.00452024	0.00077
0.0128	-0.0053	0.0154	0.00024085543677521747	0.00022863813201125715	0.0003316125578789226	1.09594476	41.79603195	1.03289802	0.08097197551196597	0.00355679	0.00077
0.0098	0.0509	0.0234	6.45771823237902e-05	0.00024260076602721178	0.000307177948351002	1.06880045	40.76082611	1.0240616	0.07793377489976513	0.00401747	0.00078
0.0108	-0.0007	0.017	0.00028099800957108706	0.0002181661564992912	0.000296705972839036	1.03240502	39.37281418	1.00632824	0.07156637061435915	0.00341296	0.00067
0.0093	0.0548	0.0257	4.363323129985824e-05	0.00023212879051524583	0.0003351032163829112	1.0391655	39.63064194	1.00943224	0.08018623279155293	0.00381923	0.00072
0.0106	0.001	0.0133	0.00024609142453120044	0.00022863813201125715	0.00035604716740684323	1.03892434	39.62144089	1.01219905	0.07884464013796313	0.00339931	0.00059
0.0095	0.0597	0.0277	-2.268928027592628e-05	0.00018500490071139895	0.0003525565089028545	1.0611949	40.4707756	1.02486733	0.08999522973054867	0.00346237	0.00078
0.01	-0.0096	0.0098	0.0002897246558310587	0.00024260076602721178	0.00034557519189487725	1.10082245	41.98204803	1.04013162	0.10654955592153877	0.00378948	0.00071
